#{"t_start": 1778462407.4978917, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-5.939325,50,6887.181957,False
-6.18027,50,6888.253286,False
-11.19138,50,6889.245567,False
-2.464059,50,6890.208487,False
-2.983864,50,6891.183242,False
-10.171313,50,6892.159056,False
-5.710327,50,6893.137272,False
-2.248189,50,6922.592904,False
-6.721763,50,6923.575786,False
-4.314753,50,6924.559224,False
-8.389571,50,6925.535496,False
-7.028938,50,6926.527678,False
-5.414148,50,6927.488421,False
-5.861959,50,6928.486949,False
-7.465341,50,6929.46042,False
-3.573108,50,6930.445611,False
-3.977829,50,6931.421324,False
-6.483162,50,6932.398556,False
-2.93931,50,6933.375707,False
-2.723478,50,6934.353769,False
-10.406082,50,6935.349713,False
-4.948029,50,6936.328937,False
-8.887902,50,6937.312491,False
-2.594635,50,6938.293151,False
-9.350784,50,6939.295603,False
-12.208239,50,6940.269279,False
-8.441465,50,6941.249927,False
-9.954157,50,6942.216317,False
-5.07765,50,6943.181261,False
-12.00565,50,6944.149836,False
-5.046072,50,6945.107409,False
-9.730142,50,6946.089338,False
-5.401211,50,6947.088419,False
-11.728695,50,6948.068065,False
-4.422009,50,6949.042207,False
-10.335683,50,6950.007916,False
-9.517813,50,6950.993775,False
-1.8956,50,6951.981743,False
-6.873171,50,6952.961172,False
-6.210347,50,6953.944123,False
-8.396042,50,6954.925132,False
-9.762096,50,6955.895311,False
-2.607279,50,6956.866721,False
-9.12208,50,6957.843369,False
-8.508089,50,6958.843967,False
-8.30985,50,6959.822004,False
-7.094904,50,6960.810155,False
-11.423626,50,6961.773181,False
-7.567832,50,6991.031387,False
-6.874463,50,6992.011148,False
-8.980395,50,6992.979975,False
-12.354642,50,6993.977306,False
-6.147885,50,6994.965016,False
-12.406223,50,6995.952412,False
-2.98262,50,6996.916616,False
-9.667452,50,6997.882838,False
-10.564948,50,6998.880032,False
-5.911336,50,6999.84833,False
-11.27038,50,7000.819065,False
-10.807802,50,7001.794835,False
-5.426549,50,7002.78345,False
-9.051353,50,7003.766101,False
-12.404017,50,7004.765386,False
-11.32096,50,7005.736937,False
-7.470883,50,7006.7139,False
-7.702353,50,7007.684368,False
-4.45758,50,7008.674592,False
-12.805396,50,7009.636362,False
-11.07405,50,7010.616782,False
-10.033831,50,7011.583367,False
-9.273039,50,7012.553208,False
-1.547678,50,7013.522421,False
-2.211236,50,7014.468628,False
-1.868549,50,7015.446248,False
-7.450934,50,7016.439934,False
-9.291306,50,7017.433226,False
-1.393381,50,7018.409373,False
-4.521397,50,7019.396646,False
-3.092885,50,7020.37909,False
-8.271017,50,7021.347262,False
-4.838569,50,7022.323126,False
-5.298464,50,7023.317679,False
-9.769874,50,7024.293646,False
-1.995994,50,7025.271656,False
-8.70986,50,7026.235058,False
-7.420693,50,7027.238818,False
-13.087686,50,7028.167286,False
-9.615147,50,7029.151104,False
-0.219719,50,7030.119307,True
-6.6366,50,7061.443266,False
-13.963701,50,7062.405351,False
-5.521398,50,7063.389744,False
-7.588196,50,7064.381965,False
-4.829556,50,7065.364073,False
-6.028998,50,7066.331432,False
-8.917427,50,7067.310101,False
-0.725356,50,7068.282026,False
-6.139746,50,7069.266644,False
-1.245134,50,7070.230896,False
-1.10128,50,7071.209076,False
-3.428222,50,7072.171318,False
-9.595092,50,7073.122997,False
-11.399434,50,7074.079944,False
-6.694961,50,7075.042889,False
-5.573089,50,7076.009221,False
-3.148889,50,7076.990192,False
-9.233134,50,7077.940837,False
-4.333691,50,7078.948025,False
-7.214648,50,7079.947119,False
-4.808567,50,7080.908118,False
-5.39439,50,7081.867544,False
-12.783809,50,7082.840877,False
-1.089531,50,7083.834869,False
-2.913678,50,7084.809539,False
-6.2867,50,7085.753472,False
-0.916355,50,7086.711365,False
-7.858358,50,7087.683561,False
-7.928066,50,7088.637228,False
-4.735163,50,7089.609536,False
-6.716859,50,7090.578692,False
-4.124409,50,7091.54628,False
-6.043632,50,7092.510049,False
-1.170545,50,7093.483191,False
-5.721721,50,7094.441414,False
-5.839391,50,7095.434434,False
-3.930726,50,7096.408908,False
-9.277787,50,7097.389845,False
-3.433001,50,7098.381527,False
-8.22205,50,7099.387301,False
-6.39826,50,7128.855847,False
-6.207914,50,7129.829455,False
-3.081221,50,7130.818431,False
-8.409123,50,7131.783567,False
-13.556061,50,7132.756882,False
-9.777899,50,7133.720174,False
-7.658546,50,7134.697833,False
-4.701442,50,7135.686087,False
-6.453206,50,7136.665602,False
-1.41669,50,7137.626521,False
-5.636561,50,7138.594823,False
-1.976261,50,7139.596236,False
-6.52386,50,7140.593191,False
-0.80182,50,7141.576291,False
-11.322626,50,7142.616946,False
-6.981031,50,7143.715575,False
-3.850128,50,7144.717516,False
-6.70336,50,7145.669146,False
-5.184644,50,7146.608968,False
-9.269031,50,7147.61423,False
-11.550935,50,7148.618167,False
-10.908459,50,7149.658899,False
-6.790937,50,7150.669092,False
-14.344753,50,7151.635094,False
-6.280168,50,7152.605549,False
-9.324152,50,7153.581743,False
-7.910633,50,7154.546376,False
-13.272331,50,7155.47739,False
-9.74297,50,7156.476058,False
-2.832404,50,7157.273168,False
-12.304915,50,7158.097998,False
-3.750719,50,7158.911258,False
-8.234864,50,7159.720886,False
-10.517617,50,7160.524967,False
-9.480249,50,7161.339735,False
-7.021393,50,7162.144711,False
-2.211924,50,7162.949341,False
-5.035215,50,7163.74001,False
-2.413671,50,7164.551738,False
-4.894122,50,7165.36949,False
-2.046507,50,7166.176533,False
-5.554141,50,7187.388593,False
-8.362018,50,7188.338592,False
-2.123656,50,7189.367899,False
-6.679451,50,7190.351656,False
-10.525199,50,7191.333328,False
-7.797649,50,7192.287466,False
-4.309415,50,7193.2513,False
-8.034,50,7194.198604,False
-3.635259,50,7195.159541,False
-4.478914,50,7196.128568,False
-11.84418,50,7197.118439,False
-8.088417,50,7198.079781,False
-7.049732,50,7199.03749,False
-6.889574,50,7200.003124,False
-10.100078,50,7200.970329,False
-3.464555,50,7201.940012,False
-7.326549,50,7202.899223,False
-4.005973,50,7203.878581,False
-9.880059,50,7204.859462,False
-9.22373,50,7205.811355,False
-12.923812,50,7206.789542,False
-2.277871,50,7207.755877,False
-9.038279,50,7208.754933,False
-2.933885,50,7209.731328,False
-2.524618,50,7210.695754,False
-3.101362,50,7211.663722,False
-8.948149,50,7212.634961,False
-4.995288,50,7213.608462,False
-10.854635,50,7214.573167,False
-8.907781,50,7215.538089,False
-7.237929,50,7216.511271,False
-10.034024,50,7217.463639,False
-3.331555,50,7218.407365,False
-9.075381,50,7219.389139,False
-13.694226,50,7220.351185,False
-4.479855,50,7221.325332,False
-3.695161,50,7222.299818,False
-11.367988,50,7223.256223,False
-6.707895,50,7224.229082,False
-6.237694,50,7225.220464,False
-6.679719,50,7226.204406,False
-10.381693,50,7254.971254,False
-6.907535,50,7255.947141,False
-7.888368,50,7256.902885,False
-5.979876,50,7257.905744,False
-5.523939,50,7258.865356,False
-8.441711,50,7259.838009,False
-12.302342,50,7260.806444,False
-5.663059,50,7261.782269,False
-12.947849,50,7262.743556,False
-9.051739,50,7263.698968,False
-5.373244,50,7264.657692,False
-10.095704,50,7265.644532,False
-3.121092,50,7266.617303,False
-5.297012,50,7267.595386,False
-3.779716,50,7268.561051,False
-14.129326,50,7269.542353,False
-5.523925,50,7270.50118,False
-6.747066,50,7271.461451,False
-10.543428,50,7272.415079,False
-10.727267,50,7273.383583,False
-13.231846,50,7274.342314,False
-4.143756,50,7275.303508,False
-7.820032,50,7276.287025,False
-5.980439,50,7277.239687,False
-12.833566,50,7278.21226,False
-8.032324,50,7279.184429,False
-8.483045,50,7280.147531,False
-6.226203,50,7281.108433,False
-8.615419,50,7282.087431,False
-10.460479,50,7283.056638,False
-4.154703,50,7284.037372,False
-5.355907,50,7285.007464,False
-2.522727,50,7329.582828,False
-2.53291,50,7330.5874,False
-12.679432,50,7331.563759,False
-1.635262,50,7332.532239,False
-12.340364,50,7333.514968,False
-4.02073,50,7334.520478,False
-10.187878,50,7335.484876,False
-10.477229,50,7336.460534,False
-9.519992,50,7337.540809,False
-4.96469,50,7367.450105,False
-7.952643,50,7368.41017,False
-10.794619,50,7369.380039,False
-9.448171,50,7370.36018,False
-7.048635,50,7371.343224,False
-1.158132,50,7372.31458,False
-1.631679,50,7373.264478,False
-12.038731,50,7374.234663,False
-7.981799,50,7375.197331,False
-7.174782,50,7376.134579,False
-4.287268,50,7377.09458,False
-7.53788,50,7378.064135,False
-3.571034,50,7379.027964,False
-10.774464,50,7380.001096,False
-9.155331,50,7380.973204,False
-9.225749,50,7381.943193,False
-6.52514,50,7382.902094,False
-5.164294,50,7383.866379,False
-1.062158,50,7384.809196,False
-5.472106,50,7385.763427,False
-4.333193,50,7386.726143,False
-5.574167,50,7387.677543,False
-3.573504,50,7388.643251,False
-7.369219,50,7389.616826,False
-3.655385,50,7390.59581,False
-7.137203,50,7391.550724,False
-1.846397,50,7392.50752,False
-9.188213,50,7393.473865,False
-1.807999,50,7394.465066,False
-1.398636,50,7395.426649,False
-2.417024,50,7396.40594,False
-5.986246,50,7397.397072,False
-2.022497,50,7398.40146,False
-3.527672,50,7399.386141,False
-7.35777,50,7400.352496,False
-2.154009,50,7401.333193,False
-4.322623,50,7402.342757,False
-2.375096,50,7403.294054,False
-9.884318,50,7404.255616,False
-13.548208,50,7405.218211,False
-0.932462,50,7406.198616,False
-7.842848,50,7424.802755,False
-8.854126,50,7425.639893,False
-11.297387,50,7426.459546,False
-3.757466,50,7427.478065,False
-15.82692,50,7428.561777,False
-4.483373,50,7429.64714,False
-14.128672,50,7430.75432,False
-11.21064,50,7431.800768,False
-7.781536,50,7432.772018,False
-8.89594,50,7433.737003,False
-15.379435,50,7434.723152,False
-0.632649,50,7435.700706,False
-5.680449,50,7436.676485,False
-5.917929,50,7437.650397,False
-0.723988,50,7438.635709,True
-5.382401,50,7439.612318,False
-2.543513,50,7440.621462,False
-3.148613,50,7441.601763,False
-8.472865,50,7442.596432,False
-10.361448,50,7443.571624,False
-4.326242,50,7444.533022,False
-6.4591,50,7445.525234,False
-9.932684,50,7446.620527,False
-15.235561,50,7447.612373,False
-9.482215,50,7448.586955,False
-4.164521,50,7449.572877,False
-13.275462,50,7450.56616,False
-5.492633,50,7451.522168,False
-12.607364,50,7452.533097,False
-2.156642,50,7453.514144,False
-11.473787,50,7454.489851,False
-2.365155,50,7455.498433,False
-10.737249,50,7456.527114,False
-6.353369,50,7457.509645,False
-10.079298,50,7458.534501,False
-9.256459,50,7459.552264,False
-8.976751,50,7460.553334,False
-10.439658,50,7461.5282,False
-8.064302,50,7462.517063,False
-6.95082,50,7463.497186,False
-1.809087,50,7464.481749,False
-2.616856,50,7485.72167,False
-11.975752,50,7486.551964,False
-2.464109,50,7487.367739,False
-10.933888,50,7488.196334,False
-3.088741,50,7489.018386,False
-10.584779,50,7489.842049,False
-12.596131,50,7490.639935,False
-2.396198,50,7491.447336,False
-9.86035,50,7492.248222,False
-3.838039,50,7493.049771,False
-11.792342,50,7493.882824,False
-6.794109,50,7494.694386,False
-0.90539,50,7495.491688,False
-7.450898,50,7496.287087,False
-8.221605,50,7497.0755,False
-8.896402,50,7497.880583,False
-4.569501,50,7498.679937,False
-11.229678,50,7499.478548,False
-4.30725,50,7500.292009,False
-4.847698,50,7501.091637,False
-5.809402,50,7501.904669,False
-7.217762,50,7502.720273,False
-5.263859,50,7503.52239,False
-1.84725,50,7504.39296,False
-2.39562,50,7505.417993,False
-9.132822,50,7506.401032,False
-3.032539,50,7507.38184,False
-3.01399,50,7508.346763,False
-3.043482,50,7509.333594,False
-13.118669,50,7510.321708,False
-7.607997,50,7511.352348,False
-7.21334,50,7512.37653,False
-3.36105,50,7513.319553,False
-5.499786,50,7514.256792,False
-6.963275,50,7515.214206,False
-14.5849,50,7516.192604,False
-8.14527,50,7517.110507,False
-8.135889,50,7518.022065,False
-9.752166,50,7519.017951,False
-11.366575,50,7519.962699,False
-5.023612,50,7520.829707,False
-5.479975,50,7550.644322,False
-4.977811,50,7551.601246,False
-8.66772,50,7552.629621,False
-2.741968,50,7553.587747,False
-2.538676,50,7554.553791,False
-4.314753,50,7555.5108,False
-9.843314,50,7556.49876,False
-5.542324,50,7557.518391,False
-4.339203,50,7558.581332,False
-3.926994,50,7559.61159,False
-7.605065,50,7560.609392,False
-8.860193,50,7561.585846,False
-3.96909,50,7562.568653,False
-6.623662,50,7563.533378,False
-11.051289,50,7564.505259,False
-10.092442,50,7565.465218,False
-8.278912,50,7566.473074,False
-0.340249,50,7567.455218,True
-2.090325,50,7568.464383,False
-9.463145,50,7569.469198,False
-9.917107,50,7570.292603,False
-3.124561,50,7571.10145,False
-2.951333,50,7571.916897,False
-6.873891,50,7572.718352,False
-6.171329,50,7573.525752,False
-6.668802,50,7574.335197,False
-11.833064,50,7575.138617,False
-4.49817,50,7575.949831,False
-9.85205,50,7576.76964,False
-1.272208,50,7577.578179,False
-3.076859,50,7578.383385,False
-6.8025,50,7579.19203,False
-8.032486,50,7579.992788,False
-2.670817,50,7580.796299,False
-7.9972,50,7581.616889,False
-12.039328,50,7582.424953,False
-6.714695,50,7583.232978,False
-5.0195,50,7584.042848,False
-4.595918,50,7584.846433,False
-9.169893,50,7585.646541,False
-1.613035,50,7586.455039,False
-9.181249,50,7598.487522,False
-4.170416,50,7599.302802,False
-11.931655,50,7600.118464,False
-14.635316,50,7600.924941,False
-5.862238,50,7601.737577,False
-1.644194,50,7602.547174,False
-6.00112,50,7603.359817,False
-1.972298,50,7604.174664,False
-1.529791,50,7604.988425,False
-7.828025,50,7605.800704,False
-7.512057,50,7606.619605,False
-5.266461,50,7607.439257,False
-5.120175,50,7608.420676,False
-1.631334,50,7609.412888,False
-7.885651,50,7610.390876,False
-7.579245,50,7611.354643,False
-2.131455,50,7612.316056,False
-8.331153,50,7613.292685,False
-12.895329,50,7614.217855,False
-4.378031,50,7615.080766,False
-13.423069,50,7615.879784,False
-8.267989,50,7616.691425,False
-10.398528,50,7617.629545,False
-10.450124,50,7618.667294,False
-7.247657,50,7619.666809,False
-7.527443,50,7620.65303,False
-1.182071,50,7621.697252,False
-13.612928,50,7622.679278,False
-8.522847,50,7623.550952,False
-3.26403,50,7624.3636,False
-0.966075,50,7625.163401,False
-4.130342,50,7625.973125,False
-9.85103,50,7626.944265,False
-1.807621,50,7627.912692,False
-9.043614,50,7628.874551,False
-9.479938,50,7629.844725,False
-6.256436,50,7630.809178,False
-7.549498,50,7631.763862,False
-16.287644,50,7632.740017,False
-11.919489,50,7633.770229,False
-6.906626,50,7634.729876,False
-10.48352,50,7659.989925,False
-9.652358,50,7660.963492,False
-9.882221,50,7661.919395,False
-8.1325,50,7662.914477,False
-8.862442,50,7663.964319,False
-5.854136,50,7664.947777,False
-7.172044,50,7665.919272,False
-3.876943,50,7666.921679,False
-3.06791,50,7667.890113,False
-9.627375,50,7668.846837,False
-4.347915,50,7669.797912,False
-8.205281,50,7670.752869,False
-5.016226,50,7671.713248,False
-7.737666,50,7672.672593,False
-2.828844,50,7673.623868,False
-5.671927,50,7674.586568,False
-3.251905,50,7675.552579,False
-10.233201,50,7676.515246,False
-12.4213,50,7677.481955,False
-2.591439,50,7678.437751,False
-7.303091,50,7679.399316,False
-7.268489,50,7680.409825,False
-2.907923,50,7681.37791,False
-14.772074,50,7682.371068,False
-6.275828,50,7683.334446,False
-11.538559,50,7684.292917,False
-4.490794,50,7685.265996,False
-3.559594,50,7686.283848,False
-5.817402,50,7687.378037,False
-9.007269,50,7688.433665,False
-6.661265,50,7689.285678,False
-0.484557,50,7690.095889,True
-7.832692,50,7690.899713,False
-7.230086,50,7691.705856,False
-2.922066,50,7692.507741,False
-5.737535,50,7693.325526,False
-6.421957,50,7736.839711,False
-2.814315,50,7737.657369,False
-4.412186,50,7738.466127,False
-7.051227,50,7739.27026,False
-7.505406,50,7740.079889,False
-3.05605,50,7766.044502,False
-7.63695,50,7767.016009,False
-11.51562,50,7768.013096,False
-4.075975,50,7768.973713,False
-5.195417,50,7769.948334,False
-5.981143,50,7770.932609,False
-11.406361,50,7771.929568,False
-11.381092,50,7772.900965,False
-4.330155,50,7773.87718,False
-2.370849,50,7774.853168,False
-7.384882,50,7775.832498,False
-9.354729,50,7776.800096,False
-9.014513,50,7777.780772,False
-4.711792,50,7778.754496,False
-4.888201,50,7779.727171,False
-4.425519,50,7780.695199,False
-11.062314,50,7781.673245,False
-8.309518,50,7782.642018,False
-4.069823,50,7783.599207,False
-2.108522,50,7784.569385,False
-3.606606,50,7785.53183,False
-7.480512,50,7786.503109,False
-4.770586,50,7787.477947,False
-6.125064,50,7788.433321,False
-4.98558,50,7789.44672,False
-17.261349,50,7790.405401,False
-5.794064,50,7791.391568,False
-10.108177,50,7792.347975,False
-1.378015,50,7793.304306,False
-2.047484,50,7794.259523,False
-2.402952,50,7795.22508,False
-8.729953,50,7796.224013,False
-8.02072,50,7797.18339,False
-6.576426,50,7798.141547,False
-5.370069,50,7799.116752,False
-6.762472,50,7800.092153,False
-9.69151,50,7801.066372,False
-8.178621,50,7802.041626,False
-15.6596,50,7803.014878,False
-10.537638,50,7803.96625,False
-4.862758,50,7804.939212,False
-10.177285,50,7826.743842,False
-3.572576,50,7827.55956,False
