#{"t_start": 1778462407.6891177, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-4.178122,50,6887.12783,False
-12.594872,50,6888.198159,False
-13.230976,50,6889.189439,False
-4.065633,50,6890.149836,False
-6.96716,50,6891.126113,False
-4.268268,50,6892.102427,False
-10.657242,50,6893.082647,False
-6.23512,50,6922.538775,False
-15.478773,50,6923.52317,False
-9.68872,50,6924.503595,False
-5.275604,50,6925.479369,False
-9.715452,50,6926.469539,False
-4.768728,50,6927.429276,False
-7.186893,50,6928.430814,False
-3.977964,50,6929.404296,False
-5.966891,50,6930.388964,False
-1.304611,50,6931.366196,False
-6.242414,50,6932.339927,False
-7.661317,50,6933.319075,False
-2.459145,50,6934.300123,False
-14.697179,50,6935.293086,False
-5.943735,50,6936.2708,False
-10.581453,50,6937.255863,False
-8.39938,50,6938.238021,False
-9.659874,50,6939.238475,False
-11.460153,50,6940.21165,False
-7.087427,50,6941.192799,False
-10.689775,50,6942.161189,False
-7.268728,50,6943.125632,False
-5.552366,50,6944.093708,False
-10.365629,50,6945.052284,False
-6.244687,50,6946.036992,False
-5.549947,50,6947.03429,False
-7.685408,50,6948.011936,False
-4.553641,50,6948.985579,False
-4.401237,50,6949.955298,False
-9.251923,50,6950.939672,False
-6.1124,50,6951.924104,False
-3.361033,50,6952.904542,False
-12.475688,50,6953.889493,False
-6.053696,50,6954.86849,False
-4.29627,50,6955.839682,False
-6.01243,50,6956.812597,False
-10.501646,50,6957.788738,False
-11.877379,50,6958.78984,False
-1.669033,50,6959.766875,False
-2.745916,50,6960.755026,False
-11.064306,50,6961.716053,False
-9.464039,50,6990.97476,False
-6.446114,50,6991.956017,False
-8.470365,50,6992.925857,False
-1.315717,50,6993.921177,False
-3.279513,50,6994.909387,False
-6.983522,50,6995.896284,False
-10.218168,50,6996.864492,False
-6.285754,50,6997.824199,False
-5.00109,50,6998.824403,False
-15.161839,50,6999.794201,False
-11.081499,50,7000.762936,False
-6.981407,50,7001.741725,False
-10.3719,50,7002.725309,False
-4.637979,50,7003.71098,False
-12.947699,50,7004.708758,False
-3.67509,50,7005.681808,False
-6.992923,50,7006.655747,False
-3.492532,50,7007.62518,False
-3.295168,50,7008.619461,False
-5.295775,50,7009.582238,False
-7.847372,50,7010.559642,False
-5.646859,50,7011.525738,False
-2.168351,50,7012.497078,False
-7.427376,50,7013.465791,False
-6.449031,50,7014.412498,False
-12.212847,50,7015.391627,False
-5.217862,50,7016.384305,False
-2.433164,50,7017.376098,False
-4.914355,50,7018.354751,False
-9.192764,50,7019.340517,False
-6.685129,50,7020.321953,False
-3.161217,50,7021.289126,False
-6.080183,50,7022.267497,False
-4.454083,50,7023.256538,False
-1.819853,50,7024.238017,False
-11.089451,50,7025.217528,False
-12.7671,50,7026.181284,False
-3.275567,50,7027.185206,False
-8.156298,50,7028.110654,False
-8.085361,50,7029.099003,False
-7.958888,50,7030.066185,False
-8.153296,50,7061.390648,False
-4.249286,50,7062.346205,False
-13.455061,50,7063.332115,False
-8.24666,50,7064.325833,False
-5.702671,50,7065.308444,False
-5.172438,50,7066.274285,False
-10.822967,50,7067.25647,False
-9.359586,50,7068.227908,False
-3.248083,50,7069.213518,False
-1.782365,50,7070.176272,False
-6.10368,50,7071.150447,False
-2.836547,50,7072.113673,False
-5.847833,50,7073.068888,False
-4.707567,50,7074.026326,False
-2.310765,50,7074.989268,False
-7.93488,50,7075.954592,False
-10.207635,50,7076.933563,False
-10.773604,50,7077.884203,False
-3.229353,50,7078.894396,False
-9.894294,50,7079.894462,False
-4.883889,50,7080.851991,False
-13.175843,50,7081.809416,False
-10.224495,50,7082.787763,False
-4.826248,50,7083.775719,False
-5.4251,50,7084.752911,False
-8.688658,50,7085.697336,False
-5.087618,50,7086.657736,False
-1.772629,50,7087.626323,False
-4.612617,50,7088.582598,False
-4.868698,50,7089.552407,False
-10.526733,50,7090.52406,False
-5.323983,50,7091.490651,False
-4.814244,50,7092.45642,False
-9.409368,50,7093.429569,False
-5.421077,50,7094.386284,False
-4.262992,50,7095.379811,False
-1.735003,50,7096.352781,False
-7.180871,50,7097.333216,False
-6.743542,50,7098.326399,False
-7.603364,50,7099.331672,False
-4.546247,50,7128.801716,False
-4.10044,50,7129.772328,False
-7.275954,50,7130.764807,False
-7.204985,50,7131.728943,False
-5.781023,50,7132.699249,False
-8.447956,50,7133.663031,False
-4.99881,50,7134.643705,False
-6.380529,50,7135.630958,False
-4.940074,50,7136.611427,False
-10.360296,50,7137.570892,False
-7.159653,50,7138.537692,False
-5.393281,50,7139.540607,False
-7.140518,50,7140.535547,False
-9.620444,50,7141.518658,False
-5.282514,50,7142.562317,False
-4.774067,50,7143.657444,False
-6.782824,50,7144.66039,False
-6.063122,50,7145.612517,False
-5.380345,50,7146.55084,False
-5.323075,50,7147.559608,False
-7.496888,50,7148.56204,False
-10.005617,50,7149.601269,False
-13.469654,50,7150.61296,False
-6.859391,50,7151.579465,False
-14.13606,50,7152.551421,False
-2.002217,50,7153.530137,False
-4.128668,50,7154.489747,False
-0.505573,50,7155.41869,True
-8.843799,50,7156.419429,False
-4.001401,50,7157.221092,False
-6.562051,50,7158.042369,False
-11.425448,50,7158.854625,False
-8.958108,50,7159.664745,False
-6.264178,50,7160.470332,False
-7.18784,50,7161.287138,False
-5.58702,50,7162.088572,False
-2.519227,50,7162.893214,False
-9.49505,50,7163.687469,False
-8.553605,50,7164.496109,False
-9.461505,50,7165.313861,False
-4.561033,50,7166.121903,False
-7.057761,50,7187.334465,False
-6.886331,50,7188.282963,False
-10.015476,50,7189.308264,False
-8.396071,50,7190.295021,False
-8.180699,50,7191.274205,False
-12.023471,50,7192.232837,False
-6.786973,50,7193.195671,False
-8.435944,50,7194.143475,False
-3.893573,50,7195.102914,False
-8.136153,50,7196.073437,False
-5.300704,50,7197.06231,False
-4.213168,50,7198.025664,False
-3.053641,50,7198.97986,False
-4.683572,50,7199.948493,False
-8.761236,50,7200.913695,False
-3.871361,50,7201.881883,False
-1.357219,50,7202.845607,False
-9.752784,50,7203.821452,False
-8.6231,50,7204.804335,False
-8.525975,50,7205.753733,False
-8.044221,50,7206.732913,False
-8.96669,50,7207.701247,False
-6.212492,50,7208.701804,False
-6.862243,50,7209.675699,False
-7.976949,50,7210.640889,False
-9.705591,50,7211.606588,False
-6.469839,50,7212.582333,False
-7.059648,50,7213.553334,False
-7.911708,50,7214.517538,False
-4.768943,50,7215.481457,False
-5.901742,50,7216.454143,False
-3.788506,50,7217.408515,False
-11.486142,50,7218.354736,False
-6.495641,50,7219.333013,False
-13.91636,50,7220.293556,False
-2.901387,50,7221.269202,False
-11.221263,50,7222.24319,False
-3.954443,50,7223.201594,False
-12.058002,50,7224.17515,False
-4.760343,50,7225.167354,False
-9.049894,50,7226.149779,False
-2.00378,50,7254.916633,False
-11.444265,50,7255.891013,False
-7.127555,50,7256.845745,False
-7.155357,50,7257.85062,False
-12.772181,50,7258.807228,False
-11.014593,50,7259.780878,False
-5.153207,50,7260.751811,False
-2.042686,50,7261.72664,False
-11.965592,50,7262.686422,False
-6.002387,50,7263.64084,False
-10.661659,50,7264.604562,False
-10.284324,50,7265.584369,False
-4.118595,50,7266.561175,False
-13.608399,50,7267.537259,False
-3.72319,50,7268.507435,False
-11.378571,50,7269.484205,False
-4.717354,50,7270.44436,False
-5.961759,50,7271.406321,False
-7.256389,50,7272.357943,False
-1.75635,50,7273.326956,False
-6.458201,50,7274.285174,False
-4.940175,50,7275.249373,False
-11.786638,50,7276.229899,False
-10.131334,50,7277.185563,False
-2.028575,50,7278.158644,False
-11.039492,50,7279.134424,False
-6.756218,50,7280.091902,False
-7.996127,50,7281.052804,False
-3.415359,50,7282.030802,False
-8.4597,50,7282.999511,False
-0.912598,50,7283.977732,False
-3.581287,50,7284.950334,False
-7.140123,50,7329.525167,False
-6.587965,50,7330.532271,False
-7.854709,50,7331.50913,False
-4.576095,50,7332.473969,False
-6.362358,50,7333.46034,False
-4.485193,50,7334.463836,False
-10.872818,50,7335.427738,False
-3.96904,50,7336.405404,False
-6.36334,50,7337.48518,False
-8.628136,50,7367.394476,False
-5.259961,50,7368.353542,False
-10.081705,50,7369.325424,False
-2.079595,50,7370.304551,False
-6.087112,50,7371.287095,False
-9.701156,50,7372.261448,False
-7.33205,50,7373.210847,False
-7.827269,50,7374.179034,False
-9.038233,50,7375.141198,False
-6.592141,50,7376.082464,False
-6.462208,50,7377.03711,False
-4.840095,50,7378.012505,False
-2.700054,50,7378.96833,False
-12.948193,50,7379.94446,False
-2.225025,50,7380.919088,False
-3.027576,50,7381.88556,False
-11.405985,50,7382.846965,False
-10.69623,50,7383.81075,False
-9.867816,50,7384.751068,False
-8.680261,50,7385.709296,False
-10.216974,50,7386.669016,False
-5.438027,50,7387.62041,False
-12.281969,50,7388.588125,False
-6.419116,50,7389.560196,False
-8.552449,50,7390.542182,False
-1.82294,50,7391.492072,False
-9.166963,50,7392.452392,False
-8.504847,50,7393.417231,False
-2.199618,50,7394.412938,False
-9.867236,50,7395.368516,False
-5.149931,50,7396.35081,False
-6.932529,50,7397.339942,False
-5.536797,50,7398.348347,False
-9.79275,50,7399.330512,False
-11.420939,50,7400.29837,False
-6.452441,50,7401.276562,False
-14.157565,50,7402.287631,False
-3.965963,50,7403.240926,False
-4.804422,50,7404.201483,False
-6.565568,50,7405.166619,False
-10.777062,50,7406.142485,False
-6.835168,50,7424.74762,False
-12.080908,50,7425.584264,False
-8.409165,50,7426.403917,False
-3.860685,50,7427.420938,False
-12.137575,50,7428.505141,False
-5.623576,50,7429.589012,False
-9.988508,50,7430.698691,False
-10.314232,50,7431.745139,False
-9.036485,50,7432.717391,False
-3.298224,50,7433.681873,False
-3.89119,50,7434.668536,False
-9.006464,50,7435.647713,False
-5.701418,50,7436.621356,False
-6.903283,50,7437.595772,False
-12.613865,50,7438.581082,False
-8.177344,50,7439.556689,False
-5.911595,50,7440.567339,False
-8.518255,50,7441.544117,False
-4.332506,50,7442.539808,False
-3.547372,50,7443.513475,False
-1.078092,50,7444.476891,False
-3.894788,50,7445.470604,False
-6.834983,50,7446.564898,False
-6.296045,50,7447.556241,False
-3.422956,50,7448.529827,False
-9.060529,50,7449.518758,False
-2.066897,50,7450.510531,False
-9.07161,50,7451.46504,False
-4.649077,50,7452.479974,False
-4.489464,50,7453.459514,False
-9.366042,50,7454.429238,False
-5.635984,50,7455.443305,False
-10.42132,50,7456.473483,False
-13.154269,50,7457.452519,False
-7.979214,50,7458.477366,False
-1.391155,50,7459.494586,False
-3.641037,50,7460.496692,False
-4.042183,50,7461.470071,False
-5.372265,50,7462.461434,False
-8.139511,50,7463.442057,False
-8.189165,50,7464.427627,False
-6.341136,50,7485.664502,False
-5.956323,50,7486.496335,False
-11.550303,50,7487.31361,False
-8.650888,50,7488.140705,False
-7.732376,50,7488.964761,False
-5.553495,50,7489.78642,False
-2.957762,50,7490.58583,False
-6.955656,50,7491.391707,False
-9.040747,50,7492.191578,False
-1.810019,50,7492.99214,False
-10.967314,50,7493.825175,False
-6.472887,50,7494.640263,False
-6.321987,50,7495.437558,False
-9.280597,50,7496.232458,False
-5.179812,50,7497.018367,False
-15.154456,50,7497.826501,False
-3.143973,50,7498.622801,False
-9.961576,50,7499.42342,False
-6.795949,50,7500.233872,False
-8.048522,50,7501.038008,False
-5.80419,50,7501.850051,False
-5.720108,50,7502.663629,False
-8.548804,50,7503.467272,False
-11.933248,50,7504.339837,False
-12.149408,50,7505.359863,False
-12.485624,50,7506.343901,False
-1.629404,50,7507.326716,False
-6.255043,50,7508.291633,False
-9.515543,50,7509.276967,False
-4.562646,50,7510.263537,False
-11.646934,50,7511.298222,False
-8.259282,50,7512.322401,False
-8.238835,50,7513.265934,False
-6.684877,50,7514.203561,False
-5.552474,50,7515.158577,False
-5.147556,50,7516.133967,False
-10.621361,50,7517.053879,False
-11.843091,50,7517.966436,False
-8.88381,50,7518.962322,False
-3.522557,50,7519.90757,False
-4.682739,50,7520.775083,False
-0.747091,50,7550.588693,False
-5.045436,50,7551.544111,False
-5.808281,50,7552.570472,False
-1.494115,50,7553.530611,False
-4.15202,50,7554.498662,False
-5.43733,50,7555.455171,False
-6.55483,50,7556.444129,False
-10.578613,50,7557.461262,False
-8.01349,50,7558.523193,False
-3.394728,50,7559.558461,False
-1.370396,50,7560.555262,False
-8.291163,50,7561.527202,False
-8.811957,50,7562.512524,False
-7.051798,50,7563.47573,False
-7.125501,50,7564.44663,False
-7.547643,50,7565.409589,False
-5.128579,50,7566.420996,False
-10.899658,50,7567.399086,False
-9.755559,50,7568.407754,False
-3.776916,50,7569.418595,False
-17.118637,50,7570.238472,False
-9.364501,50,7571.0433,False
-12.269449,50,7571.859234,False
-8.057414,50,7572.66322,False
-3.065534,50,7573.471629,False
-8.750507,50,7574.282018,False
-13.955418,50,7575.083989,False
-15.880693,50,7575.895554,False
-11.446924,50,7576.715523,False
-14.448337,50,7577.52205,False
-7.706443,50,7578.328761,False
-10.702803,50,7579.136401,False
-4.191561,50,7579.938657,False
-5.073359,50,7580.741668,False
-2.106964,50,7581.561758,False
-10.390801,50,7582.369324,False
-7.96743,50,7583.178853,False
-8.554272,50,7583.988715,False
-10.790641,50,7584.790299,False
-0.479422,50,7585.593425,False
-11.438736,50,7586.398407,False
-12.554391,50,7598.433892,False
-11.256939,50,7599.249186,False
-14.062068,50,7600.063837,False
-3.086223,50,7600.872324,False
-5.066597,50,7601.681948,False
-3.796504,50,7602.492042,False
-10.492086,50,7603.30469,False
-11.283789,50,7604.121541,False
-4.727622,50,7604.932796,False
-11.080909,50,7605.744067,False
-2.694399,50,7606.563976,False
-5.267845,50,7607.384127,False
-13.695088,50,7608.365546,False
-6.999764,50,7609.357259,False
-10.375082,50,7610.336254,False
-2.909981,50,7611.301026,False
-2.578595,50,7612.259424,False
-11.03699,50,7613.236054,False
-5.611661,50,7614.163726,False
-2.605212,50,7615.026142,False
-3.060375,50,7615.823657,False
-4.716583,50,7616.635796,False
-7.641757,50,7617.572917,False
-6.548324,50,7618.612165,False
-2.891027,50,7619.609172,False
-12.215058,50,7620.595391,False
-5.633408,50,7621.641623,False
-4.117123,50,7622.622651,False
-8.878107,50,7623.494319,False
-13.402244,50,7624.30947,False
-5.03371,50,7625.108773,False
-5.395175,50,7625.919685,False
-5.941298,50,7626.888636,False
-8.537162,50,7627.858579,False
-5.532814,50,7628.82043,False
-12.597882,50,7629.787086,False
-10.801045,50,7630.752551,False
-9.744001,50,7631.707734,False
-2.497247,50,7632.683883,False
-1.577493,50,7633.713584,False
-7.224837,50,7634.67225,False
-3.48027,50,7659.937807,False
-14.180148,50,7660.908864,False
-4.442857,50,7661.867276,False
-8.91042,50,7662.857349,False
-7.150799,50,7663.906689,False
-10.008142,50,7664.892148,False
-7.139557,50,7665.863643,False
-1.680493,50,7666.864544,False
-10.824361,50,7667.836996,False
-4.082296,50,7668.791208,False
-8.880722,50,7669.743784,False
-7.423856,50,7670.695226,False
-7.247726,50,7671.657116,False
-1.291858,50,7672.616964,False
-4.112113,50,7673.57074,False
-5.059554,50,7674.528917,False
-3.487532,50,7675.494427,False
-14.550192,50,7676.461128,False
-2.195614,50,7677.42885,False
-3.842386,50,7678.381623,False
-4.827484,50,7679.343687,False
-5.155766,50,7680.353698,False
-13.072149,50,7681.322779,False
-3.753943,50,7682.313427,False
-8.825626,50,7683.280342,False
-2.611858,50,7684.23629,False
-7.078076,50,7685.208854,False
-9.6554,50,7686.229223,False
-1.471912,50,7687.319896,False
-5.719932,50,7688.378036,False
-7.97504,50,7689.23055,False
-3.857795,50,7690.04026,False
-3.23861,50,7690.846593,False
-12.527324,50,7691.651727,False
-3.242956,50,7692.451113,False
-13.412303,50,7693.272896,False
-6.907204,50,7736.783581,False
-8.243684,50,7737.599227,False
-8.936925,50,7738.410998,False
-10.733404,50,7739.216136,False
-5.131268,50,7740.022261,False
-11.400457,50,7765.989378,False
-3.541914,50,7766.958566,False
-2.652211,50,7767.956966,False
-2.071189,50,7768.915077,False
-5.607708,50,7769.895728,False
-4.678044,50,7770.879038,False
-15.21478,50,7771.872941,False
-6.946446,50,7772.845336,False
-2.801665,50,7773.81905,False
-5.135169,50,7774.796027,False
-1.337061,50,7775.777869,False
-12.052842,50,7776.743968,False
-5.144303,50,7777.724138,False
-2.496454,50,7778.69686,False
-5.260583,50,7779.668873,False
-2.968595,50,7780.637058,False
-13.004347,50,7781.616618,False
-11.093092,50,7782.583379,False
-8.16469,50,7783.542073,False
-5.864911,50,7784.511254,False
-9.624111,50,7785.474177,False
-8.100291,50,7786.447479,False
-4.084245,50,7787.42132,False
-7.841784,50,7788.379204,False
-8.952009,50,7789.39159,False
-7.275547,50,7790.350767,False
-2.639255,50,7791.33644,False
-12.354296,50,7792.292346,False
-5.720349,50,7793.249682,False
-8.704618,50,7794.202898,False
-3.734109,50,7795.168444,False
-6.925339,50,7796.168891,False
-13.881927,50,7797.124252,False
-7.633691,50,7798.084396,False
-8.175258,50,7799.060122,False
-3.49123,50,7800.039554,False
-3.407015,50,7801.012254,False
-4.00187,50,7801.984489,False
-3.442792,50,7802.961336,False
-4.417161,50,7803.913476,False
-2.336842,50,7804.882081,False
-10.73466,50,7826.687208,False
-10.372962,50,7827.502429,False
