#{"t_start": 1778462407.4368813, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-6.931069,50,6887.181457,False
-10.477389,50,6888.253788,False
-10.704829,50,6889.245068,False
-7.014315,50,6890.206477,False
-2.886858,50,6891.181242,False
-7.35202,50,6892.158056,False
-7.261907,50,6893.137777,False
-7.98109,50,6922.596406,False
-3.187448,50,6923.575786,False
-4.617672,50,6924.556711,False
-2.266677,50,6925.532986,False
-8.770319,50,6926.525666,False
-2.67532,50,6927.488923,False
-9.364,50,6928.485437,False
-8.464651,50,6929.457922,False
-1.111011,50,6930.444593,False
-8.824007,50,6931.420825,False
-6.367452,50,6932.396056,False
-3.300237,50,6933.374704,False
-9.047797,50,6934.353769,False
-3.582889,50,6935.349213,False
-6.826984,50,6936.328437,False
-10.23696,50,6937.312491,False
-3.401371,50,6938.29415,False
-9.64979,50,6939.295104,False
-6.620098,50,6940.267779,False
-10.193644,50,6941.247927,False
-6.660057,50,6942.216317,False
-6.921994,50,6943.183722,False
-13.459144,50,6944.149337,False
-7.995988,50,6945.106357,False
-9.469388,50,6946.090618,False
-11.823008,50,6947.088419,False
-3.820783,50,6948.069067,False
-1.850362,50,6949.040698,False
-11.011603,50,6950.010427,False
-3.329909,50,6950.995301,False
-7.083888,50,6951.981743,False
-6.246402,50,6952.961672,False
-4.979833,50,6953.943624,False
-5.720627,50,6954.924119,False
-4.583802,50,6955.896839,False
-7.8656,50,6956.868226,False
-10.138072,50,6957.843369,False
-10.408532,50,6958.844467,False
-14.051697,50,6959.820505,False
-2.018933,50,6960.813155,False
-3.482169,50,6961.771683,False
-11.810598,50,6991.030886,False
-4.547203,50,6992.012145,False
-7.548645,50,6992.978978,False
-8.331352,50,6993.974795,False
-2.146888,50,6994.964512,False
-8.230196,50,6995.95341,False
-3.982177,50,6996.918116,False
-4.625147,50,6997.881837,False
-11.041009,50,6998.879033,False
-5.311724,50,6999.848828,False
-5.87364,50,7000.821078,False
-6.065924,50,7001.794334,False
-10.645584,50,7002.782431,False
-12.625235,50,7003.766101,False
-6.646973,50,7004.763886,False
-2.853433,50,7005.737938,False
-7.972792,50,7006.713401,False
-14.21803,50,7007.680809,False
-5.120951,50,7008.67408,False
-5.935542,50,7009.637867,False
-7.99566,50,7010.615271,False
-3.40018,50,7011.583367,False
-6.600704,50,7012.553208,False
-6.536064,50,7013.522922,False
-3.217282,50,7014.46512,False
-11.074843,50,7015.447754,False
-4.526772,50,7016.441446,False
-2.05302,50,7017.433226,False
-11.29144,50,7018.409373,False
-4.181674,50,7019.395148,False
-11.2019,50,7020.377582,False
-14.64709,50,7021.346257,False
-12.020709,50,7022.321126,False
-4.988657,50,7023.315167,False
-8.091429,50,7024.293146,False
-5.225455,50,7025.270658,False
-8.762287,50,7026.233541,False
-6.445021,50,7027.237319,False
-4.721709,50,7028.167286,False
-8.2231,50,7029.15511,False
-6.274132,50,7030.120814,False
-10.45577,50,7061.447277,False
-12.358851,50,7062.404853,False
-5.716422,50,7063.388244,False
-12.277251,50,7064.378918,False
-4.367683,50,7065.364073,False
-4.186811,50,7066.330921,False
-1.721095,50,7067.312099,False
-8.415447,50,7068.282026,False
-1.037023,50,7069.268644,False
-7.781728,50,7070.229393,False
-7.631736,50,7071.209575,False
-9.501918,50,7072.170314,False
-13.562515,50,7073.122997,False
-3.240172,50,7074.08095,False
-0.587572,50,7075.044391,True
-13.057391,50,7076.006221,False
-7.600022,50,7076.9917,False
-10.956453,50,7077.939832,False
-9.316403,50,7078.949525,False
-5.300083,50,7079.94762,False
-6.083165,50,7080.90762,False
-5.590653,50,7081.867544,False
-2.784563,50,7082.843392,False
-9.842918,50,7083.832852,False
-5.090705,50,7084.80854,False
-9.665098,50,7085.752965,False
-6.435229,50,7086.712862,False
-9.947497,50,7087.681453,False
-3.31502,50,7088.638227,False
-2.794383,50,7089.611037,False
-2.953553,50,7090.57969,False
-8.399883,50,7091.545768,False
-6.669473,50,7092.508049,False
-7.17412,50,7093.482685,False
-9.522992,50,7094.443225,False
-8.009655,50,7095.435941,False
-11.518513,50,7096.407409,False
-9.333519,50,7097.389845,False
-13.088408,50,7098.381022,False
-0.516502,50,7099.386303,False
-8.36304,50,7128.857345,False
-5.627724,50,7129.828456,False
-3.20519,50,7130.818431,False
-7.63388,50,7131.784572,False
-7.726666,50,7132.756882,False
-5.580706,50,7133.721189,False
-4.88126,50,7134.699334,False
-5.316546,50,7135.686087,False
-11.459619,50,7136.666601,False
-4.306985,50,7137.626022,False
-6.100198,50,7138.591809,False
-11.672174,50,7139.595235,False
-11.047603,50,7140.591683,False
-15.109429,50,7141.573283,False
-6.601205,50,7142.615946,False
-4.521924,50,7143.713073,False
-5.00784,50,7144.718017,False
-4.594453,50,7145.669146,False
-5.34623,50,7146.608469,False
-9.235164,50,7147.61423,False
-13.080656,50,7148.618167,False
-11.112638,50,7149.658399,False
-6.124873,50,7150.670096,False
-5.104922,50,7151.632577,False
-6.654775,50,7152.60605,False
-10.760071,50,7153.583252,False
-6.883943,50,7154.546376,False
-5.801397,50,7155.476391,False
-5.454277,50,7156.475559,False
-10.808661,50,7157.27621,False
-13.373756,50,7158.096498,False
-8.744575,50,7158.910254,False
-9.213063,50,7159.719362,False
-12.047687,50,7160.522949,False
-9.962827,50,7161.341256,False
-9.119352,50,7162.141692,False
-9.799435,50,7162.949341,False
-3.730263,50,7163.742564,False
-10.623989,50,7164.550732,False
-6.536748,50,7165.371505,False
-10.495456,50,7166.173021,False
-1.425001,50,7187.389593,False
-6.27577,50,7188.340091,False
-3.233146,50,7189.367399,False
-7.784511,50,7190.351157,False
-10.537949,50,7191.332827,False
-8.213597,50,7192.288466,False
-5.127868,50,7193.2513,False
-10.272954,50,7194.197605,False
-0.729362,50,7195.159541,False
-8.289557,50,7196.127068,False
-9.052564,50,7197.118439,False
-4.379836,50,7198.079781,False
-7.32896,50,7199.035489,False
-8.300033,50,7200.003124,False
-11.807426,50,7200.970329,False
-1.788706,50,7201.938012,False
-5.265003,50,7202.901736,False
-10.155406,50,7203.87758,False
-6.638628,50,7204.859964,False
-14.29393,50,7205.810854,False
-6.298614,50,7206.789042,False
-13.83571,50,7207.753867,False
-1.344083,50,7208.756432,False
-0.546668,50,7209.73082,False
-11.783711,50,7210.694748,False
-10.181667,50,7211.663722,False
-7.170304,50,7212.63696,False
-12.291641,50,7213.608963,False
-8.719138,50,7214.573167,False
-10.5328,50,7215.535587,False
-11.31259,50,7216.510771,False
-4.734704,50,7217.467146,False
-7.110923,50,7218.407365,False
-8.569982,50,7219.389139,False
-3.200275,50,7220.351185,False
-2.429019,50,7221.323828,False
-12.317066,50,7222.302332,False
-4.288122,50,7223.259222,False
-6.681481,50,7224.231414,False
-8.052069,50,7225.220464,False
-9.425436,50,7226.204406,False
-7.727364,50,7254.971254,False
-11.250571,50,7255.947141,False
-5.200277,50,7256.903883,False
-6.922491,50,7257.905744,False
-5.819515,50,7258.864857,False
-9.173769,50,7259.838009,False
-12.714666,50,7260.805443,False
-12.133555,50,7261.78076,False
-15.231759,50,7262.742051,False
-6.136898,50,7263.697969,False
-3.088633,50,7264.660191,False
-13.73282,50,7265.642534,False
-9.319878,50,7266.615303,False
-6.869061,50,7267.594386,False
-5.98629,50,7268.562566,False
-8.737575,50,7269.540841,False
-11.606003,50,7270.502183,False
-1.942851,50,7271.460454,False
-6.351607,50,7272.415079,False
-11.456856,50,7273.38107,False
-6.42647,50,7274.342314,False
-11.493428,50,7275.304016,False
-6.874304,50,7276.287025,False
-7.30973,50,7277.238688,False
-6.88209,50,7278.213271,False
-5.985362,50,7279.187938,False
-12.270726,50,7280.142744,False
-9.238542,50,7281.106437,False
-9.33298,50,7282.086934,False
-6.208513,50,7283.056138,False
-5.913633,50,7284.036371,False
-13.173803,50,7285.007964,False
-9.560176,50,7329.582329,False
-6.312587,50,7330.586897,False
-8.79961,50,7331.563759,False
-8.313314,50,7332.530604,False
-6.122577,50,7333.514458,False
-9.787848,50,7334.519465,False
-7.759503,50,7335.484371,False
-3.517879,50,7336.460534,False
-7.191063,50,7337.542351,False
-5.296925,50,7367.452113,False
-14.217519,50,7368.410669,False
-1.724133,50,7369.378037,False
-11.539854,50,7370.360683,False
-4.734591,50,7371.345232,False
-9.296284,50,7372.31608,False
-3.821207,50,7373.265976,False
-8.964412,50,7374.234663,False
-10.734661,50,7375.197331,False
-11.258045,50,7376.136593,False
-6.441967,50,7377.092739,False
-2.69824,50,7378.065634,False
-7.400918,50,7379.025963,False
-11.900066,50,7379.998589,False
-5.196905,50,7380.975217,False
-11.47922,50,7381.944196,False
-9.834811,50,7382.902594,False
-5.098612,50,7383.86688,False
-5.416428,50,7384.810196,False
-7.370458,50,7385.762425,False
-5.693035,50,7386.727141,False
-8.413588,50,7387.677543,False
-7.540126,50,7388.645751,False
-4.255113,50,7389.615324,False
-2.417467,50,7390.597811,False
-8.717214,50,7391.549713,False
-3.065618,50,7392.508021,False
-6.01285,50,7393.471352,False
-8.910531,50,7394.467067,False
-3.672714,50,7395.427145,False
-13.296514,50,7396.406439,False
-2.039211,50,7397.397571,False
-9.543561,50,7398.402969,False
-7.768171,50,7399.38514,False
-8.782579,50,7400.354496,False
-4.560218,50,7401.332694,False
-7.565434,50,7402.342257,False
-6.110553,50,7403.296555,False
-3.150915,50,7404.257612,False
-7.966334,50,7405.221727,False
-9.519794,50,7406.199616,False
-7.451861,50,7424.80023,False
-8.676454,50,7425.640899,False
-12.174327,50,7426.459546,False
-6.49972,50,7427.476567,False
-6.294465,50,7428.561777,False
-13.358678,50,7429.64714,False
-8.323955,50,7430.75432,False
-7.319524,50,7431.800768,False
-14.081036,50,7432.77302,False
-3.230231,50,7433.733489,False
-8.496071,50,7434.722652,False
-3.455158,50,7435.704844,False
-9.541947,50,7436.674984,False
-8.677109,50,7437.647405,False
-6.74747,50,7438.635211,False
-8.50183,50,7439.611811,False
-10.520935,50,7440.623973,False
-7.587591,50,7441.601254,False
-3.64479,50,7442.595932,False
-6.032943,50,7443.569104,False
-3.995135,50,7444.533524,False
-13.708549,50,7445.525234,False
-6.105045,50,7446.617507,False
-11.43968,50,7447.610361,False
-6.061009,50,7448.585955,False
-1.836116,50,7449.572374,False
-6.343706,50,7450.56616,False
-2.551888,50,7451.521668,False
-1.131411,50,7452.534597,False
-12.873345,50,7453.515143,False
-6.450203,50,7454.488352,False
-9.557662,50,7455.495434,False
-4.774142,50,7456.52561,False
-6.033045,50,7457.510144,False
-9.767486,50,7458.533494,False
-6.307809,50,7459.549717,False
-3.586102,50,7460.552828,False
-6.176922,50,7461.5277,False
-9.350464,50,7462.515559,False
-5.905952,50,7463.497186,False
-4.588273,50,7464.480704,False
-9.496039,50,7485.722673,False
-3.086518,50,7486.550459,False
-2.635899,50,7487.369239,False
-5.031692,50,7488.196836,False
-14.431445,50,7489.022423,False
-4.209709,50,7489.840034,False
-1.340586,50,7490.640944,False
-9.755894,50,7491.443823,False
-1.906629,50,7492.246707,False
-8.492724,50,7493.049268,False
-2.614491,50,7493.879801,False
-5.869751,50,7494.694386,False
-13.966948,50,7495.492188,False
-5.975949,50,7496.288593,False
-4.623169,50,7497.076006,False
-2.497822,50,7497.882622,False
-13.304212,50,7498.679429,False
-3.653984,50,7499.476049,False
-13.967506,50,7500.292009,False
-6.445793,50,7501.092137,False
-3.537812,50,7501.904169,False
-10.961873,50,7502.720273,False
-7.114698,50,7503.520313,False
-4.691113,50,7504.394467,False
-4.316475,50,7505.416494,False
-8.232359,50,7506.401537,False
-8.782802,50,7507.382845,False
-13.297423,50,7508.346763,False
-4.302684,50,7509.334599,False
-4.996108,50,7510.323215,False
-6.933714,50,7511.357355,False
-10.594961,50,7512.377031,False
-10.572112,50,7513.321563,False
-6.191579,50,7514.258191,False
-5.089445,50,7515.214206,False
-9.243395,50,7516.188092,False
-3.787182,50,7517.111512,False
-9.396211,50,7518.020267,False
-8.043209,50,7519.017951,False
-1.784134,50,7519.960186,False
-4.15517,50,7520.827707,False
-12.48135,50,7550.644322,False
-6.04404,50,7551.60175,False
-2.25953,50,7552.628623,False
-5.103945,50,7553.586745,False
-5.039086,50,7554.553791,False
-3.014884,50,7555.5098,False
-2.831707,50,7556.496253,False
-6.188046,50,7557.516391,False
-6.94595,50,7558.580827,False
-6.54042,50,7559.613091,False
-8.299462,50,7560.607392,False
-4.541653,50,7561.586854,False
-6.050715,50,7562.566653,False
-2.019267,50,7563.532866,False
-3.515448,50,7564.505259,False
-5.742933,50,7565.466729,False
-7.290963,50,7566.472072,False
-7.40499,50,7567.453714,False
-2.87597,50,7568.460386,False
-8.037332,50,7569.472711,False
-10.968712,50,7570.294601,False
-10.390922,50,7571.102441,False
-8.775014,50,7571.914363,False
-9.624042,50,7572.716336,False
-6.351888,50,7573.527258,False
-7.052194,50,7574.337151,False
-9.312925,50,7575.138119,False
-6.006676,50,7575.949831,False
-11.730398,50,7576.771152,False
-5.540405,50,7577.57517,False
-7.25716,50,7578.38439,False
-4.948617,50,7579.191531,False
-3.901349,50,7579.994286,False
-2.523686,50,7580.797799,False
-9.625744,50,7581.618387,False
-12.224272,50,7582.422927,False
-2.98287,50,7583.234482,False
-4.955644,50,7584.042848,False
-4.109761,50,7584.845928,False
-9.313562,50,7585.649054,False
-7.349789,50,7586.455039,False
-12.292804,50,7598.488023,False
-5.72315,50,7599.303808,False
-12.024432,50,7600.117463,False
-6.992084,50,7600.924941,False
-1.315719,50,7601.735071,False
-5.722611,50,7602.545163,False
-2.086138,50,7603.361819,False
-8.266422,50,7604.176669,False
-4.141234,50,7604.987926,False
-6.986414,50,7605.801208,False
-9.222716,50,7606.619605,False
-8.165566,50,7607.439756,False
-2.145553,50,7608.421677,False
-1.544034,50,7609.411881,False
-8.548587,50,7610.390876,False
-4.823324,50,7611.355143,False
-3.490298,50,7612.315053,False
-8.519252,50,7613.293185,False
-7.978811,50,7614.218855,False
-7.532626,50,7615.079261,False
-5.021375,50,7615.877285,False
-4.454447,50,7616.691425,False
-8.211591,50,7617.629045,False
-13.507413,50,7618.667794,False
-3.289691,50,7619.667312,False
-9.365164,50,7620.65353,False
-12.506143,50,7621.69675,False
-7.236709,50,7622.679278,False
-6.076361,50,7623.549948,False
-7.183588,50,7624.365099,False
-7.19404,50,7625.164899,False
-1.378597,50,7625.974133,False
-6.89625,50,7626.943268,False
-7.666496,50,7627.912197,False
-5.785707,50,7628.875053,False
-9.888165,50,7629.844725,False
-8.048999,50,7630.80818,False
-12.281748,50,7631.763862,False
-11.776436,50,7632.73801,False
-4.984059,50,7633.770229,False
-3.03644,50,7634.729876,False
-6.130464,50,7659.991436,False
-7.041552,50,7660.963492,False
-7.782459,50,7661.922404,False
-1.60519,50,7662.913477,False
-8.309044,50,7663.964319,False
-10.316431,50,7664.94477,False
-13.177123,50,7665.918773,False
-15.673792,50,7666.920173,False
-4.919318,50,7667.890113,False
-2.132528,50,7668.846837,False
-6.548944,50,7669.799413,False
-12.340636,50,7670.752366,False
-9.342492,50,7671.712745,False
-10.364746,50,7672.673093,False
-6.081084,50,7673.625369,False
-7.712986,50,7674.586568,False
-4.324744,50,7675.552579,False
-12.423756,50,7676.516251,False
-11.228115,50,7677.482956,False
-5.561725,50,7678.437751,False
-4.292907,50,7679.397319,False
-6.629246,50,7680.409328,False
-1.358784,50,7681.375908,False
-4.766586,50,7682.37157,False
-7.656781,50,7683.333218,False
-7.359653,50,7684.292418,False
-1.744723,50,7685.26549,False
-9.858926,50,7686.284852,False
-8.796105,50,7687.376534,False
-8.828204,50,7688.434668,False
-8.875333,50,7689.284674,False
-4.425062,50,7690.094883,False
-4.859658,50,7690.899713,False
-4.039958,50,7691.70536,False
-10.039134,50,7692.504239,False
-7.170186,50,7693.326527,False
-5.927287,50,7736.840716,False
-9.474977,50,7737.652856,False
-12.513037,50,7738.466127,False
-7.361872,50,7739.269256,False
-1.911856,50,7740.075887,False
-7.596413,50,7766.044502,False
-11.452191,50,7767.016009,False
-8.415137,50,7768.012099,False
-7.890736,50,7768.972708,False
-5.729054,50,7769.949847,False
-0.627679,50,7770.933111,False
-9.36654,50,7771.930066,False
-1.891449,50,7772.899957,False
-11.014218,50,7773.87568,False
-7.537049,50,7774.853168,False
-5.766032,50,7775.831999,False
-4.500561,50,7776.799597,False
-8.189086,50,7777.779768,False
-15.981437,50,7778.753489,False
-10.643853,50,7779.723996,False
-6.025339,50,7780.694699,False
-4.00167,50,7781.672745,False
-14.238998,50,7782.640007,False
-13.54112,50,7783.598203,False
-7.445903,50,7784.568386,False
-7.506988,50,7785.53183,False
-1.276998,50,7786.50462,False
-2.48036,50,7787.474937,False
-9.446693,50,7788.432822,False
-7.113874,50,7789.44521,False
-5.947369,50,7790.406396,False
-8.622763,50,7791.390057,False
-5.949038,50,7792.347975,False
-0.667275,50,7793.303301,False
-12.058195,50,7794.258527,False
-7.20819,50,7795.222568,False
-7.717298,50,7796.226521,False
-13.059816,50,7797.18339,False
-10.878276,50,7798.142046,False
-13.251305,50,7799.114744,False
-11.356064,50,7800.094177,False
-4.917248,50,7801.068371,False
-6.236685,50,7802.041626,False
-4.255479,50,7803.016965,False
-15.02385,50,7803.969604,False
-9.651253,50,7804.936713,False
-8.876113,50,7826.744346,False
-6.720178,50,7827.55956,False
