#{"t_start": 1778462407.459844, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-7.004353,50,6889.246572,False
-10.770984,50,6890.208487,False
-3.50189,50,6891.180732,False
-9.106753,50,6892.158056,False
-10.579143,50,6893.137272,False
-11.945987,50,6922.595403,False
-4.760584,50,6923.5783,False
-6.937099,50,6924.558723,False
-8.650623,50,6925.534998,False
-3.441866,50,6926.527179,False
-3.687347,50,6927.488421,False
-8.773765,50,6928.486949,False
-9.051166,50,6929.459925,False
-0.703648,50,6930.445101,False
-4.900222,50,6931.420314,False
-3.778649,50,6932.397558,False
-11.258244,50,6933.376711,False
-9.751077,50,6934.355254,False
-8.536757,50,6935.349713,False
-0.488613,50,6936.329437,False
-11.570685,50,6937.31199,False
-10.244016,50,6938.292152,False
-8.974547,50,6939.293607,False
-7.852794,50,6940.270283,False
-3.900979,50,6941.248428,False
-12.975209,50,6942.216317,False
-8.18508,50,6943.17973,False
-8.25476,50,6944.150842,False
-8.324014,50,6945.108414,False
-3.081328,50,6946.090618,False
-5.166565,50,6947.089417,False
-4.764715,50,6948.069067,False
-13.58643,50,6949.043209,False
-10.686845,50,6950.011929,False
-8.509618,50,6950.995301,False
-7.580299,50,6951.977735,False
-5.339308,50,6952.959172,False
-4.869123,50,6953.945622,False
-8.394846,50,6954.923107,False
-4.974829,50,6955.893812,False
-11.116326,50,6956.867727,False
-12.294443,50,6957.843868,False
-8.750304,50,6958.845469,False
-5.880327,50,6959.821505,False
-6.938818,50,6960.810655,False
-7.771339,50,6961.774185,False
-10.267784,50,6991.032388,False
-9.175853,50,6992.012145,False
-5.671259,50,6992.982486,False
-8.123264,50,6993.974795,False
-2.543484,50,6994.965016,False
-12.028287,50,6995.953911,False
-6.837882,50,6996.917117,False
-10.066883,50,6997.879828,False
-7.448884,50,6998.881548,False
-10.615855,50,6999.848828,False
-11.935276,50,7000.819065,False
-5.804772,50,7001.797354,False
-9.524489,50,7002.782947,False
-4.218657,50,7003.766101,False
-1.698525,50,7004.765386,False
-8.817159,50,7005.738437,False
-6.391076,50,7006.714396,False
-6.645728,50,7007.682861,False
-8.628878,50,7008.674592,False
-4.173008,50,7009.637867,False
-14.760276,50,7010.61427,False
-2.815621,50,7011.582868,False
-2.7927,50,7012.553208,False
-6.941343,50,7013.522421,False
-6.031687,50,7014.467128,False
-7.730562,50,7015.446753,False
-4.54501,50,7016.441446,False
-11.199818,50,7017.432726,False
-4.297417,50,7018.411385,False
-7.254615,50,7019.396146,False
-11.797526,50,7020.377582,False
-1.889706,50,7021.347764,False
-4.17593,50,7022.323126,False
-2.457021,50,7023.316679,False
-7.899233,50,7024.291646,False
-12.263236,50,7025.269137,False
-12.17436,50,7026.235058,False
-4.595949,50,7027.238319,False
-10.848681,50,7028.16779,False
-16.385529,50,7029.153609,False
-3.195659,50,7030.121314,False
-10.148237,50,7061.445277,False
-2.422078,50,7062.405851,False
-8.95448,50,7063.388244,False
-8.54057,50,7064.379919,False
-6.706948,50,7065.362063,False
-0.48648,50,7066.331928,False
-3.490264,50,7067.3111,False
-7.518088,50,7068.282026,False
-10.023335,50,7069.268144,False
-10.349037,50,7070.229892,False
-11.111553,50,7071.210077,False
-14.643586,50,7072.168792,False
-13.070464,50,7073.124012,False
-14.220249,50,7074.08095,False
-10.086865,50,7075.046397,False
-7.146391,50,7076.007722,False
-9.434953,50,7076.990192,False
-5.010772,50,7077.941342,False
-6.346266,50,7078.949025,False
-4.733993,50,7079.948631,False
-1.468577,50,7080.908118,False
-3.441286,50,7081.868044,False
-5.433197,50,7082.841883,False
-13.491572,50,7083.833357,False
-6.737009,50,7084.804539,False
-14.233539,50,7085.754475,False
-6.134116,50,7086.712364,False
-1.359654,50,7087.681952,False
-2.717083,50,7088.638727,False
-6.852056,50,7089.608538,False
-4.923576,50,7090.57969,False
-11.985978,50,7091.547285,False
-7.885991,50,7092.511052,False
-3.332874,50,7093.484699,False
-0.755159,50,7094.442921,False
-7.670339,50,7095.433429,False
-5.560735,50,7096.409408,False
-9.554158,50,7097.389845,False
-2.883771,50,7098.379514,False
-9.256893,50,7099.386303,False
-10.352346,50,7128.857845,False
-5.997453,50,7129.829455,False
-12.535498,50,7130.81943,False
-3.886414,50,7131.785078,False
-5.893721,50,7132.757378,False
-4.3222,50,7133.71916,False
-9.978028,50,7134.699334,False
-3.32238,50,7135.687088,False
-1.731838,50,7136.666601,False
-11.053463,50,7137.625029,False
-7.482399,50,7138.593821,False
-3.340363,50,7139.595235,False
-5.205654,50,7140.592687,False
-13.496874,50,7141.571769,False
-5.455909,50,7142.619446,False
-8.10792,50,7143.713073,False
-9.759006,50,7144.718518,False
-9.041802,50,7145.669146,False
-6.202517,50,7146.608469,False
-9.992183,50,7147.613232,False
-4.742511,50,7148.618167,False
-8.725268,50,7149.655893,False
-8.461183,50,7150.670096,False
-4.045746,50,7151.633583,False
-3.757674,50,7152.605549,False
-1.691422,50,7153.582748,False
-4.476247,50,7154.546376,False
-6.29353,50,7155.475817,False
-1.373233,50,7156.475559,False
-6.681396,50,7157.27621,False
-4.414709,50,7158.096997,False
-4.515088,50,7158.911258,False
-3.814432,50,7159.720374,False
-8.198299,50,7160.525466,False
-2.819949,50,7161.341759,False
-8.094911,50,7162.141692,False
-8.85652,50,7162.949845,False
-6.073581,50,7163.742564,False
-4.651253,50,7164.551738,False
-4.606737,50,7165.371006,False
-7.57902,50,7166.178032,False
-7.421536,50,7187.389094,False
-10.62727,50,7188.340091,False
-12.328321,50,7189.367399,False
-6.840067,50,7190.348644,False
-7.275826,50,7191.332321,False
-11.931538,50,7192.287966,False
-13.455099,50,7193.250793,False
-1.267787,50,7194.198604,False
-6.362802,50,7195.160541,False
-5.088692,50,7196.127568,False
-7.449489,50,7197.117939,False
-2.906662,50,7198.082316,False
-5.79125,50,7199.036492,False
-4.480805,50,7200.004622,False
-9.604634,50,7200.968824,False
-5.397566,50,7201.939014,False
-5.370679,50,7202.899726,False
-5.487861,50,7203.87758,False
-14.946094,50,7204.858466,False
-5.979158,50,7205.810355,False
-9.312219,50,7206.790044,False
-4.008042,50,7207.753867,False
-13.434934,50,7208.756932,False
-6.001309,50,7209.729317,False
-7.98361,50,7210.697016,False
-12.549045,50,7211.663222,False
-6.189944,50,7212.634456,False
-2.241551,50,7213.607464,False
-7.871927,50,7214.574678,False
-11.955478,50,7215.537086,False
-6.812191,50,7216.511271,False
-2.859212,50,7217.464644,False
-5.94497,50,7218.407865,False
-10.172254,50,7219.388142,False
-13.004421,50,7220.351185,False
-9.597662,50,7221.322823,False
-6.483471,50,7222.297818,False
-7.429158,50,7223.259222,False
-8.634156,50,7224.231414,False
-11.064743,50,7225.220464,False
-9.917759,50,7226.204406,False
-9.165665,50,7254.971254,False
-6.723849,50,7255.946642,False
-9.655662,50,7256.903883,False
-9.529992,50,7257.906249,False
-6.918826,50,7258.865858,False
-5.972597,50,7259.838509,False
-5.152149,50,7260.80494,False
-6.209829,50,7261.781265,False
-8.998091,50,7262.743057,False
-11.673927,50,7263.698968,False
-4.061065,50,7264.658692,False
-9.711651,50,7265.642534,False
-9.685188,50,7266.615803,False
-13.771337,50,7267.594386,False
-9.681264,50,7268.563064,False
-11.856001,50,7269.541348,False
-0.501219,50,7270.500675,False
-10.964736,50,7271.46195,False
-11.857475,50,7272.415578,False
-3.866851,50,7273.379555,False
-2.942655,50,7274.34332,False
-13.100098,50,7275.302,False
-3.131871,50,7276.286525,False
-8.448302,50,7277.241192,False
-6.498172,50,7278.21226,False
-8.439461,50,7279.186943,False
-10.899008,50,7280.146033,False
-6.640674,50,7281.106931,False
-7.415054,50,7282.087431,False
-11.099125,50,7283.056138,False
-3.267014,50,7284.035871,False
-8.972808,50,7285.007964,False
-4.530738,50,7329.583328,False
-6.034572,50,7330.585398,False
-4.587107,50,7331.562757,False
-11.060242,50,7332.528097,False
-4.104899,50,7333.514968,False
-6.321203,50,7334.519465,False
-11.281689,50,7335.484876,False
-4.35274,50,7336.461033,False
-10.613381,50,7337.544353,False
-10.193867,50,7367.451613,False
-5.447831,50,7368.407667,False
-3.680786,50,7369.379538,False
-7.24582,50,7370.358682,False
-10.678001,50,7371.341727,False
-9.782384,50,7372.315577,False
-11.81333,50,7373.265476,False
-7.47257,50,7374.234159,False
-3.588832,50,7375.196328,False
-5.575674,50,7376.137095,False
-2.145372,50,7377.09358,False
-6.959021,50,7378.068134,False
-2.446281,50,7379.026464,False
-3.299252,50,7379.997591,False
-1.792677,50,7380.975715,False
-2.058318,50,7381.943193,False
-15.426567,50,7382.903096,False
-9.412575,50,7383.865872,False
-4.841901,50,7384.809696,False
-6.362773,50,7385.763427,False
-12.354846,50,7386.726143,False
-3.891008,50,7387.676539,False
-2.853635,50,7388.645751,False
-9.067133,50,7389.615825,False
-7.274613,50,7390.59581,False
-5.665053,50,7391.550724,False
-4.554219,50,7392.509022,False
-7.653736,50,7393.47286,False
-6.765354,50,7394.468065,False
-2.750286,50,7395.422633,False
-7.181875,50,7396.406941,False
-4.659324,50,7397.398576,False
-8.081772,50,7398.402468,False
-11.095984,50,7399.38664,False
-14.53899,50,7400.355496,False
-2.180215,50,7401.330667,False
-11.732,50,7402.339224,False
-12.704526,50,7403.296555,False
-5.740945,50,7404.255117,False
-13.095202,50,7405.219212,False
-10.324108,50,7406.198114,False
-3.201208,50,7424.804255,False
-3.605988,50,7425.639394,False
-4.611571,50,7426.459052,False
-2.395332,50,7427.478566,False
-7.6486,50,7428.563781,False
-2.95649,50,7429.648641,False
-12.988529,50,7430.752315,False
-8.778224,50,7431.799763,False
-3.122902,50,7432.770479,False
-4.729239,50,7433.737502,False
-5.553581,50,7434.725675,False
-10.042059,50,7435.701837,False
-3.529805,50,7436.675986,False
-1.393917,50,7437.648899,False
-9.966238,50,7438.636209,False
-11.928143,50,7439.613315,False
-3.488025,50,7440.621462,False
-2.028564,50,7441.59875,False
-2.644744,50,7442.596432,False
-13.442309,50,7443.570617,False
-6.149869,50,7444.533524,False
-7.23221,50,7445.525733,False
-14.700013,50,7446.619009,False
-5.387933,50,7447.61187,False
-6.328022,50,7448.586955,False
-3.317534,50,7449.575388,False
-4.104081,50,7450.564657,False
-9.973061,50,7451.521668,False
-1.946179,50,7452.534597,False
-6.318622,50,7453.516145,False
-11.249844,50,7454.488853,False
-0.587345,50,7455.497435,False
-4.850505,50,7456.52561,False
-3.721308,50,7457.509645,False
-13.977457,50,7458.537009,False
-7.503939,50,7459.552264,False
-14.149731,50,7460.554046,False
-2.824666,50,7461.526201,False
-7.279424,50,7462.515559,False
-12.555169,50,7463.496185,False
-6.358401,50,7464.482755,False
-6.501732,50,7485.720131,False
-3.12329,50,7486.551464,False
-8.501396,50,7487.369239,False
-4.458828,50,7488.196836,False
-11.160122,50,7489.022423,False
-1.588463,50,7489.840034,False
-6.190378,50,7490.639935,False
-3.986582,50,7491.445334,False
-12.492712,50,7492.243198,False
-14.200664,50,7493.048269,False
-6.344645,50,7493.881314,False
-3.881157,50,7494.691876,False
-5.523428,50,7495.491688,False
-6.114503,50,7496.289092,False
-7.107234,50,7497.073996,False
-0.435367,50,7497.880583,False
-3.046091,50,7498.678929,False
-13.785195,50,7499.479553,False
-9.717444,50,7500.290506,False
-12.668019,50,7501.093137,False
-8.351111,50,7501.904669,False
-11.139415,50,7502.720273,False
-8.884597,50,7503.52239,False
-6.023807,50,7504.39296,False
-7.688259,50,7505.417494,False
-6.587838,50,7506.401537,False
-9.785711,50,7507.382845,False
-5.766335,50,7508.34626,False
-10.096782,50,7509.334599,False
-6.207677,50,7510.322713,False
-10.206707,50,7511.357855,False
-5.706323,50,7512.377031,False
-4.162079,50,7513.323073,False
-11.392698,50,7514.25919,False
-7.573509,50,7515.214206,False
-3.270576,50,7516.189596,False
-12.915274,50,7517.109508,False
-7.923409,50,7518.021559,False
-6.623813,50,7519.018949,False
-5.198602,50,7519.962699,False
-8.198855,50,7520.829707,False
-6.039225,50,7550.644322,False
-5.519478,50,7551.602252,False
-5.277603,50,7552.628114,False
-2.041525,50,7553.588246,False
-7.666796,50,7554.552796,False
-5.4381,50,7555.5103,False
-10.033097,50,7556.499259,False
-4.808158,50,7557.517893,False
-5.683081,50,7558.580827,False
-12.523648,50,7559.61359,False
-4.081725,50,7560.609891,False
-3.441295,50,7561.584841,False
-6.76768,50,7562.569156,False
-3.157216,50,7563.531359,False
-9.356026,50,7564.50476,False
-3.544751,50,7565.466224,False
-5.322883,50,7566.475106,False
-2.478558,50,7567.454715,False
-12.653645,50,7568.463383,False
-3.322506,50,7569.473718,False
-10.247756,50,7570.292103,False
-7.54341,50,7571.09993,False
-12.050938,50,7571.916897,False
-14.263424,50,7572.717849,False
-13.207149,50,7573.525052,False
-3.885353,50,7574.335197,False
-10.763345,50,7575.136118,False
-3.094205,50,7575.949831,False
-5.527943,50,7576.76914,False
-8.659993,50,7577.577679,False
-5.742584,50,7578.382885,False
-10.825907,50,7579.190017,False
-10.111511,50,7579.994286,False
-9.381455,50,7580.799248,False
-8.16816,50,7581.617887,False
-8.637239,50,7582.424953,False
-13.916198,50,7583.23499,False
-7.725335,50,7584.042848,False
-4.074809,50,7584.842923,False
-9.362753,50,7585.648052,False
-11.312747,50,7586.451505,False
-0.525996,50,7598.489019,False
-9.888948,50,7599.303808,False
-1.751723,50,7600.119466,False
-9.158711,50,7600.926451,False
-5.327334,50,7601.738078,False
-5.690237,50,7602.544167,False
-12.386981,50,7603.360319,False
-11.320978,50,7604.178169,False
-10.72298,50,7604.986419,False
-4.109397,50,7605.801208,False
-7.225568,50,7606.617104,False
-7.754867,50,7607.438254,False
-5.295681,50,7608.422176,False
-6.204414,50,7609.412389,False
-8.546255,50,7610.390876,False
-8.318724,50,7611.356149,False
-8.509839,50,7612.315053,False
-11.278807,50,7613.293684,False
-0.623726,50,7614.218855,False
-8.69788,50,7615.082772,False
-5.768524,50,7615.878794,False
-5.376774,50,7616.68941,False
-9.737311,50,7617.629545,False
-8.759374,50,7618.664289,False
-7.417648,50,7619.666809,False
-0.901006,50,7620.655029,False
-11.777908,50,7621.695742,False
-6.158977,50,7622.679278,False
-2.954788,50,7623.547449,False
-11.378961,50,7624.364099,False
-8.664166,50,7625.16591,False
-10.813772,50,7625.973125,False
-6.411115,50,7626.944764,False
-4.773222,50,7627.914705,False
-8.536052,50,7628.875053,False
-10.329979,50,7629.844725,False
-9.683867,50,7630.80818,False
-8.05586,50,7631.762865,False
-9.843645,50,7632.73901,False
-5.454235,50,7633.770741,False
-10.830055,50,7634.73088,False
-12.856347,50,7659.988924,False
-5.322904,50,7660.963993,False
-7.937859,50,7661.919395,False
-9.955793,50,7662.914477,False
-11.53797,50,7663.962816,False
-3.273068,50,7664.946779,False
-8.001259,50,7665.918272,False
-10.50609,50,7666.919167,False
-4.030234,50,7667.892125,False
-9.338107,50,7668.846837,False
-4.798615,50,7669.799913,False
-8.027689,50,7670.751866,False
-13.18921,50,7671.711246,False
-3.173117,50,7672.672593,False
-7.224573,50,7673.62437,False
-9.3957,50,7674.587069,False
-11.225363,50,7675.551578,False
-6.421868,50,7676.513244,False
-7.41256,50,7677.483454,False
-9.321193,50,7678.437751,False
-2.363072,50,7679.399316,False
-6.731988,50,7680.407825,False
-1.956336,50,7681.376909,False
-4.788184,50,7682.37057,False
-7.813078,50,7683.334446,False
-6.70978,50,7684.292418,False
-5.605473,50,7685.265996,False
-11.234436,50,7686.284852,False
-1.746344,50,7687.377033,False
-6.300728,50,7688.4354,False
-5.098277,50,7689.286179,False
-8.920812,50,7690.094883,False
-11.229289,50,7690.899713,False
-1.94737,50,7691.706859,False
-11.249978,50,7692.506742,False
-7.487303,50,7693.327026,False
-11.078471,50,7736.839711,False
-7.697624,50,7737.654856,False
-7.07778,50,7738.465137,False
-13.926873,50,7739.271765,False
-12.657993,50,7740.075887,False
-10.920696,50,7766.044502,False
-7.692057,50,7767.014195,False
-12.833616,50,7768.009443,False
-8.611649,50,7768.972708,False
-3.811764,50,7769.949847,False
-8.83917,50,7770.93531,False
-3.178299,50,7771.929568,False
-6.25556,50,7772.900965,False
-9.419515,50,7773.87718,False
-10.282418,50,7774.853168,False
-13.537678,50,7775.833,False
-3.985679,50,7776.800096,False
-10.833725,50,7777.778766,False
-8.327457,50,7778.753489,False
-9.999641,50,7779.723996,False
-8.257795,50,7780.693187,False
-5.282131,50,7781.672745,False
-4.093073,50,7782.640007,False
-5.413876,50,7783.600207,False
-10.103635,50,7784.569385,False
-12.803081,50,7785.532836,False
-5.622404,50,7786.503109,False
-12.103366,50,7787.476949,False
-9.767102,50,7788.434325,False
-8.683579,50,7789.446214,False
-16.00584,50,7790.405898,False
-4.521289,50,7791.391062,False
-3.933941,50,7792.348973,False
-6.52254,50,7793.303301,False
-2.95083,50,7794.260026,False
-10.808484,50,7795.224073,False
-7.34094,50,7796.225519,False
-5.998732,50,7797.181891,False
-1.080771,50,7798.140025,False
-4.868428,50,7799.11725,False
-5.629734,50,7800.092153,False
-8.094519,50,7801.067369,False
-8.489045,50,7802.042127,False
-6.694439,50,7803.017464,False
-14.907985,50,7803.969105,False
-3.127443,50,7804.938211,False
-3.673083,50,7826.741336,False
-3.200146,50,7827.55956,False
