#{"t_start": 1780284093.069023, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-8.95252,100,5432.117205,False
-20.263407,100,5433.646457,False
-5.219951,100,5435.152879,True
-8.793474,100,5436.665973,False
-7.343782,100,5438.184751,False
-8.429712,100,5439.673231,False
-7.066913,100,5441.225677,False
-22.163682,100,5442.734319,False
-8.041291,100,5450.322181,False
-5.084536,100,5451.881098,False
-6.2504,100,5453.444337,False
-19.003916,100,5454.998513,False
-5.010323,100,5456.535092,True
-8.858855,100,5458.098807,False
-8.606391,100,5459.664012,False
-6.431617,100,5461.181162,False
-9.260937,100,5462.706598,False
-7.522275,100,5464.221243,True
-9.57005,100,5465.737246,False
-6.418403,100,5467.240702,True
-9.602219,100,5468.747424,False
-9.14202,100,5470.227884,False
-5.496866,100,5471.7953,True
-5.969738,100,5473.283164,False
-7.229232,100,5474.786579,False
-20.102697,100,5476.287356,False
-11.085068,100,5477.834501,False
-7.565536,100,5479.358106,False
-6.383296,100,5486.360433,False
-4.812105,100,5487.883511,False
-9.965728,100,5489.437147,False
-5.032649,100,5490.974363,False
-6.638619,100,5492.488189,False
-7.602402,100,5494.001867,False
-7.426182,100,5495.503664,False
-7.736924,100,5496.991304,False
-6.205656,100,5498.507797,True
-6.528404,100,5500.005812,False
-6.105736,100,5501.528439,False
-16.031702,100,5503.036823,False
-6.182484,100,5504.552767,False
-8.967687,100,5506.064435,False
-9.181098,100,5507.581734,False
-18.595387,100,5509.104955,False
-6.084411,100,5510.611132,False
-8.577773,100,5512.120731,True
-8.8198,100,5513.666441,True
-13.854307,100,5515.19178,False
-9.633254,100,5516.744651,False
-21.684405,100,5523.59842,False
-5.555395,100,5525.099926,False
-8.130736,100,5526.629799,False
-9.365592,100,5528.151172,False
-6.389012,100,5529.649756,False
-9.138433,100,5531.164666,False
-5.323793,100,5532.688632,False
-6.690834,100,5534.214522,True
-6.05226,100,5535.793143,False
-11.716567,100,5537.34059,False
-70.759146,100,5538.86525,False
-17.215176,100,5540.358533,False
-6.872257,100,5541.887694,False
-4.448127,100,5543.424597,False
-8.74471,100,5544.936814,True
-7.868806,100,5546.459895,True
-6.570937,100,5547.965592,False
-32.041495,100,5549.503865,False
-5.954439,100,5551.021522,False
-6.207521,100,5552.536465,True
-13.859197,100,5559.744435,False
-6.871527,100,5561.299522,False
-5.194991,100,5562.795448,True
-8.219682,100,5564.32525,False
-4.443313,100,5565.833301,True
-7.662598,100,5567.337333,False
-5.948683,100,5568.847704,False
-10.183192,100,5570.376325,False
-7.760433,100,5571.893997,False
-13.793702,100,5573.428343,False
-17.848352,100,5574.959514,False
-6.668148,100,5576.479414,False
-9.041528,100,5577.979419,False
-12.033108,100,5579.499128,False
-6.58123,100,5581.0117,False
-6.609105,100,5582.534294,False
-7.757554,100,5584.0763,False
-8.772615,100,5585.609721,False
-18.161203,100,5587.143125,False
-16.546185,100,5588.655623,False
-7.341705,100,5590.195589,False
-10.177968,100,5597.480245,False
-4.838136,100,5599.025661,False
-18.442918,100,5600.530169,False
-12.08111,100,5602.03952,False
-9.211402,100,5603.52939,False
-48.480126,100,5605.018817,False
-5.722799,100,5606.516126,False
-6.900323,100,5608.067676,False
-8.934741,100,5609.57713,False
-7.016419,100,5611.114901,False
-5.828647,100,5612.657915,True
-5.216035,100,5614.189504,True
-9.180759,100,5615.735392,False
-6.167565,100,5617.301113,False
-6.671599,100,5618.829907,False
-10.639446,100,5620.362734,False
-5.180596,100,5621.878313,True
-5.215674,100,5623.384862,False
-5.817252,100,5624.916627,False
-35.309787,100,5626.478768,False
-5.841637,100,5632.815076,True
-15.636669,100,5634.344397,False
-9.577206,100,5635.910974,False
-8.80631,100,5637.415134,False
-6.56616,100,5638.926697,False
-5.02823,100,5640.440253,False
-7.457928,100,5641.963686,False
-15.326794,100,5643.484882,False
-7.300935,100,5645.003036,False
-6.696737,100,5646.53653,False
-18.400395,100,5648.065273,False
-9.13635,100,5649.580074,False
-8.498334,100,5651.114784,False
-5.847439,100,5652.621432,True
-10.337481,100,5654.165064,False
-6.07519,100,5655.728639,False
-14.781492,100,5657.284794,False
-7.95588,100,5658.821483,False
-5.988669,100,5660.325948,False
-8.280879,100,5661.852704,False
-7.343416,100,5663.379326,False
-8.62009,100,5670.406496,False
-19.967646,100,5671.907179,False
-7.425668,100,5673.483412,False
-9.544549,100,5675.016422,False
-6.694298,100,5676.554444,False
-10.831847,100,5678.076418,False
-7.942214,100,5679.594482,False
-7.308291,100,5681.102256,False
-5.232788,100,5682.60837,False
-6.848765,100,5684.093262,False
-7.334116,100,5685.60129,True
-12.5618,100,5687.111573,False
-5.332118,100,5688.609714,False
-8.965403,100,5690.118368,False
-14.432061,100,5691.663718,False
-4.39969,100,5693.200901,False
-6.12818,100,5694.716668,False
-7.02066,100,5696.228252,False
-11.882117,100,5697.741651,False
-7.496645,100,5699.240093,False
-13.947985,100,5706.159985,False
-20.633999,100,5707.683646,False
-14.103245,100,5709.202656,False
-7.834585,100,5710.719747,False
-8.483367,100,5712.243501,True
-17.163303,100,5713.759612,False
-6.084091,100,5715.265342,False
-13.291076,100,5716.774446,False
-4.959678,100,5718.311321,False
-7.419192,100,5719.871337,False
-9.401529,100,5721.434872,False
-9.310354,100,5722.924879,False
-12.242105,100,5724.448026,False
-12.884339,100,5725.986105,False
-11.236657,100,5727.508338,False
-6.34685,100,5729.01158,False
-15.390769,100,5730.524445,False
-7.182085,100,5732.010289,True
-6.585394,100,5733.52737,False
-19.043619,100,5735.078417,False
-4.323363,100,5736.62297,True
-10.389718,100,5743.865442,False
-8.889154,100,5745.374275,False
-5.163664,100,5746.875485,True
-6.70669,100,5748.359877,False
-9.270364,100,5749.894143,False
-8.827853,100,5751.41831,False
-6.740511,100,5752.935266,False
-6.967405,100,5754.448002,False
-6.841026,100,5755.960253,False
-7.925147,100,5757.473635,False
-23.567514,100,5758.99167,False
-10.323675,100,5760.492792,False
-27.671235,100,5762.063974,False
-6.236795,100,5763.604924,False
-6.885151,100,5765.144407,False
-7.935391,100,5766.682139,False
-12.905146,100,5768.219017,False
-6.800158,100,5769.739323,False
-6.889119,100,5771.260526,False
-7.986876,100,5772.799226,False
-5.625229,100,5780.299849,False
-6.578009,100,5781.819029,False
-8.822481,100,5783.309721,False
-7.112926,100,5784.823431,False
-8.366077,100,5786.323014,False
-5.656122,100,5787.830414,True
-4.681492,100,5789.358314,False
-19.049933,100,5790.846233,False
-6.450584,100,5792.372324,False
-5.42207,100,5793.902805,False
-6.820034,100,5795.402437,False
-13.305222,100,5796.929525,False
-6.54803,100,5798.427245,True
-7.048907,100,5799.972019,False
-6.018688,100,5801.473392,False
-6.816444,100,5802.989624,False
-17.996525,100,5804.512473,False
-8.399899,100,5806.026906,False
-9.142455,100,5807.52564,False
-8.730084,100,5809.013216,False
-7.590544,100,5810.512107,False
-5.450893,100,5818.058537,False
-10.141267,100,5819.568656,False
-5.251512,100,5821.069249,False
-7.571221,100,5822.604585,False
-7.300298,100,5824.133118,False
-8.733949,100,5825.685918,False
-9.190733,100,5827.247125,False
-4.229559,100,5828.810816,True
-9.806397,100,5830.339617,False
-13.844879,100,5831.886687,False
-7.562745,100,5833.436161,False
-6.825241,100,5834.96525,False
-7.773738,100,5836.499225,False
-10.187207,100,5838.05603,False
-5.794113,100,5839.594996,False
-7.313504,100,5841.14079,False
-8.914934,100,5842.689395,False
-5.675095,100,5844.243239,False
-17.647224,100,5845.799699,False
-5.607585,100,5847.338711,True
-7.673481,100,5853.932906,False
-11.388069,100,5855.446507,False
-26.256953,100,5856.973208,False
-7.778321,100,5858.515561,False
-11.872833,100,5860.056097,False
-18.487718,100,5861.577362,False
-8.274291,100,5863.115287,False
-6.544025,100,5864.635025,False
-5.514765,100,5866.145625,False
-6.001511,100,5867.664597,False
-10.087508,100,5869.230201,False
-14.5724,100,5870.779157,False
-7.176746,100,5872.280603,False
-6.505254,100,5873.818928,True
-11.659098,100,5875.352429,False
-6.260599,100,5876.865005,False
-10.021519,100,5878.388266,False
-9.45032,100,5879.888241,False
-8.692088,100,5881.410783,False
-8.395914,100,5882.922256,False
-5.554561,100,5884.456818,False
-5.532386,100,5891.625057,False
-5.901504,100,5893.180771,False
-7.486577,100,5894.727811,False
-6.276943,100,5896.245388,False
-10.281929,100,5897.761638,False
-6.922936,100,5899.32127,False
-6.03045,100,5900.857006,False
-11.363791,100,5902.427092,False
-6.063613,100,5903.922199,False
-13.290459,100,5905.447881,False
-7.588585,100,5906.983223,False
-8.75982,100,5908.496333,False
-21.415239,100,5910.021305,False
-8.669648,100,5911.508143,True
-7.960189,100,5912.997603,False
-11.495482,100,5914.501375,False
-11.754061,100,5916.007372,False
-5.446477,100,5917.523932,False
-6.901872,100,5919.048207,False
-6.744679,100,5920.570793,False
-9.582395,100,5927.859658,False
-15.580233,100,5929.389491,False
-5.499647,100,5930.929769,True
-8.195836,100,5932.433342,False
-5.837957,100,5933.934663,False
-6.544566,100,5935.426857,False
-9.426968,100,5936.958172,False
-10.265585,100,5938.527368,False
-7.661265,100,5940.027136,False
-7.361536,100,5941.523148,False
-7.659071,100,5943.02847,False
-9.592592,100,5944.559459,False
-7.017378,100,5946.054614,False
-7.177488,100,5947.580906,False
-17.787175,100,5949.079231,False
-5.947687,100,5950.59236,False
-6.337215,100,5952.085608,False
-7.127022,100,5953.581099,False
-8.001255,100,5955.085028,False
-6.185653,100,5956.602976,False
-8.33763,100,5958.112556,False
-5.995485,100,5964.818308,False
-5.949094,100,5966.329886,False
-8.8751,100,5967.848963,False
-9.035634,100,5969.372041,False
-8.405947,100,5970.914775,False
-5.291596,100,5972.431024,False
-17.064021,100,5973.952772,False
-10.715301,100,5975.477182,False
-5.149821,100,5977.004338,False
-6.648061,100,5978.526058,False
-9.252784,100,5980.085788,False
-6.548798,100,5981.611207,False
-5.814944,100,5983.132532,False
-11.885385,100,5984.694329,False
-5.992851,100,5986.235651,False
-6.855269,100,5987.779558,True
-6.92937,100,5989.307453,False
-7.768114,100,5990.846648,False
-14.981382,100,5992.378909,False
-14.178228,100,5993.897028,False
-6.126626,100,6000.740697,False
-16.120397,100,6002.272706,False
-6.443736,100,6003.826831,False
-7.603752,100,6005.303629,False
-7.670814,100,6006.805753,False
-7.082961,100,6008.30318,False
-7.820778,100,6009.805192,False
-12.461158,100,6011.317723,False
-11.067239,100,6012.82258,False
-13.476957,100,6014.344384,False
-27.985453,100,6015.860852,False
-7.146697,100,6017.384593,False
-6.574252,100,6018.903834,True
-5.798302,100,6020.397713,False
-7.730373,100,6021.910623,True
-7.878992,100,6023.406396,False
-22.481286,100,6024.923981,False
-5.998662,100,6026.41492,False
-11.066755,100,6027.929799,False
-10.727636,100,6029.436917,False
-8.658955,100,6030.93241,False
-5.95323,100,6038.205949,False
-9.400235,100,6039.762123,False
-6.371337,100,6041.266854,False
-6.634425,100,6042.789459,False
-13.23686,100,6044.307094,False
-8.873595,100,6045.813777,False
-14.996483,100,6047.334069,False
-6.199852,100,6048.846315,True
-4.989235,100,6050.364487,True
-9.020509,100,6051.882151,False
-11.241166,100,6177.649881,False
-6.701831,100,6179.19627,False
-8.727702,100,6180.729784,False
-10.7432,100,6182.241089,False
-6.572883,100,6183.781865,False
-6.671081,100,6185.312201,True
-6.846031,100,6186.814914,False
-8.42578,100,6188.33281,False
-7.739943,100,6189.837677,False
-6.225399,100,6191.342713,False
-5.938501,100,6198.535811,False
-5.564399,100,6200.063844,False
-5.094119,100,6201.603994,False
-12.92069,100,6203.105232,False
-11.674961,100,6204.627463,False
-7.368322,100,6206.163901,False
-7.625897,100,6207.693591,False
-9.068688,100,6209.229925,False
-13.823606,100,6210.746643,False
-6.713709,100,6212.249227,False
-11.586159,100,6213.777071,False
-6.399147,100,6215.298951,True
-4.584583,100,6216.794088,False
-6.664562,100,6218.298167,False
-20.30715,100,6219.833855,False
-11.314597,100,6221.336898,False
-7.560365,100,6222.827721,False
-9.467559,100,6224.364162,False
-23.256213,100,6225.89269,False
-7.286383,100,6227.400633,False
-24.77473,100,6228.894879,False
-7.431845,100,6235.92184,False
-12.878834,100,6237.451426,False
-6.416419,100,6238.990065,False
-15.141033,100,6240.538982,False
-5.948968,100,6242.067763,False
-5.413042,100,6243.583483,True
-6.135822,100,6245.131959,False
-11.281322,100,6246.647605,False
-6.253304,100,6248.183093,False
-5.479399,100,6249.723003,False
-7.095251,100,6251.253906,False
-5.177791,100,6252.779914,False
-7.077979,100,6254.299547,False
-8.220158,100,6255.81179,False
-11.604488,100,6257.329478,False
-7.721834,100,6258.839305,False
-7.25091,100,6260.339481,False
-6.175973,100,6261.860717,False
-4.206107,100,6263.388782,False
-26.191857,100,6264.911713,False
-9.484665,100,6271.93067,False
-8.531016,100,6273.457906,False
-13.970877,100,6274.964065,False
-6.991824,100,6276.460261,False
-5.73908,100,6277.99051,True
-6.858334,100,6279.510808,False
-10.813323,100,6281.039734,False
-20.570654,100,6282.545971,False
-11.303065,100,6284.082822,False
-6.035148,100,6285.606106,False
-7.874716,100,6287.168203,False
-16.116885,100,6288.694769,False
-5.21921,100,6290.221901,True
-10.356419,100,6291.738206,False
-26.667826,100,6293.252368,False
-8.800896,100,6294.777534,False
-7.993531,100,6296.276459,False
-7.931977,100,6297.800604,False
-6.531036,100,6299.305066,False
-7.705595,100,6300.859856,False
-10.274687,100,6302.419349,False
-24.594605,100,6309.635428,False
-18.763172,100,6311.171563,False
-8.023108,100,6312.696271,False
-9.891333,100,6314.217915,False
-8.405899,100,6315.76326,False
-7.203909,100,6317.31058,False
-11.929676,100,6318.837189,False
-6.844565,100,6320.385902,False
-6.64846,100,6321.866823,True
-7.211768,100,6323.346622,False
-8.075257,100,6324.888082,True
-6.641854,100,6326.442231,False
-8.452107,100,6327.992431,False
-6.280133,100,6329.538739,False
-17.251156,100,6331.084937,False
-7.098057,100,6332.585814,False
-10.235167,100,6334.11275,False
-6.773736,100,6335.610064,True
-6.368543,100,6337.128316,True
-6.689374,100,6338.662868,False
-8.542319,100,6346.206532,False
-12.127068,100,6347.712728,False
-9.475194,100,6349.222604,False
-8.045858,100,6350.765077,False
-6.838726,100,6352.277924,False
-8.274956,100,6353.804893,False
-12.588583,100,6355.305851,False
-5.912391,100,6356.859544,False
-9.767881,100,6358.381583,False
-7.837646,100,6359.912942,False
-11.550519,100,6361.436779,False
-12.989833,100,6362.958075,False
-7.387818,100,6364.483979,False
-6.903479,100,6365.998766,False
-11.217977,100,6367.54055,False
-13.860385,100,6369.082355,False
-11.318795,100,6370.603784,False
-17.721629,100,6372.127127,False
-10.419383,100,6373.63269,False
-5.795844,100,6375.15915,False
-4.892968,100,6383.019346,False
-8.391392,100,6384.525959,False
-6.088876,100,6386.032529,False
-8.346834,100,6387.567858,False
-11.476278,100,6389.076083,False
-6.16657,100,6390.607294,False
-7.119511,100,6392.104517,False
-6.235895,100,6393.607194,False
-9.3208,100,6395.148758,False
-8.336513,100,6396.683574,False
-16.424639,100,6398.200792,False
-9.325164,100,6399.732923,False
-12.304183,100,6401.210245,False
-10.081225,100,6402.706655,False
-5.560085,100,6404.198106,False
-6.260234,100,6405.689029,False
-10.300747,100,6407.223672,False
-7.261424,100,6408.757511,False
-4.22105,100,6410.275384,False
-38.228579,100,6411.792407,False
-14.871872,100,6413.303481,False
-9.865927,100,6420.395157,False
-14.474174,100,6421.91854,False
-8.975045,100,6423.44166,False
-8.700275,100,6424.954946,False
-7.169483,100,6426.448227,False
-8.383877,100,6427.961905,False
-8.523634,100,6429.485842,False
-5.196959,100,6431.013374,True
-5.592231,100,6432.534018,False
-12.397822,100,6434.074991,False
-8.815474,100,6435.628576,False
-20.555887,100,6437.152447,False
-6.684458,100,6438.704544,False
-13.276288,100,6440.265863,False
-16.271235,100,6441.827194,False
-8.918453,100,6443.341567,False
-12.784091,100,6444.896172,False
-8.834019,100,6446.408699,False
-7.147232,100,6447.912683,False
-14.48524,100,6449.496742,False
-7.118277,100,6457.23946,False
-12.842205,100,6458.792014,False
-10.320039,100,6460.353791,False
-8.43018,100,6461.878324,False
-6.974435,100,6463.418721,False
-6.65392,100,6464.948962,False
-5.953724,100,6466.458494,True
-6.517943,100,6467.97493,False
-15.892641,100,6469.49406,False
-7.023893,100,6470.993671,False
-6.614131,100,6472.504374,False
-5.391807,100,6473.994421,False
-5.026085,100,6475.486582,False
-7.940543,100,6476.965306,False
-14.107487,100,6478.479856,False
-8.232755,100,6480.004088,True
-8.495378,100,6481.523758,False
-6.728068,100,6483.033453,False
-15.993312,100,6484.557511,False
-7.696593,100,6486.050727,False
-16.300538,100,6487.567632,False
-4.810062,100,6494.740048,False
-7.991678,100,6496.245726,False
-13.490277,100,6497.762756,False
-14.309513,100,6499.30154,False
-9.779532,100,6500.805511,False
-12.140529,100,6502.324188,False
-10.490627,100,6503.83076,False
-8.565254,100,6505.376085,False
-7.748707,100,6506.890332,False
-7.157514,100,6508.391929,False
-10.082945,100,6509.977838,False
-7.837143,100,6511.484477,False
-5.618107,100,6512.988567,False
-8.405928,100,6514.486414,False
-8.492297,100,6515.989128,False
