#{"t_start": 1780284093.0875297, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-9.112412,100,5718.292814,False
-11.829668,100,5719.85383,False
-14.264021,100,5721.414867,False
-7.04148,100,5722.906748,False
-7.690104,100,5724.429019,False
-6.046553,100,5725.968099,False
-7.571043,100,5727.489831,False
-7.963172,100,5728.992573,False
-9.164537,100,5730.500939,False
-18.949946,100,5731.992283,False
-7.359648,100,5733.508363,False
-8.660878,100,5735.06041,False
-4.888407,100,5736.603963,False
-4.592033,100,5743.846437,False
-9.252943,100,5745.356677,False
-14.998067,100,5746.856478,False
-10.22082,100,5748.34187,False
-5.883014,100,5749.881137,False
-7.922166,100,5751.399804,False
-9.087976,100,5752.917761,False
-4.976721,100,5754.429495,False
-8.45212,100,5755.942246,False
-7.715134,100,5757.455128,False
-5.604326,100,5758.972663,True
-8.475463,100,5760.474285,False
-8.029954,100,5762.046467,False
-6.994479,100,5763.582391,False
-12.758475,100,5765.1254,False
-6.392102,100,5766.663131,True
-11.165315,100,5768.200006,False
-5.994902,100,5769.721317,False
-23.051763,100,5771.24252,False
-10.495645,100,5772.780223,False
-9.650491,100,5780.281343,False
-11.693008,100,5781.801522,False
-6.132569,100,5783.291716,False
-29.468738,100,5784.803117,False
-8.549887,100,5786.305008,False
-4.686537,100,5787.811907,False
-19.822508,100,5789.339308,False
-18.835599,100,5790.828724,False
-7.331123,100,5792.351337,False
-6.434146,100,5793.884797,True
-7.000936,100,5795.38393,False
-6.488844,100,5796.910018,False
-13.374529,100,5798.409734,False
-6.501002,100,5799.954013,False
-5.866265,100,5801.453383,False
-10.030886,100,5802.971619,False
-7.475358,100,5804.494967,False
-6.193145,100,5806.0089,False
-8.980596,100,5807.507133,False
-6.978755,100,5808.994709,False
-9.381938,100,5810.4936,False
-17.684768,100,5818.03953,False
-5.95967,100,5819.552148,False
-4.801498,100,5821.050242,False
-5.486853,100,5822.586079,False
-5.066045,100,5824.116111,False
-5.159148,100,5825.665912,False
-8.606889,100,5827.225118,False
-9.686865,100,5828.79231,False
-6.839097,100,5830.32161,False
-6.195702,100,5831.869684,True
-33.893031,100,5833.417153,False
-7.15744,100,5834.945743,False
-5.378745,100,5836.480719,False
-5.76952,100,5838.036024,False
-11.029182,100,5839.575988,False
-18.368092,100,5841.121283,False
-5.634134,100,5842.672093,False
-8.821433,100,5844.225232,False
-5.935875,100,5845.781192,False
-6.725294,100,5847.319704,False
-23.551746,100,5853.912391,False
-6.931569,100,5855.427501,False
-11.27976,100,5856.954201,False
-8.32767,100,5858.502554,False
-5.494511,100,5860.036085,True
-8.341631,100,5861.558362,False
-6.417715,100,5863.096781,True
-7.13364,100,5864.616518,False
-10.527588,100,5866.127118,False
-7.027448,100,5867.645588,False
-6.811816,100,5869.211694,False
-7.053102,100,5870.761149,False
-6.6896,100,5872.261098,False
-18.235175,100,5873.800421,False
-11.783049,100,5875.33493,False
-6.210101,100,5876.844998,False
-30.513911,100,5878.369759,False
-15.399658,100,5879.870234,False
-10.019193,100,5881.392776,False
-21.757323,100,5882.902749,False
-7.187717,100,5884.437811,False
-8.770568,100,5891.606051,False
-40.295803,100,5893.161764,False
-6.764775,100,5894.709805,False
-8.73875,100,5896.226882,False
-5.319693,100,5897.743131,False
-7.168995,100,5899.305264,False
-18.408546,100,5900.838499,False
-5.322947,100,5902.408586,False
-8.990291,100,5903.903692,False
-16.077092,100,5905.428867,False
-5.876586,100,5906.965216,False
-34.657505,100,5908.477326,False
-12.091176,100,5910.00029,False
-9.018717,100,5911.489136,False
-6.575528,100,5912.978596,False
-17.546991,100,5914.484375,False
-7.06408,100,5915.988366,False
-11.031366,100,5917.504424,False
-8.182636,100,5919.028699,False
-4.973032,100,5920.552286,True
-9.224742,100,5927.84165,False
-9.212887,100,5929.369982,False
-8.700381,100,5930.911761,False
-12.433056,100,5932.415335,False
-6.047065,100,5933.916156,False
-5.5776,100,5935.408853,False
-12.252231,100,5936.942549,False
-7.594061,100,5938.508361,False
-10.692372,100,5940.010131,False
-12.563408,100,5941.505143,False
-5.219959,100,5943.008959,False
-9.059791,100,5944.540953,False
-7.292092,100,5946.037107,False
-7.010286,100,5947.559898,False
-11.046593,100,5949.061226,False
-10.013542,100,5950.570856,False
-9.915535,100,5952.066602,False
-6.049588,100,5953.562092,False
-6.102272,100,5955.067021,False
-7.599674,100,5956.583965,False
-9.65309,100,5958.094549,False
-10.452246,100,5964.796712,False
-6.619057,100,5966.311882,False
-5.283433,100,5967.830456,False
-10.078353,100,5969.353036,False
-6.767587,100,5970.895768,False
-5.940895,100,5972.412017,False
-5.547526,100,5973.933758,True
-5.145011,100,5975.458174,True
-13.501905,100,5976.985831,False
-11.436158,100,5978.508051,False
-8.461122,100,5980.068789,False
-6.382243,100,5981.594203,False
-8.464139,100,5983.114025,False
-8.107439,100,5984.675323,False
-5.895261,100,5986.217644,True
-5.308776,100,5987.762052,False
-7.075436,100,5989.289947,False
-8.439798,100,5990.828642,False
-27.545303,100,5992.359403,False
-24.184536,100,5993.878522,False
-22.434211,100,6000.72269,False
-19.89912,100,6002.254699,False
-9.298179,100,6003.809324,False
-8.708309,100,6005.285122,False
-9.390971,100,6006.786751,False
-8.338294,100,6008.285673,False
-5.169604,100,6009.786685,False
-8.159664,100,6011.300212,False
-8.843478,100,6012.805573,False
-9.776261,100,6014.326877,False
-8.176528,100,6015.842844,True
-5.406087,100,6017.363086,False
-6.430293,100,6018.884827,False
-6.135033,100,6020.378707,True
-9.375762,100,6021.89061,False
-7.407462,100,6023.387889,False
-10.060614,100,6024.910475,False
-8.266707,100,6026.396912,False
-6.708654,100,6027.911292,False
-8.870286,100,6029.417911,False
-14.733643,100,6030.912904,False
-6.298699,100,6038.188444,False
-7.821753,100,6039.744617,False
-7.119791,100,6041.248847,False
-6.725026,100,6042.770454,False
-25.11941,100,6044.289086,False
-6.448635,100,6045.79577,False
-8.678735,100,6047.316063,False
-9.309581,100,6048.827809,False
-8.781903,100,6050.346481,True
-7.06212,100,6051.863136,False
-10.863656,100,6177.632374,False
-11.054617,100,6179.177763,False
-9.936336,100,6180.711778,False
-15.427558,100,6182.223082,False
-6.839447,100,6183.763359,False
-4.93407,100,6185.293694,False
-12.392119,100,6186.796909,False
-7.803652,100,6188.315305,False
-7.165592,100,6189.81917,False
-4.993136,100,6191.324206,False
-7.333028,100,6198.516804,False
-10.717162,100,6200.045838,False
-17.128444,100,6201.586494,False
-9.338477,100,6203.088226,False
-8.538302,100,6204.608956,False
-4.892809,100,6206.144896,False
-15.407336,100,6207.676085,False
-11.178434,100,6209.210917,False
-5.520123,100,6210.727636,True
-10.123358,100,6212.23172,False
-10.384387,100,6213.759562,False
-8.485868,100,6215.280444,False
-7.475981,100,6216.774581,False
-8.703043,100,6218.284602,False
-12.161276,100,6219.818348,False
-5.271873,100,6221.318391,False
-17.076874,100,6222.809714,False
-9.964136,100,6224.341156,False
-15.937162,100,6225.874682,False
-10.435647,100,6227.382127,False
-15.350604,100,6228.876372,False
-7.161347,100,6235.904334,False
-6.141373,100,6237.433922,False
-8.908532,100,6238.971558,False
-16.875401,100,6240.520475,False
-8.937136,100,6242.048755,False
-21.091559,100,6243.564976,False
-7.348014,100,6245.113952,False
-6.747514,100,6246.629098,False
-14.73976,100,6248.166089,False
-6.596904,100,6249.704496,False
-8.687445,100,6251.234399,False
-5.884641,100,6252.760908,False
-6.544487,100,6254.28104,False
-8.797906,100,6255.793283,False
-10.79766,100,6257.310472,False
-5.172053,100,6258.820298,False
-8.610202,100,6260.321974,False
-7.722001,100,6261.84321,False
-7.253307,100,6263.371275,False
-13.332534,100,6264.891705,False
-7.417951,100,6271.911664,False
-6.824483,100,6273.440399,False
-6.996461,100,6274.946059,False
-6.910673,100,6276.441754,True
-6.856284,100,6277.971502,True
-8.844024,100,6279.491802,False
-8.488761,100,6281.020727,False
-7.030957,100,6282.527464,False
-10.090442,100,6284.064815,False
-6.463483,100,6285.5876,False
-15.925933,100,6287.150196,False
-18.830959,100,6288.674764,False
-7.806279,100,6290.203894,False
-7.007006,100,6291.720199,False
-6.37223,100,6293.235365,False
-10.29045,100,6294.759027,False
-9.64248,100,6296.258953,False
-6.389837,100,6297.782098,False
-6.770117,100,6299.287559,False
-6.634352,100,6300.841349,False
-7.605799,100,6302.399343,False
-6.962541,100,6309.617422,False
-8.223505,100,6311.154057,False
-10.000067,100,6312.677764,False
-25.937922,100,6314.197907,False
-13.877386,100,6315.745254,False
-6.010931,100,6317.292073,False
-6.329841,100,6318.819182,False
-8.221095,100,6320.365896,False
-6.507672,100,6321.846817,False
-19.45919,100,6323.328616,False
-6.477573,100,6324.869575,False
-16.016281,100,6326.423724,False
-7.43462,100,6327.974425,False
-7.838505,100,6329.521233,False
-8.539642,100,6331.06643,False
-4.463823,100,6332.566807,True
-8.447997,100,6334.093242,False
-18.191091,100,6335.593056,False
-8.298647,100,6337.108308,False
-7.280129,100,6338.644862,False
-7.158713,100,6346.187525,False
-6.956907,100,6347.695222,False
-11.054014,100,6349.205599,False
-9.504966,100,6350.746571,False
-6.821501,100,6352.258918,False
-14.009186,100,6353.786386,False
-20.26586,100,6355.289346,False
-5.72477,100,6356.841538,False
-7.573464,100,6358.363577,False
-9.03702,100,6359.893935,False
-9.504757,100,6361.420275,False
-9.394938,100,6362.941568,False
-16.913815,100,6364.465972,False
-6.717184,100,6365.97976,False
-7.567379,100,6367.523535,False
-9.73557,100,6369.064348,False
-8.06883,100,6370.58277,False
-5.92949,100,6372.107118,True
-11.423289,100,6373.613684,False
-6.270335,100,6375.139643,False
-18.49224,100,6383.000839,False
-4.797194,100,6384.505452,False
-13.363959,100,6386.014022,False
-6.863461,100,6387.546851,False
-6.335547,100,6389.058576,False
-8.790016,100,6390.589287,False
-4.454598,100,6392.085006,False
-9.119056,100,6393.589187,False
-6.656534,100,6395.131751,False
-5.820358,100,6396.665067,False
-6.789466,100,6398.182285,True
-7.611664,100,6399.715416,False
-19.954692,100,6401.191738,False
-17.375153,100,6402.687146,False
-8.926776,100,6404.180099,False
-6.54248,100,6405.671022,False
-15.1703,100,6407.206166,False
-7.599103,100,6408.740505,False
-5.743965,100,6410.256877,False
-6.05933,100,6411.7739,True
-6.295557,100,6413.283971,False
-8.248493,100,6420.378151,False
-4.716995,100,6421.900033,True
-10.919185,100,6423.424154,False
-7.045396,100,6424.935939,False
-7.358884,100,6426.43072,False
-6.325006,100,6427.943398,False
-7.28972,100,6429.467335,False
-7.560334,100,6430.994867,False
-12.240303,100,6432.513024,True
-8.857077,100,6434.056983,False
-11.496725,100,6435.609569,False
-13.148671,100,6437.13394,False
-8.859545,100,6438.686537,False
-6.411038,100,6440.247356,False
-14.994736,100,6441.809185,False
-4.96439,100,6443.32256,False
-6.014999,100,6444.876665,False
-6.008259,100,6446.390193,False
-10.08238,100,6447.894177,False
-8.898138,100,6449.477736,False
-5.739673,100,6457.221954,True
-11.689434,100,6458.773009,False
-7.174622,100,6460.334785,False
-5.724812,100,6461.859317,False
-7.553144,100,6463.401216,False
-7.066864,100,6464.929457,True
-10.243371,100,6466.439987,False
-5.326339,100,6467.956923,False
-6.65212,100,6469.476553,False
-6.906977,100,6470.974672,False
-8.150165,100,6472.485367,False
-12.34719,100,6473.975914,False
-5.200514,100,6475.468075,True
-11.093386,100,6476.942297,False
-9.211821,100,6478.46085,False
-7.252468,100,6479.986081,False
-10.255193,100,6481.506252,False
-8.231828,100,6483.015446,False
-5.446428,100,6484.539005,False
-8.822962,100,6486.03272,False
-5.539325,100,6487.550127,False
-5.95259,100,6494.721041,False
-6.957757,100,6496.229717,False
-7.116397,100,6497.743751,True
-8.691249,100,6499.282031,False
-9.21674,100,6500.788001,False
-8.403011,100,6502.306181,False
-7.433101,100,6503.812253,False
-8.617161,100,6505.35908,False
-5.630425,100,6506.871825,False
-5.742147,100,6508.373922,False
-31.353398,100,6509.961331,False
-12.680916,100,6511.466471,False
-7.728386,100,6512.97006,False
-13.294095,100,6514.469409,False
-8.102915,100,6515.971622,False
-6.2077,100,6517.461912,True
-7.69304,100,6518.970236,False
-6.013757,100,6520.466266,False
-7.781623,100,6521.965924,False
-7.313313,100,6523.470248,False
-6.462775,100,6531.05007,False
-6.314852,100,6532.567594,False
-4.720067,100,6534.075585,True
-6.193404,100,6535.578626,False
-6.597981,100,6537.089211,False
-13.275806,100,6538.604781,False
-7.612777,100,6540.104927,False
-7.296007,100,6541.584062,False
-9.626193,100,6543.087249,False
-9.49324,100,6544.651165,False
-14.570106,100,6546.159993,False
-9.741081,100,6547.714555,False
-6.03474,100,6549.273286,False
-5.317834,100,6550.850727,True
-12.941703,100,6552.386923,False
-12.535721,100,6553.935176,False
-6.845142,100,6555.508303,False
-8.967192,100,6557.046989,False
-5.218152,100,6558.570853,False
-8.747325,100,6560.081499,True
-9.346701,100,6561.612661,False
-4.323163,100,6569.488758,False
-10.492828,100,6571.041504,False
-9.60516,100,6572.548388,False
-8.90132,100,6574.048277,False
-9.008218,100,6575.552018,False
-8.354725,100,6577.070686,False
-7.140461,100,6578.576706,False
-4.243206,100,6580.069112,True
-37.158187,100,6581.561592,False
-6.46618,100,6583.046755,False
-5.163713,100,6584.542837,False
-17.974103,100,6586.093086,False
-21.518249,100,6587.592172,False
-7.344144,100,6589.096694,False
-4.792636,100,6590.612588,False
-7.021811,100,6592.117841,False
-36.886615,100,6593.659487,False
-15.094463,100,6595.191504,False
-6.450619,100,6596.693834,False
-6.163823,100,6598.205627,False
-7.061178,100,6605.392206,False
-6.023444,100,6606.921195,False
-15.060437,100,6608.433054,False
-16.04795,100,6609.930832,False
-7.214773,100,6611.511786,False
-12.666418,100,6613.063006,False
-8.356474,100,6614.618708,False
-5.790439,100,6616.140297,False
-12.237615,100,6617.688673,False
-10.011621,100,6619.21612,False
-5.366128,100,6620.71231,False
-13.073324,100,6622.244499,False
-8.262291,100,6623.776798,False
-10.018264,100,6625.299173,True
-7.316993,100,6626.810312,False
-6.448209,100,6628.310045,False
-7.435342,100,6629.81721,False
-18.433892,100,6631.321777,False
-5.692645,100,6632.827,False
-9.204049,100,6634.364527,True
-16.736219,100,6635.870912,False
-5.433998,100,6642.108609,False
-7.836639,100,6643.620988,False
-9.350065,100,6645.146096,True
-5.82563,100,6646.644329,False
-6.53599,100,6648.132239,False
-21.73365,100,6649.644162,False
-16.421195,100,6651.14159,False
-17.956119,100,6652.651359,False
-6.971761,100,6654.141034,False
-5.570392,100,6655.649286,False
-8.477022,100,6657.147275,False
-6.488073,100,6658.684141,False
-4.409343,100,6660.193964,True
-17.098958,100,6661.700013,False
-17.537248,100,6663.248285,False
-10.844108,100,6664.756761,False
-7.49985,100,6666.276182,False
-4.98185,100,6667.804814,False
-5.701831,100,6669.316901,False
-7.203498,100,6670.841044,False
-15.382254,100,6677.558696,False
-6.487392,100,6679.110811,False
-4.564761,100,6680.626515,True
-12.822382,100,6682.153199,False
-5.562783,100,6683.664825,False
-7.627743,100,6685.227874,False
-4.510904,100,6686.747032,False
-5.799604,100,6688.255773,False
-7.232206,100,6689.78453,False
-22.916547,100,6691.34097,False
-8.951684,100,6692.888983,False
-14.9245,100,6694.407572,False
-8.704099,100,6695.951056,False
-5.91719,100,6697.475962,True
-10.090197,100,6699.008676,False
-25.00736,100,6700.530358,False
-5.551504,100,6702.039661,False
-10.295816,100,6703.538807,False
-10.878848,100,6705.062377,False
-8.855103,100,6706.597012,False
-16.296732,100,6708.13762,False
-8.645653,100,6715.056461,False
-21.771677,100,6716.594503,False
-6.203374,100,6718.088615,False
-4.695266,100,6719.579133,True
-10.622588,100,6721.079578,False
-13.706051,100,6722.608005,False
-4.689095,100,6724.163884,False
-9.908932,100,6725.679738,False
-11.191161,100,6727.205841,False
-8.05204,100,6728.728639,False
-21.231686,100,6730.275141,False
-6.516313,100,6731.824306,False
-6.980075,100,6733.341008,False
-6.397674,100,6734.87044,False
-7.967094,100,6736.38096,False
-6.176428,100,6737.873672,True
-6.687303,100,6739.360792,False
-8.127894,100,6740.885785,False
-6.694802,100,6742.40115,False
-6.255059,100,6743.912526,False
-7.266182,100,6751.639102,False
-9.864953,100,6753.142072,False
-12.688165,100,6754.659615,False
-24.162462,100,6756.177001,False
-22.187528,100,6757.696168,False
-6.912563,100,6759.205221,False
-6.151174,100,6760.741501,True
-6.85458,100,6762.253997,False
-10.072994,100,6763.794235,True
-6.308676,100,6765.323261,False
-5.943549,100,6766.866076,False
-6.42659,100,6768.405399,False
-10.715514,100,6769.933753,False
-28.063345,100,6771.495011,False
-11.050506,100,6773.018413,False
-11.697788,100,6774.542685,False
-7.744155,100,6776.061856,False
-6.159554,100,6777.557673,False
-6.904147,100,6779.078043,False
-20.948016,100,6780.596589,False
-10.986899,100,6782.121969,False
-12.145901,100,6789.125712,False
-6.997909,100,6790.65942,False
-10.214061,100,6792.165831,False
-7.161227,100,6793.6518,False
-7.266128,100,6795.163898,False
-9.493387,100,6796.658482,False
-9.894132,100,6798.156828,False
-8.186442,100,6799.685368,False
-9.144938,100,6801.165375,False
-7.383169,100,6802.666273,False
-11.000345,100,6804.20242,False
