#{"t_start": 1780284093.161059, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-6.918486,100,5749.802607,False
-7.226101,100,5751.325775,False
-4.385853,100,5752.84373,False
-4.460479,100,5754.356465,True
-9.365905,100,5755.868217,False
-7.917696,100,5757.381599,False
-9.188356,100,5758.902133,False
-7.69252,100,5760.400756,False
-14.365185,100,5761.971938,False
-9.744264,100,5763.512389,False
-13.632361,100,5765.052872,False
-10.376925,100,5766.588602,False
-6.589999,100,5768.126981,False
-15.044079,100,5769.647788,False
-8.100747,100,5771.168991,False
-8.969145,100,5772.70719,False
-6.321639,100,5780.208313,False
-7.40561,100,5781.7235,False
-8.768625,100,5783.218186,False
-8.09085,100,5784.730393,False
-7.37541,100,5786.230479,False
-11.892188,100,5787.738378,False
-6.371431,100,5789.266779,False
-6.761049,100,5790.754694,False
-5.728566,100,5792.277807,True
-8.107669,100,5793.811768,False
-12.894836,100,5795.309397,False
-7.32382,100,5796.837001,False
-15.882964,100,5798.335209,False
-9.201998,100,5799.879983,False
-8.605209,100,5801.380854,False
-5.145401,100,5802.89709,True
-8.652329,100,5804.421437,False
-5.820434,100,5805.93487,False
-8.477618,100,5807.433104,False
-5.654462,100,5808.92118,False
-6.468147,100,5810.41957,False
-4.677804,100,5817.9655,False
-7.702066,100,5819.477617,False
-18.457619,100,5820.977713,False
-8.503514,100,5822.512043,False
-8.238942,100,5824.041082,False
-6.459922,100,5825.593382,False
-10.126009,100,5827.156341,False
-8.186477,100,5828.71878,False
-13.942632,100,5830.247581,False
-7.426635,100,5831.795654,False
-7.111923,100,5833.343623,False
-12.398725,100,5834.872714,False
-9.067608,100,5836.408192,False
-6.916907,100,5837.962995,True
-4.902446,100,5839.501959,False
-8.133601,100,5841.048253,False
-7.207721,100,5842.597859,False
-20.976443,100,5844.151703,False
-7.933134,100,5845.708664,False
-13.038804,100,5847.245676,False
-9.84337,100,5853.838862,False
-14.926547,100,5855.354971,False
-9.278328,100,5856.881672,False
-12.780376,100,5858.429025,False
-5.541106,100,5859.96356,False
-10.468541,100,5861.485326,False
-7.171171,100,5863.023751,False
-5.521775,100,5864.542488,False
-9.305492,100,5866.053089,False
-5.360185,100,5867.571559,False
-9.469318,100,5869.139165,False
-14.08609,100,5870.68812,False
-9.858615,100,5872.188567,False
-33.704396,100,5873.729389,False
-7.299547,100,5875.259389,False
-9.200693,100,5876.773971,False
-5.153894,100,5878.295728,True
-6.394415,100,5879.796205,False
-8.057348,100,5881.317253,False
-8.687696,100,5882.83072,False
-8.583217,100,5884.364282,False
-5.906747,100,5891.533021,False
-7.475446,100,5893.089236,False
-5.428578,100,5894.636276,False
-32.354244,100,5896.153352,False
-5.84475,100,5897.669602,False
-14.383564,100,5899.233234,False
-5.877865,100,5900.76497,False
-8.186824,100,5902.334557,False
-12.721352,100,5903.830663,False
-14.477979,100,5905.356338,False
-12.705971,100,5906.890186,False
-8.571567,100,5908.403797,False
-5.059532,100,5909.926761,False
-7.767013,100,5911.415606,False
-6.168224,100,5912.906066,False
-6.021635,100,5914.411346,False
-7.388114,100,5915.914336,False
-6.553657,100,5917.431896,False
-7.569179,100,5918.95517,True
-5.895302,100,5920.478256,False
-7.447967,100,5927.769116,False
-11.666692,100,5929.296954,False
-13.094709,100,5930.836733,False
-7.734818,100,5932.342306,False
-5.222608,100,5933.841626,False
-10.589416,100,5935.333818,False
-8.745361,100,5936.866136,False
-27.490732,100,5938.437337,False
-6.73472,100,5939.9351,False
-8.122764,100,5941.431614,False
-7.107241,100,5942.93593,False
-20.918814,100,5944.467923,False
-7.292404,100,5945.962078,False
-4.740849,100,5947.485868,False
-4.271164,100,5948.987195,False
-6.098366,100,5950.499823,False
-7.552303,100,5951.993572,False
-10.98636,100,5953.489063,False
-8.429929,100,5954.992491,False
-11.55221,100,5956.51094,False
-5.847099,100,5958.02002,False
-21.44772,100,5964.723183,False
-6.128422,100,5966.238853,False
-21.649694,100,5967.757427,False
-5.08449,100,5969.280005,False
-16.779852,100,5970.82324,False
-8.930083,100,5972.338488,False
-8.023985,100,5973.860736,False
-15.886162,100,5975.384145,False
-6.302029,100,5976.912302,False
-20.056263,100,5978.435021,False
-4.286183,100,5979.994755,True
-6.023285,100,5981.520674,False
-7.069132,100,5983.039504,True
-7.565298,100,5984.601294,False
-6.382247,100,5986.144615,False
-6.682398,100,5987.689023,False
-6.311717,100,5989.216918,False
-42.547149,100,5990.755112,False
-7.112121,100,5992.286374,False
-10.822061,100,5993.804495,False
-6.943181,100,6000.648661,False
-5.932664,100,6002.181169,False
-15.43235,100,6003.735294,False
-20.294088,100,6005.212594,False
-13.051696,100,6006.713221,False
-14.908488,100,6008.212642,False
-8.473656,100,6009.713655,True
-5.889623,100,6011.225687,True
-45.816319,100,6012.730544,False
-7.043507,100,6014.252847,False
-4.631303,100,6015.769315,True
-10.857882,100,6017.290057,False
-7.668026,100,6018.8138,False
-6.965593,100,6020.305677,False
-14.323735,100,6021.818587,False
-5.934284,100,6023.313859,False
-4.874237,100,6024.831945,False
-18.913991,100,6026.323882,False
-7.502941,100,6027.838264,False
-6.223276,100,6029.343881,False
-6.699969,100,6030.840374,False
-8.192737,100,6038.113413,False
-6.760289,100,6039.671088,False
-6.57969,100,6041.175318,False
-19.484408,100,6042.697423,False
-8.549698,100,6044.215557,False
-7.978208,100,6045.722241,False
-6.687041,100,6047.241533,True
-6.562285,100,6048.753076,False
-36.206194,100,6050.273453,False
-7.074173,100,6051.790115,False
-6.627929,100,6177.558345,False
-7.225231,100,6179.103734,False
-7.494012,100,6180.637748,False
-7.055404,100,6182.150053,False
-9.673633,100,6183.69033,False
-6.394861,100,6185.220165,False
-8.850422,100,6186.723379,False
-13.085219,100,6188.242275,False
-9.940599,100,6189.746639,False
-10.493619,100,6191.250677,False
-7.9081,100,6198.443275,False
-7.863092,100,6199.972309,False
-9.184578,100,6201.512965,False
-4.027914,100,6203.014196,True
-7.0018,100,6204.535927,False
-6.417412,100,6206.071865,False
-9.788278,100,6207.601056,False
-7.516957,100,6209.137889,False
-22.263937,100,6210.655108,False
-10.183677,100,6212.157191,False
-11.340423,100,6213.685534,False
-9.844892,100,6215.206915,False
-14.255604,100,6216.701552,False
-11.136181,100,6218.206131,False
-7.047992,100,6219.741819,False
-9.823136,100,6221.243862,False
-6.806293,100,6222.736685,False
-35.409176,100,6224.271626,False
-7.775004,100,6225.800153,False
-7.189219,100,6227.309099,False
-12.348688,100,6228.801842,False
-6.352481,100,6235.830805,True
-8.234645,100,6237.358889,False
-10.892472,100,6238.89753,False
-6.778192,100,6240.445947,False
-6.802996,100,6241.975727,False
-5.989039,100,6243.490943,False
-8.272636,100,6245.040923,False
-7.957597,100,6246.555076,False
-8.732038,100,6248.092057,False
-12.102918,100,6249.632468,False
-5.996433,100,6251.16137,False
-12.18013,100,6252.688378,False
-16.530204,100,6254.209011,False
-6.509884,100,6255.719754,False
-5.277238,100,6257.236442,False
-4.930602,100,6258.745768,False
-5.231267,100,6260.248445,True
-20.706509,100,6261.769181,False
-10.099512,100,6263.297746,False
-9.617776,100,6264.818176,False
-7.814184,100,6271.839135,False
-11.351985,100,6273.36637,False
-6.138536,100,6274.87303,False
-5.977349,100,6276.367725,False
-12.566703,100,6277.898474,False
-8.331632,100,6279.417772,False
-6.661847,100,6280.947198,False
-12.233407,100,6282.453935,False
-8.628958,100,6283.990286,False
-8.703426,100,6285.51307,False
-8.150098,100,6287.076667,False
-8.056497,100,6288.601733,False
-8.308678,100,6290.130365,False
-7.030046,100,6291.645671,False
-6.730325,100,6293.159328,False
-8.331842,100,6294.68599,True
-14.853925,100,6296.184423,False
-7.495081,100,6297.707069,False
-8.185454,100,6299.21353,False
-5.819323,100,6300.76682,False
-5.186929,100,6302.326813,False
-6.986692,100,6309.543892,True
-7.899142,100,6311.079027,False
-9.988026,100,6312.604736,False
-12.26189,100,6314.125379,False
-7.137459,100,6315.671224,False
-13.137638,100,6317.219545,False
-5.996414,100,6318.745153,False
-10.7637,100,6320.292866,False
-5.698429,100,6321.774287,False
-13.943578,100,6323.256588,False
-6.559899,100,6324.795546,False
-9.6792,100,6326.349694,False
-5.964783,100,6327.901396,False
-21.497165,100,6329.447203,False
-6.465937,100,6330.9924,False
-6.750766,100,6332.492777,False
-6.553128,100,6334.019213,False
-8.1472,100,6335.518028,False
-5.076216,100,6337.03528,False
-11.327452,100,6338.571833,False
-9.576561,100,6346.114996,False
-10.451655,100,6347.621693,False
-21.374367,100,6349.131068,False
-12.95689,100,6350.672543,False
-7.732651,100,6352.18489,False
-11.770183,100,6353.711857,False
-5.012687,100,6355.214315,True
-5.963893,100,6356.768509,False
-25.894011,100,6358.289547,False
-18.280616,100,6359.820405,False
-25.818574,100,6361.346746,False
-6.404143,100,6362.866039,False
-10.385508,100,6364.390943,False
-20.373477,100,6365.90723,False
-8.560527,100,6367.449006,False
-7.53381,100,6368.990819,False
-6.136063,100,6370.511748,False
-6.643428,100,6372.035591,True
-11.104733,100,6373.540654,False
-7.821488,100,6375.067114,False
-7.557063,100,6382.92731,False
-6.050211,100,6384.433923,False
-14.748534,100,6385.938992,False
-18.440419,100,6387.473822,True
-5.725747,100,6388.985047,False
-41.976311,100,6390.515758,False
-5.71845,100,6392.011977,False
-7.603752,100,6393.515658,False
-10.360562,100,6395.057722,False
-7.857672,100,6396.591538,False
-8.260323,100,6398.108258,False
-8.310653,100,6399.641887,False
-5.711709,100,6401.117705,False
-5.954486,100,6402.614118,True
-8.004868,100,6404.10607,False
-10.771698,100,6405.596993,False
-14.018427,100,6407.132637,False
-20.048555,100,6408.665974,False
-5.541777,100,6410.183348,True
-5.488135,100,6411.700871,False
-6.713365,100,6413.211945,False
-6.18144,100,6420.303121,False
-7.207129,100,6421.825502,False
-9.182475,100,6423.350625,False
-6.513284,100,6424.86241,True
-6.674572,100,6426.35669,False
-5.433185,100,6427.869369,False
-7.308088,100,6429.393806,False
-6.958477,100,6430.920838,False
-6.775862,100,6432.442894,False
-5.913124,100,6433.982032,False
-7.308474,100,6435.535039,False
-9.584922,100,6437.060411,False
-7.185718,100,6438.613008,False
-8.032337,100,6440.173827,False
-9.782535,100,6441.735158,False
-6.452198,100,6443.249031,False
-7.182676,100,6444.803635,False
-5.968908,100,6446.317663,False
-12.110657,100,6447.821148,False
-8.072716,100,6449.403705,False
-17.910659,100,6457.148925,False
-5.392068,100,6458.700478,False
-10.385404,100,6460.261755,False
-6.394053,100,6461.786787,True
-7.67857,100,6463.327186,False
-9.982552,100,6464.856428,False
-7.06342,100,6466.366458,False
-7.139551,100,6467.884395,False
-9.612343,100,6469.401524,False
-6.348582,100,6470.902137,False
-6.465618,100,6472.412338,False
-7.91636,100,6473.901386,False
-10.720166,100,6475.394043,False
-8.165874,100,6476.87327,False
-12.764538,100,6478.38732,False
-13.265069,100,6479.913052,False
-10.540742,100,6481.43122,False
-8.379759,100,6482.941417,False
-22.815195,100,6484.465475,False
-8.121384,100,6485.958193,False
-5.442922,100,6487.476096,False
-6.115556,100,6494.647011,False
-29.29578,100,6496.153187,False
-10.276749,100,6497.669219,False
-7.988351,100,6499.208001,False
-12.937659,100,6500.713972,False
-6.773732,100,6502.232152,False
-6.41832,100,6503.738724,False
-8.59124,100,6505.285048,False
-7.418289,100,6506.797797,True
-11.301249,100,6508.300393,False
-8.447411,100,6509.887302,False
-16.907852,100,6511.392941,False
-16.137943,100,6512.896031,False
-8.534807,100,6514.394878,False
-18.89788,100,6515.898093,False
-11.841719,100,6517.388383,False
-30.391539,100,6518.896205,False
-7.507625,100,6520.391737,False
-6.718232,100,6521.891895,False
-5.635706,100,6523.396218,False
-10.842067,100,6530.976541,False
-12.44167,100,6532.494565,False
-7.233169,100,6534.002556,False
-10.855712,100,6535.504597,False
-8.277084,100,6537.015177,False
-5.198701,100,6538.531745,False
-7.998844,100,6540.032389,True
-12.463812,100,6541.511037,False
-9.973434,100,6543.01372,False
-9.466749,100,6544.576631,False
-12.880063,100,6546.085964,False
-7.792058,100,6547.639524,False
-5.906089,100,6549.200256,True
-7.433029,100,6550.776196,True
-5.528666,100,6552.313897,False
-36.251172,100,6553.863145,False
-7.048564,100,6555.433774,False
-5.260641,100,6556.974453,False
-11.727594,100,6558.497824,False
-7.054976,100,6560.00747,False
-6.777441,100,6561.538632,False
-5.505183,100,6569.41573,False
-6.036138,100,6570.967975,True
-18.506485,100,6572.473858,False
-7.109617,100,6573.974248,False
-7.56773,100,6575.478489,False
-13.130713,100,6576.996156,False
-8.117817,100,6578.502676,True
-6.588448,100,6579.995083,True
-8.183698,100,6581.489064,False
-6.649499,100,6582.972225,False
-12.086034,100,6584.469307,False
-10.050738,100,6586.020057,False
-5.682623,100,6587.520643,False
-13.60604,100,6589.025166,False
-14.446166,100,6590.538561,False
-8.902248,100,6592.044312,False
-8.787709,100,6593.587828,False
-5.69156,100,6595.118475,False
-7.1287,100,6596.620805,True
-6.730966,100,6598.131598,False
-5.612912,100,6605.319678,False
-19.598877,100,6606.847173,False
-7.139821,100,6608.359027,False
-8.362664,100,6609.861309,False
-8.413594,100,6611.438757,False
-14.784448,100,6612.987976,False
-6.519644,100,6614.544176,True
-7.903467,100,6616.065767,False
-6.045077,100,6617.616144,True
-8.970242,100,6619.142092,False
-8.373682,100,6620.63778,False
-11.421448,100,6622.170969,False
-6.474638,100,6623.703269,True
-9.599477,100,6625.224643,False
-7.163944,100,6626.736282,False
-6.058876,100,6628.236516,True
-5.980735,100,6629.74318,True
-19.682574,100,6631.249247,False
-13.585286,100,6632.753471,False
-13.478958,100,6634.291499,False
-7.231659,100,6635.797383,False
-19.654756,100,6642.03408,False
-10.968747,100,6643.546958,False
-13.407702,100,6645.072066,False
-8.679348,100,6646.5708,True
-5.253507,100,6648.05921,False
-9.498695,100,6649.571133,False
-6.540624,100,6651.06806,False
-6.608309,100,6652.576826,False
-10.625978,100,6654.068003,False
-7.856831,100,6655.576257,False
-8.337001,100,6657.073746,False
-7.305719,100,6658.609608,False
-56.857509,100,6660.118927,False
-9.133616,100,6661.625983,False
-6.570155,100,6663.175256,False
-5.470558,100,6664.682733,True
-13.842772,100,6666.201152,False
-9.078169,100,6667.730784,False
-5.191493,100,6669.243871,False
-5.664535,100,6670.769016,False
-8.621654,100,6677.485668,False
-14.780407,100,6679.038282,False
-9.863572,100,6680.553486,False
-7.88262,100,6682.07917,False
-9.240393,100,6683.590797,False
-6.679295,100,6685.155346,False
-6.530365,100,6686.673001,False
-6.368308,100,6688.181743,False
-9.507079,100,6689.710492,False
-9.910568,100,6691.267939,False
-6.970556,100,6692.814953,False
-10.088721,100,6694.335045,False
-5.321246,100,6695.878026,False
-13.012951,100,6697.402433,False
-7.200258,100,6698.935146,False
-11.519776,100,6700.457329,False
-10.916333,100,6701.965632,False
-7.856357,100,6703.464779,False
-4.923485,100,6704.987848,False
-8.176279,100,6706.523483,False
-7.12268,100,6708.06259,False
-10.014002,100,6714.982431,False
-4.56675,100,6716.519971,True
-6.085543,100,6718.015585,False
-35.541678,100,6719.506104,False
-5.886654,100,6721.007548,False
-9.070628,100,6722.533974,False
-13.470345,100,6724.091856,False
-28.727152,100,6725.601208,False
-7.012191,100,6727.133812,False
-18.627869,100,6728.65511,False
-8.110882,100,6730.200613,False
-5.459361,100,6731.750277,True
-18.052199,100,6733.266981,False
-15.966335,100,6734.796911,False
-6.487673,100,6736.30593,False
-7.090307,100,6737.800642,False
-7.396616,100,6739.287262,False
-11.501535,100,6740.811756,False
-7.978666,100,6742.32562,False
-5.202849,100,6743.840497,False
-18.052115,100,6751.564072,False
-14.68461,100,6753.069544,False
-5.272539,100,6754.587086,False
-5.868523,100,6756.103471,False
-6.495557,100,6757.622638,False
-7.509233,100,6759.131691,False
-15.511084,100,6760.666972,False
-6.031282,100,6762.180468,False
-4.362372,100,6763.719204,True
-6.254557,100,6765.249732,False
-5.086094,100,6766.792047,False
-21.962099,100,6768.33187,False
-10.570008,100,6769.860223,False
-6.625541,100,6771.420982,False
-10.444399,100,6772.945386,False
-6.624538,100,6774.463655,False
-7.305874,100,6775.987826,False
-7.933215,100,6777.484644,False
-7.808159,100,6779.004514,False
-6.291944,100,6780.52356,True
-17.400222,100,6782.047933,False
-6.11501,100,6789.051193,False
-10.973818,100,6790.585891,False
-7.260972,100,6792.091802,False
-8.54366,100,6793.576764,False
-6.786728,100,6795.08937,False
-14.418291,100,6796.584453,False
-4.953332,100,6798.084299,False
-7.6057,100,6799.612339,False
-27.815367,100,6801.091346,False
-9.482637,100,6802.593245,False
-10.035017,100,6804.128391,False
-6.407263,100,6805.689072,False
-7.564366,100,6807.225997,True
-8.110463,100,6808.767271,False
-22.755085,100,6810.32121,False
-8.99552,100,6811.85941,False
-14.052383,100,6813.413411,False
-7.54056,100,6814.953848,False
-7.56266,100,6816.483102,True
-9.595824,100,6818.020595,False
-20.52215,100,6825.013646,False
-5.847259,100,6826.551574,False
-22.000114,100,6828.087068,False
-9.186704,100,6829.634863,False
-11.342896,100,6831.21135,False
-7.617372,100,6832.764621,False
-6.681477,100,6834.267818,False
-13.284568,100,6835.774342,True
