#{"t_start": 1780284093.1275551, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-5.106925,100,5451.822067,False
-4.928991,100,5453.385805,False
-11.359974,100,5454.93898,False
-18.318498,100,5456.475558,False
-8.803917,100,5458.041276,False
-8.676971,100,5459.60598,False
-6.291155,100,5461.12363,False
-12.880352,100,5462.647564,False
-7.523578,100,5464.163711,False
-4.872422,100,5465.678713,True
-7.863621,100,5467.18117,False
-7.525822,100,5468.689392,False
-9.52579,100,5470.168351,False
-5.191293,100,5471.737267,False
-9.032124,100,5473.225632,False
-6.144188,100,5474.730549,True
-7.632696,100,5476.22832,False
-9.189312,100,5477.77747,False
-7.229431,100,5479.301073,False
-9.898434,100,5486.3014,False
-5.499352,100,5487.824978,False
-13.281079,100,5489.380116,True
-9.467312,100,5490.91483,False
-7.994506,100,5492.431157,False
-6.474092,100,5493.942335,False
-7.553217,100,5495.445132,True
-7.976332,100,5496.932772,False
-13.202287,100,5498.449765,False
-10.541109,100,5499.946275,False
-5.749007,100,5501.469407,False
-8.455951,100,5502.978793,False
-7.670073,100,5504.494235,False
-15.241472,100,5506.004902,False
-9.049812,100,5507.523702,False
-6.253399,100,5509.047921,False
-7.836094,100,5510.5531,False
-9.030844,100,5512.061198,False
-11.254916,100,5513.607408,False
-19.750811,100,5515.131748,False
-16.274779,100,5516.685117,False
-7.586937,100,5523.540888,False
-6.682941,100,5525.041893,False
-6.138676,100,5526.571267,True
-14.715609,100,5528.09314,False
-5.456298,100,5529.592223,False
-5.089019,100,5531.105634,True
-6.900476,100,5532.6301,False
-13.78853,100,5534.159489,False
-5.806729,100,5535.735111,False
-5.841583,100,5537.282058,False
-6.250689,100,5538.806718,True
-6.845546,100,5540.300501,False
-8.176431,100,5541.828662,False
-4.866605,100,5543.366065,False
-12.615664,100,5544.879285,False
-6.792658,100,5546.402364,False
-5.045739,100,5547.90656,False
-9.62511,100,5549.445833,False
-5.96646,100,5550.963489,False
-10.478761,100,5552.477933,False
-10.207949,100,5559.685903,False
-4.625969,100,5561.239074,False
-8.769349,100,5562.737415,False
-36.48314,100,5564.266717,False
-9.602492,100,5565.773768,False
-10.181923,100,5567.278298,False
-17.589884,100,5568.789172,False
-6.659431,100,5570.318292,False
-8.354045,100,5571.835965,False
-23.50755,100,5573.36981,False
-6.500073,100,5574.898972,False
-5.36707,100,5576.419882,False
-20.532961,100,5577.920387,False
-16.037075,100,5579.440596,False
-5.917404,100,5580.953167,False
-13.631685,100,5582.476754,False
-9.092219,100,5584.019269,False
-8.924835,100,5585.551189,False
-7.200113,100,5587.084593,False
-19.776789,100,5588.596591,False
-18.700309,100,5590.137557,False
-8.075712,100,5597.421213,False
-30.73018,100,5598.967129,False
-9.386507,100,5600.471637,False
-6.394222,100,5601.978988,False
-5.696601,100,5603.471358,False
-9.67257,100,5604.959785,False
-4.204736,100,5606.458604,False
-8.575878,100,5608.009644,True
-8.604616,100,5609.518097,False
-6.357426,100,5611.055369,False
-13.093006,100,5612.599383,False
-7.352335,100,5614.131472,False
-6.806391,100,5615.67586,False
-4.938852,100,5617.241583,False
-14.546353,100,5618.771375,False
-7.688446,100,5620.304202,False
-15.653593,100,5621.820282,False
-10.319382,100,5623.32633,False
-6.766338,100,5624.858594,True
-5.021167,100,5626.419235,False
-14.673942,100,5632.756544,False
-6.421865,100,5634.285364,False
-6.611206,100,5635.851438,False
-5.570619,100,5637.357101,True
-17.691191,100,5638.868665,False
-5.386398,100,5640.382722,False
-4.567229,100,5641.906147,True
-10.225763,100,5643.42535,False
-10.73916,100,5644.946504,True
-10.515321,100,5646.477498,False
-7.652998,100,5648.007741,False
-3.985475,100,5649.521042,True
-9.999488,100,5651.056251,False
-18.781756,100,5652.5634,False
-24.462587,100,5654.106532,False
-8.182687,100,5655.670106,False
-13.253746,100,5657.225762,False
-13.847152,100,5658.762453,False
-5.156373,100,5660.267416,False
-6.519404,100,5661.794679,False
-20.813386,100,5663.319796,False
-14.656411,100,5670.348464,False
-8.853274,100,5671.848147,False
-6.372007,100,5673.42288,False
-19.779544,100,5674.95789,False
-5.073453,100,5676.495412,True
-18.021218,100,5678.017385,False
-9.786359,100,5679.53945,False
-11.506967,100,5681.044726,False
-8.927446,100,5682.550838,False
-7.086853,100,5684.03473,False
-8.439482,100,5685.543761,False
-10.727906,100,5687.053041,False
-5.880594,100,5688.551181,False
-5.904705,100,5690.060833,False
-8.623575,100,5691.60919,False
-11.767203,100,5693.142369,False
-9.389116,100,5694.657635,False
-4.843166,100,5696.17022,True
-7.478351,100,5697.683118,False
-5.341844,100,5699.181063,False
-9.447673,100,5706.101954,False
-9.835772,100,5707.625114,False
-8.886351,100,5709.144627,False
-7.714318,100,5710.661215,True
-11.729976,100,5712.18547,False
-13.298458,100,5713.700081,False
-5.696455,100,5715.207247,False
-18.110192,100,5716.716913,False
-7.87209,100,5718.253289,False
-9.133873,100,5719.812307,False
-7.584089,100,5721.374842,False
-10.847997,100,5722.864846,False
-26.596381,100,5724.389494,False
-13.693903,100,5725.927573,False
-16.268247,100,5727.449805,False
-6.09168,100,5728.953048,False
-5.145714,100,5730.465412,False
-7.903578,100,5731.952758,False
-9.948972,100,5733.469337,False
-10.902341,100,5735.020384,False
-9.028714,100,5736.563437,False
-7.859064,100,5743.806412,False
-6.378834,100,5745.315242,False
-7.259686,100,5746.817453,False
-11.892377,100,5748.301345,False
-12.324758,100,5749.840619,False
-7.802684,100,5751.360278,False
-21.037477,100,5752.877234,False
-7.807916,100,5754.38847,False
-7.829113,100,5755.90272,False
-5.734692,100,5757.415103,False
-9.461018,100,5758.933137,False
-9.481951,100,5760.433759,False
-25.627816,100,5762.006441,False
-21.111297,100,5763.544383,False
-13.172344,100,5765.086876,False
-6.426516,100,5766.622105,False
-17.529901,100,5768.160485,False
-6.756054,100,5769.680791,False
-7.686903,100,5771.201994,False
-11.521357,100,5772.740694,False
-6.131987,100,5780.240818,True
-12.715045,100,5781.757004,False
-5.245884,100,5783.250689,True
-13.075587,100,5784.763091,False
-6.358528,100,5786.264983,True
-9.423791,100,5787.771882,False
-22.300319,100,5789.300282,False
-5.54545,100,5790.788699,True
-8.168017,100,5792.313131,False
-25.890987,100,5793.845272,False
-11.853292,100,5795.343904,False
-6.303111,100,5796.870505,False
-5.548463,100,5798.368713,True
-8.354294,100,5799.914487,False
-5.165798,100,5801.413858,True
-8.413588,100,5802.931593,False
-8.488593,100,5804.455941,False
-7.319712,100,5805.969377,False
-6.486916,100,5807.467108,False
-16.164748,100,5808.953683,False
-9.973843,100,5810.454075,False
-7.78595,100,5817.999504,False
-8.684984,100,5819.511621,False
-7.023854,100,5821.010717,True
-11.888243,100,5822.547495,False
-6.396528,100,5824.075589,False
-9.802752,100,5825.626386,False
-16.942477,100,5827.185593,False
-12.33728,100,5828.752784,False
-6.911787,100,5830.281085,False
-6.987691,100,5831.828657,False
-5.701826,100,5833.376628,True
-8.5198,100,5834.907217,False
-7.42729,100,5836.440193,False
-12.369567,100,5837.996999,False
-7.039833,100,5839.534963,False
-14.104733,100,5841.081757,False
-12.29636,100,5842.633067,False
-9.100446,100,5844.183707,False
-14.254642,100,5845.741667,False
-7.118826,100,5847.280179,False
-12.420407,100,5853.871876,False
-6.283932,100,5855.388475,False
-8.773293,100,5856.914176,False
-27.762881,100,5858.457531,False
-5.564892,100,5859.997564,False
-7.680556,100,5861.518829,False
-6.69395,100,5863.057756,False
-4.597979,100,5864.576492,False
-23.795314,100,5866.087092,False
-25.639533,100,5867.606065,False
-12.486629,100,5869.172669,False
-5.768348,100,5870.720625,False
-8.974663,100,5872.222071,False
-5.268999,100,5873.759894,False
-7.147736,100,5875.293897,False
-14.5762,100,5876.805473,False
-7.850292,100,5878.329734,True
-7.867232,100,5879.830209,False
-22.806501,100,5881.35175,False
-9.258575,100,5882.864224,False
-7.070087,100,5884.396786,True
-8.462412,100,5891.567027,False
-8.988703,100,5893.122739,True
-9.194364,100,5894.668779,False
-12.41744,100,5896.186856,False
-7.824982,100,5897.703106,False
-8.069026,100,5899.262238,False
-11.021833,100,5900.798474,False
-12.132843,100,5902.36906,False
-8.659035,100,5903.864167,False
-7.404352,100,5905.389842,False
-5.45288,100,5906.924191,False
-6.050648,100,5908.4368,False
-25.427986,100,5909.960265,False
-6.33433,100,5911.44911,False
-4.238936,100,5912.938071,False
-12.233143,100,5914.443845,False
-6.920815,100,5915.948341,False
-6.683736,100,5917.4654,False
-7.519769,100,5918.988674,False
-8.224678,100,5920.51176,False
-7.70621,100,5927.803355,False
-10.710574,100,5929.330458,False
-9.308203,100,5930.870237,False
-7.594076,100,5932.375809,False
-8.367502,100,5933.876131,False
-10.660464,100,5935.368828,False
-17.101705,100,5936.902524,False
-18.875091,100,5938.469337,False
-10.218703,100,5939.969104,False
-6.460403,100,5941.464616,False
-10.353018,100,5942.968933,False
-10.471208,100,5944.501427,False
-9.836317,100,5945.997082,False
-11.684617,100,5947.520372,False
-5.945218,100,5949.021701,False
-6.212548,100,5950.530325,False
-15.494916,100,5952.027076,False
-6.503298,100,5953.522566,False
-9.919252,100,5955.026495,False
-31.665345,100,5956.543939,False
-5.93088,100,5958.055025,False
-6.095442,100,5964.759776,False
-10.086183,100,5966.271856,False
-6.295138,100,5967.790931,False
-6.47044,100,5969.313509,False
-6.893215,100,5970.855743,False
-7.828257,100,5972.373492,False
-9.341046,100,5973.893733,False
-13.125549,100,5975.418149,False
-14.912751,100,5976.945307,True
-6.97109,100,5978.468525,False
-13.720362,100,5980.027755,False
-17.927359,100,5981.553674,False
-6.253258,100,5983.074,False
-7.649797,100,5984.635297,False
-10.662775,100,5986.178622,False
-8.493333,100,5987.722027,False
-26.395412,100,5989.249922,False
-6.43273,100,5990.788116,False
-16.846105,100,5992.319877,False
-7.108273,100,5993.8375,True
-7.88518,100,6000.681664,False
-6.81727,100,6002.215673,False
-14.045751,100,6003.768798,False
-5.716813,100,6005.245597,False
-5.520933,100,6006.74772,False
-10.999185,100,6008.245148,True
-7.966324,100,6009.746659,False
-13.776216,100,6011.260186,False
-5.254548,100,6012.766048,False
-6.828065,100,6014.285358,False
-25.6431,100,6015.802819,False
-9.118164,100,6017.32406,False
-16.678154,100,6018.848801,False
-6.393697,100,6020.339681,False
-7.15945,100,6021.850585,True
-12.416085,100,6023.346863,False
-6.388412,100,6024.869956,False
-9.27794,100,6026.356886,False
-5.006412,100,6027.870767,False
-14.371114,100,6029.376886,False
-7.681269,100,6030.873878,False
-6.194288,100,6038.146917,False
-10.361344,100,6039.704591,False
-15.022752,100,6041.208322,False
-7.625042,100,6042.731427,False
-27.976094,100,6044.249061,False
-37.582894,100,6045.756412,False
-8.060169,100,6047.275537,False
-8.802943,100,6048.78708,False
-10.191643,100,6050.306455,False
-5.688453,100,6051.82311,False
-8.565875,100,6177.594355,False
-15.932662,100,6179.137238,False
-6.872097,100,6180.671252,True
-19.687604,100,6182.182056,False
-15.366676,100,6183.722833,False
-20.245389,100,6185.253669,False
-7.232393,100,6186.755883,False
-11.997458,100,6188.275778,False
-8.918917,100,6189.779145,False
-6.659037,100,6191.28468,True
-10.371336,100,6198.477779,True
-5.97503,100,6200.00482,False
-7.152916,100,6201.546469,False
-10.879596,100,6203.047199,False
-6.365152,100,6204.568431,False
-10.52987,100,6206.105871,False
-11.538604,100,6207.63406,False
-8.188216,100,6209.170892,False
-11.45674,100,6210.68811,True
-5.608111,100,6212.191194,False
-10.731295,100,6213.718539,False
-14.554706,100,6215.240919,False
-27.933658,100,6216.735056,False
-7.865989,100,6218.243577,False
-8.808027,100,6219.778824,False
-6.203364,100,6221.277866,False
-6.462943,100,6222.770189,True
-30.934782,100,6224.301632,False
-16.997936,100,6225.834657,False
-6.429584,100,6227.341601,False
-7.903307,100,6228.836347,False
-8.1299,100,6235.863808,False
-7.616506,100,6237.392893,False
-6.824834,100,6238.931532,True
-9.275895,100,6240.480949,False
-9.661885,100,6242.00873,False
-8.637731,100,6243.524951,False
-6.962869,100,6245.074927,False
-8.497324,100,6246.589072,False
-20.556356,100,6248.125061,False
-7.509215,100,6249.66497,False
-12.908708,100,6251.195374,False
-5.533571,100,6252.721881,False
-9.826511,100,6254.241015,False
-4.362869,100,6255.753758,True
-7.699776,100,6257.270946,False
-8.038401,100,6258.779772,False
-7.552972,100,6260.281449,False
-7.506349,100,6261.803185,False
-13.801573,100,6263.33025,False
-9.917167,100,6264.852181,False
-9.264846,100,6271.872639,False
-13.224768,100,6273.399874,False
-8.221274,100,6274.907034,False
-6.283088,100,6276.401729,True
-6.628512,100,6277.931978,False
-8.072872,100,6279.452276,False
-5.242848,100,6280.981202,True
-10.218291,100,6282.486938,False
-7.085861,100,6284.02479,False
-7.07317,100,6285.547574,False
-10.408236,100,6287.109171,False
-8.810183,100,6288.635737,False
-9.805157,100,6290.162868,False
-8.812108,100,6291.680173,False
-9.887825,100,6293.192334,False
-7.935604,100,6294.719494,False
-16.081938,100,6296.216926,False
-22.54483,100,6297.741572,False
-8.082623,100,6299.248034,False
-5.894591,100,6300.801323,False
-5.792136,100,6302.360317,False
-5.418357,100,6309.576896,False
-11.048011,100,6311.114532,False
-5.359483,100,6312.637238,False
-11.843273,100,6314.157881,False
-7.406634,100,6315.704728,False
-5.61382,100,6317.253049,False
-8.53593,100,6318.778656,True
-13.499502,100,6320.32687,False
-7.135462,100,6321.807299,False
-10.277972,100,6323.287589,False
-10.541978,100,6324.83005,False
-6.692366,100,6326.3842,False
-6.106574,100,6327.934399,False
-8.54952,100,6329.481708,False
-18.289635,100,6331.026404,False
-5.905912,100,6332.527281,False
-7.123925,100,6334.053717,False
-6.362884,100,6335.551029,False
-3.653886,100,6337.070283,True
-6.763041,100,6338.605337,False
-6.723155,100,6346.148,False
-9.246529,100,6347.655697,False
-6.671344,100,6349.163572,False
-40.835759,100,6350.706046,False
-6.568904,100,6352.218893,False
-12.25737,100,6353.746361,False
-7.005438,100,6355.247819,False
-13.64561,100,6356.802513,False
-7.530359,100,6358.323551,True
-6.87638,100,6359.85591,False
-12.105542,100,6361.379251,False
-7.197977,100,6362.900043,False
-8.92124,100,6364.424947,False
-8.526929,100,6365.941235,False
-10.483377,100,6367.48251,False
-8.234236,100,6369.023093,False
-10.782821,100,6370.544751,False
-24.339562,100,6372.067092,False
-6.854649,100,6373.574158,False
-17.099178,100,6375.100118,False
-16.139511,100,6382.961316,False
-6.885489,100,6384.466426,True
-5.980757,100,6385.972996,False
-6.262043,100,6387.506326,False
-11.650269,100,6389.018551,False
-11.197534,100,6390.548761,False
-18.235806,100,6392.045985,False
-13.130978,100,6393.547658,False
-5.637696,100,6395.091726,False
-10.542179,100,6396.62454,False
-11.843086,100,6398.14226,False
-5.029302,100,6399.67339,False
-7.292445,100,6401.152213,False
-17.490111,100,6402.647621,False
-17.764375,100,6404.139573,False
-10.15298,100,6405.630497,False
-6.385108,100,6407.16564,False
-15.048587,100,6408.698979,False
-12.274155,100,6410.217353,False
-7.09568,100,6411.733375,False
-7.880792,100,6413.245449,False
-19.138038,100,6420.337126,False
-16.137253,100,6421.858506,False
-16.128437,100,6423.383628,False
-6.698731,100,6424.896414,False
-5.82532,100,6426.389194,True
-8.690772,100,6427.902873,False
-13.993529,100,6429.426811,False
-7.266402,100,6430.953845,False
-7.958164,100,6432.472998,False
-8.391859,100,6434.015036,False
-6.205271,100,6435.570044,False
-10.134223,100,6437.09291,False
-6.224993,100,6438.646011,True
-8.692136,100,6440.207833,False
-17.064038,100,6441.76966,False
-12.928149,100,6443.284035,False
-7.886455,100,6444.836639,False
-12.692998,100,6446.349674,False
-5.663648,100,6447.854651,False
-34.029711,100,6449.43821,False
-11.976546,100,6457.181428,False
-5.317866,100,6458.733482,True
-10.529907,100,6460.294759,False
-16.303163,100,6461.819291,False
-12.664557,100,6463.36069,False
-7.456173,100,6464.890931,False
-9.032357,100,6466.400462,True
-6.630353,100,6467.917398,False
-11.066155,100,6469.43603,False
-9.180933,100,6470.934139,False
-7.345494,100,6472.445342,False
-7.131119,100,6473.93639,False
-7.776618,100,6475.427547,False
-8.039076,100,6476.901771,False
-6.192043,100,6478.419325,False
-9.531496,100,6479.946056,False
-20.305003,100,6481.465225,False
-5.736669,100,6482.975421,False
-5.964312,100,6484.499486,True
-5.298063,100,6485.992694,True
-6.522362,100,6487.510601,False
-10.874528,100,6494.680515,False
-8.561696,100,6496.190694,False
-4.85712,100,6497.702723,True
-8.392812,100,6499.242005,True
-20.743701,100,6500.746979,False
-6.615195,100,6502.265156,False
-4.581951,100,6503.772227,True
-6.036905,100,6505.319055,False
-11.388156,100,6506.830801,False
-15.012711,100,6508.333897,False
-6.888003,100,6509.919306,False
-5.764963,100,6511.426445,False
-10.316967,100,6512.929534,False
-5.224637,100,6514.428884,False
-6.360346,100,6515.930096,False
-9.728692,100,6517.422387,True
-8.448316,100,6518.929209,False
-6.713108,100,6520.42674,False
-11.592869,100,6521.924898,False
-8.09129,100,6523.431222,False
-10.637094,100,6531.009544,False
-5.022148,100,6532.528069,True
-15.042864,100,6534.03656,False
-5.812914,100,6535.539101,True
