#{"t_start": 1780264774.4179063, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-28.069711,100,5369.7111,False
-6.259349,100,5370.954139,False
-23.970561,100,5372.234993,False
-5.792522,100,5373.492672,False
-14.85835,100,5374.794075,False
-21.746471,100,5376.009763,False
-19.409082,100,5377.274409,False
-10.744396,100,5378.494677,False
-26.894072,100,5379.779054,False
-16.149322,100,5381.031603,False
-9.555739,100,5382.28575,False
-26.922687,100,5383.511273,False
-27.136558,100,5384.697519,False
-15.992195,100,5385.90243,False
-23.000138,100,5387.13543,False
-21.793053,100,5388.340991,False
-23.989336,100,5389.532406,False
-25.939778,100,5390.724022,False
-17.191736,100,5391.927619,False
-10.935678,100,5404.722766,False
-17.301792,100,5405.922899,False
-3.542161,100,5407.161531,False
-29.612866,100,5408.360039,False
-8.590675,100,5409.552463,False
-18.321334,100,5410.758161,False
-5.294413,100,5411.984979,False
-25.324447,100,5413.195195,False
-18.666055,100,5414.380965,False
-23.015076,100,5415.566741,False
-16.990239,100,5416.739401,False
-12.538137,100,5417.913633,False
-20.284222,100,5419.107624,False
-18.751519,100,5420.288458,False
-27.853861,100,5421.47789,False
-9.918529,100,5422.66807,False
-12.476597,100,5423.858462,False
-15.292825,100,5425.068059,False
-8.923885,100,5426.260711,False
-16.560504,100,5427.48566,False
-14.30601,100,5440.280626,False
-16.53792,100,5441.488352,False
-29.503892,100,5442.676018,False
-23.412788,100,5443.875729,False
-9.748197,100,5445.104857,False
-10.138081,100,5446.301162,False
-28.801358,100,5447.49283,False
-14.145522,100,5448.694655,False
-32.199681,100,5449.900738,False
-1.718757,100,5451.082966,False
-19.013945,100,5452.260085,False
-8.953803,100,5453.475606,False
-13.396614,100,5454.66732,False
-6.167334,100,5455.859607,False
-11.155882,100,5457.03919,False
-8.724308,100,5458.212215,False
-13.087961,100,5459.405974,False
-18.205147,100,5460.610377,False
-10.378512,100,5461.78177,False
-26.252501,100,5463.003097,False
-19.976646,100,5464.205577,False
-16.972757,100,5476.92176,False
-20.645702,100,5478.113277,False
-7.966967,100,5479.358356,False
-19.703476,100,5480.561587,False
-20.645736,100,5481.740922,False
-9.25676,100,5482.977159,False
-21.222647,100,5484.181501,False
-18.964341,100,5485.359098,False
-5.237936,100,5486.575113,False
-22.813819,100,5487.787934,False
-10.567469,100,5489.003552,False
-6.518273,100,5490.22682,False
-16.787749,100,5491.433622,False
-23.36496,100,5492.625613,False
-3.146172,100,5493.821525,True
-17.291473,100,5495.041059,False
-18.181616,100,5496.228657,False
-16.199369,100,5497.406708,False
-19.881472,100,5498.739041,False
-12.041451,100,5500.097071,False
-4.517689,100,5512.697148,False
-13.367946,100,5513.889396,False
-8.088329,100,5515.0747,False
-25.063402,100,5516.298454,False
-15.092525,100,5517.466901,False
-14.681728,100,5518.613689,False
-8.337713,100,5519.739413,False
-17.794303,100,5520.898326,False
-19.758686,100,5522.027462,False
-31.011547,100,5523.191887,False
-16.539098,100,5524.333452,False
-7.925401,100,5525.48765,False
-13.638774,100,5526.631368,False
-11.266513,100,5527.764646,False
-17.250847,100,5528.929059,False
-11.132543,100,5530.063263,False
-28.390429,100,5531.243454,False
-28.903202,100,5532.421803,False
-25.778704,100,5533.54826,False
-12.570078,100,5534.713174,False
-25.540668,100,5535.898051,False
-1.777911,100,5548.3046,True
-17.264542,100,5549.469849,False
-21.9147,100,5550.64956,False
-21.504189,100,5551.85036,False
-5.322664,100,5553.049472,False
-19.384503,100,5554.393169,False
-8.067381,100,5555.802133,False
-12.57111,100,5557.036093,False
-14.58262,100,5558.060359,False
-24.743022,100,5559.115399,False
-8.506799,100,5560.13951,False
-14.902184,100,5561.19513,False
-14.656276,100,5562.490157,False
-11.022182,100,5563.701584,False
-26.561232,100,5565.060114,False
-20.967109,100,5566.289823,False
-22.69991,100,5567.593869,False
-2.836619,100,5568.819972,False
-33.213398,100,5570.036402,False
-11.94635,100,5571.233544,False
-6.494965,100,5584.188332,False
-17.051247,100,5585.417943,False
-20.420598,100,5586.624017,False
-17.534291,100,5587.839503,False
-9.651722,100,5589.051242,False
-25.360828,100,5590.220205,False
-28.101243,100,5591.420317,False
-19.671409,100,5592.633384,False
-11.751457,100,5593.849885,False
-16.335405,100,5595.051194,False
-4.455656,100,5596.228303,False
-29.488114,100,5597.432005,False
-8.952135,100,5598.59701,False
-5.543162,100,5599.784769,False
-20.535336,100,5600.980075,False
-18.048305,100,5602.218669,False
-8.65048,100,5603.458007,False
-8.707039,100,5604.669105,False
-19.255393,100,5605.890827,False
-21.135353,100,5607.083516,False
-9.681169,100,5608.263669,False
-17.270649,100,5621.321922,False
-13.987093,100,5622.517959,False
-5.348249,100,5623.736064,False
-20.180581,100,5624.944779,False
-16.797608,100,5626.164977,False
-27.402092,100,5627.392509,False
-11.372763,100,5628.591807,False
-18.537058,100,5629.799082,False
-30.992094,100,5631.004761,False
-12.799569,100,5632.224718,False
-22.711256,100,5633.437611,False
-23.360969,100,5634.650271,False
-25.563568,100,5635.828316,False
-18.442632,100,5637.042819,False
-28.212186,100,5638.248099,False
-32.930306,100,5639.453766,False
-14.304731,100,5640.667437,False
-20.315709,100,5641.871499,False
-7.346581,100,5643.085198,False
-9.095979,100,5644.270676,False
-10.143904,100,5657.076185,False
-11.951215,100,5658.300976,False
-20.410301,100,5659.503985,False
-10.037679,100,5660.707797,False
-18.016493,100,5661.883784,False
-24.186856,100,5663.086416,False
-10.675941,100,5664.30531,False
-29.131446,100,5665.496448,False
-17.587725,100,5666.702828,False
-21.405057,100,5667.885532,False
-12.821182,100,5669.097638,False
-5.453878,100,5670.318768,False
-8.742914,100,5671.529479,False
-24.21927,100,5672.715946,False
-28.321762,100,5673.923132,False
-10.497236,100,5675.110279,False
-11.309696,100,5676.292095,False
-15.99029,100,5677.481977,False
-6.627584,100,5678.682599,False
-17.236305,100,5679.857559,False
-16.782393,100,5681.052567,False
-4.311611,100,5693.590803,False
-7.532967,100,5694.78565,False
-19.615231,100,5695.970088,False
-16.038954,100,5697.159552,False
-23.091588,100,5698.339094,False
-7.845263,100,5699.525841,False
-8.463582,100,5781.57917,False
-13.955203,100,5782.775524,False
-5.254213,100,5784.178944,False
-23.654244,100,5785.760979,False
-8.79837,100,5787.16923,False
-31.550309,100,5788.657468,False
-23.660406,100,5789.910879,False
-5.022564,100,5791.06759,False
-8.366184,100,5792.575907,False
-21.894507,100,5793.811723,False
-6.571601,100,5795.024526,False
-11.323526,100,5796.306209,False
-3.269387,100,5797.482665,False
-16.106022,100,5798.69807,False
-17.910028,100,5812.315143,False
-25.362584,100,5813.560091,False
-13.965394,100,5814.836776,False
-22.903355,100,5816.1557,False
-18.968161,100,5817.426984,False
-23.972451,100,5818.764601,False
-15.546357,100,5819.888211,False
-7.140675,100,5821.175824,False
-11.6205,100,5822.409245,False
-9.507968,100,5823.688907,False
-8.522763,100,5824.952223,False
-25.031914,100,5826.202748,False
-9.588634,100,5827.448923,False
-13.282842,100,5828.776588,False
-27.811005,100,5830.05545,False
-17.634456,100,5831.309131,False
-3.456232,100,5832.563405,False
-17.667527,100,5833.89836,False
-21.181415,100,5835.120965,False
-19.742675,100,5836.347425,False
-14.310986,100,5837.615164,False
-27.713687,100,5851.86586,False
-22.466113,100,5853.09709,False
-12.026307,100,5854.413943,False
-12.743239,100,5855.62481,False
-15.259733,100,5856.860448,False
-26.322834,100,5858.087937,False
-12.767783,100,5859.316951,False
-12.924309,100,5860.635599,False
-3.035373,100,5861.861097,False
-25.741624,100,5863.010475,False
-28.724608,100,5864.21129,False
-9.861064,100,5865.356445,False
-19.592302,100,5866.501181,False
-19.011754,100,5867.662254,False
-30.554461,100,5868.812789,False
-23.137659,100,5870.017685,False
-15.00954,100,5871.228971,False
-18.081934,100,5872.433021,False
-4.752069,100,5873.665437,False
-14.912263,100,5874.886908,False
-24.324944,100,5887.53896,False
-10.985175,100,5888.682445,False
-13.240405,100,5889.851685,False
-19.901099,100,5891.06764,False
-7.932572,100,5892.275237,False
-18.943976,100,5893.483815,False
-20.719767,100,5894.665921,False
-12.474479,100,5895.831277,False
-7.133579,100,5896.987397,False
-23.666168,100,5898.134776,False
-10.255759,100,5899.310582,False
-3.923702,100,5900.471917,False
-26.544368,100,5901.649974,False
-19.74677,100,5902.790078,False
-15.141654,100,5903.930077,False
-18.78247,100,5905.082565,False
-9.095407,100,5906.263566,False
-23.740883,100,5907.444387,False
-14.100411,100,5908.600674,False
-4.904451,100,5909.745806,False
-16.16672,100,5910.928132,False
-15.563478,100,5924.135615,False
-20.057207,100,5925.297227,False
-7.240911,100,5926.469195,False
-30.01256,100,5927.644399,False
-30.802159,100,5928.878322,False
-23.061449,100,5930.067235,False
-10.069024,100,5931.402077,False
-10.229859,100,5932.761348,False
-23.364265,100,5934.216221,False
-7.252404,100,5935.685735,False
-14.99757,100,5937.106279,False
-21.647171,100,5938.48349,False
-6.443578,100,5939.993985,False
-14.80407,100,5941.442459,False
-22.860638,100,5942.884202,False
-24.101562,100,5944.250475,False
-23.146195,100,5945.54118,False
-22.504764,100,5947.044943,False
-24.952123,100,5948.543944,False
-21.88153,100,5949.878228,False
-11.085479,100,5963.401632,False
-18.542536,100,5964.742882,False
-18.603797,100,5965.900777,False
-19.717905,100,5967.248237,False
-18.24107,100,5968.414851,False
-16.168245,100,5969.562123,False
-4.817952,100,5970.720026,False
-17.511962,100,5971.86712,False
-15.45793,100,5973.060586,False
-14.331772,100,5974.275417,False
-14.513666,100,5975.507493,False
-20.846019,100,5976.711992,False
-11.288118,100,5977.914142,False
-17.349011,100,5979.170643,False
-5.633387,100,5980.35759,False
-28.15091,100,5981.592823,False
-28.488628,100,5982.8937,False
-22.021723,100,5984.055471,False
-16.474757,100,5985.293381,False
-12.729428,100,5986.517757,False
-16.486642,100,5987.759682,False
-9.290415,100,6002.093441,False
-15.076247,100,6003.436278,False
-11.772521,100,6004.802752,False
-8.301876,100,6005.988029,False
-16.442877,100,6007.249503,False
-16.640802,100,6008.493958,False
-14.482992,100,6009.806108,False
-11.709928,100,6011.029277,False
-17.088123,100,6012.265054,False
-17.199257,100,6013.478155,False
-15.250641,100,6014.742905,False
-27.203055,100,6016.094247,False
-4.209935,100,6017.325358,False
-13.581162,100,6018.462852,False
-11.84165,100,6019.649171,False
-24.076378,100,6020.869102,False
-6.018172,100,6022.154705,False
-13.008242,100,6023.384122,False
-19.429488,100,6024.639068,False
-11.639105,100,6025.871058,False
-22.989323,100,6039.425034,False
-12.671008,100,6040.61873,False
-9.982882,100,6041.809221,False
-18.765665,100,6043.007608,False
-24.22818,100,6044.215663,False
-5.248571,100,6045.441225,False
-26.359404,100,6046.674232,False
-28.963654,100,6047.873833,False
-18.05694,100,6049.070215,False
-11.990225,100,6050.238746,False
-17.790294,100,6051.401894,False
-16.21474,100,6052.621539,False
-21.800126,100,6053.828629,False
-22.503144,100,6055.026109,False
-31.11368,100,6056.20345,False
-6.467142,100,6057.409096,False
-20.852582,100,6058.67811,False
-6.734446,100,6059.855347,False
-11.874944,100,6061.007938,False
-16.958429,100,6062.208353,False
-20.591629,100,6063.371653,False
-26.41714,100,6076.029517,False
-16.08216,100,6077.153542,False
-19.987658,100,6078.271687,False
-8.178787,100,6079.378531,False
-14.29888,100,6080.507999,False
-7.640165,100,6081.702315,False
-21.134482,100,6082.841819,False
-20.930704,100,6083.966434,False
-19.198262,100,6085.11886,False
-21.562031,100,6086.268865,False
-20.930328,100,6087.45145,False
-15.802938,100,6088.604787,False
-18.115963,100,6089.773217,False
-9.242284,100,6090.900657,False
-20.165986,100,6092.032784,False
-19.347664,100,6093.174602,False
-12.518361,100,6094.301524,False
-26.376933,100,6095.441287,False
-26.735998,100,6096.566037,False
-25.607108,100,6097.723267,False
-7.701892,100,6111.148514,False
-12.971584,100,6112.364375,False
-17.908746,100,6113.56941,False
-19.325206,100,6114.778414,False
-14.154111,100,6116.00992,False
-24.878277,100,6117.238036,False
-5.237128,100,6118.408061,False
-11.64997,100,6119.679285,False
-4.383082,100,6120.950057,False
-16.013665,100,6122.192411,False
-8.750399,100,6123.436915,False
-26.821423,100,6124.674153,False
-17.508068,100,6125.905357,False
-6.948634,100,6127.149864,False
-15.968639,100,6128.382601,False
-19.883703,100,6129.613392,False
-19.806191,100,6130.839206,False
-7.360434,100,6132.053952,False
-17.288042,100,6133.294835,False
-29.018491,100,6134.542606,False
-9.035165,100,6135.770122,False
-9.713255,100,6149.672109,False
-10.780806,100,6150.888345,False
-27.546781,100,6152.144296,False
-19.421803,100,6153.33923,False
-18.099505,100,6154.563025,False
-20.079253,100,6155.822555,False
-29.819269,100,6157.020678,False
-22.534664,100,6158.163226,False
-11.424721,100,6159.326638,False
-25.738476,100,6160.523823,False
-27.388836,100,6161.763608,False
-10.641785,100,6162.940019,False
-26.223661,100,6164.101533,False
-15.513499,100,6165.374213,False
-15.01369,100,6166.611742,False
-15.148035,100,6167.7582,False
-19.417633,100,6168.996548,False
-16.929351,100,6170.160068,False
-28.573449,100,6171.381542,False
-9.589507,100,6172.598012,False
-15.118344,100,6186.080606,False
-27.632766,100,6187.328576,False
-13.270678,100,6188.556413,False
-22.068064,100,6189.778351,False
-24.516336,100,6190.989577,False
-12.591539,100,6192.218182,False
-27.719004,100,6193.462111,False
-20.935966,100,6194.709018,False
-8.134137,100,6195.948169,False
-4.790024,100,6197.109944,False
-17.587758,100,6198.293715,False
-20.988664,100,6199.53791,False
-10.592475,100,6200.734669,False
-9.225196,100,6201.948687,False
-20.695766,100,6203.215609,False
-8.890205,100,6204.433738,False
-16.784156,100,6205.661824,False
-17.251234,100,6206.934357,False
-13.279601,100,6208.235261,False
-19.95378,100,6209.455069,False
-18.912247,100,6210.656264,False
-15.458173,100,6224.526269,False
-6.708422,100,6225.712705,False
-19.242631,100,6226.901779,False
-8.2603,100,6228.127815,False
-11.824548,100,6229.295043,False
-21.724657,100,6230.464013,False
-5.799308,100,6231.63551,False
-29.161104,100,6232.795076,False
-18.873845,100,6233.976534,False
-3.852627,100,6235.157185,False
-15.423035,100,6315.067225,False
-10.590539,100,6316.209893,False
-11.972226,100,6317.351074,False
-8.856128,100,6318.466439,False
-14.20302,100,6319.582825,False
-14.140217,100,6320.710538,False
-21.543284,100,6321.883354,False
-32.204009,100,6323.019288,False
-21.108002,100,6324.195044,False
-24.327067,100,6325.328575,False
-30.093071,100,6337.691725,False
-15.832838,100,6338.82141,False
-6.130978,100,6339.97886,False
-17.570457,100,6341.120225,False
-18.536403,100,6342.248272,False
-6.25909,100,6343.380564,False
-9.313335,100,6344.506689,False
-12.395609,100,6345.650215,False
-12.309193,100,6346.770277,False
-11.011403,100,6347.906229,False
-12.180372,100,6349.031849,False
-27.23922,100,6350.138107,False
-19.182916,100,6351.244916,False
-18.273022,100,6352.35862,False
-24.98253,100,6353.524873,False
-19.918429,100,6354.655653,False
-7.419876,100,6355.797626,False
-10.568401,100,6356.917665,False
-22.530295,100,6358.038697,False
-20.928976,100,6359.143156,False
-9.508044,100,6360.327899,False
-18.148488,100,6372.529739,False
-21.49016,100,6373.660131,False
-16.557903,100,6374.784803,False
-11.561243,100,6375.955709,False
-24.083934,100,6377.073755,False
-26.463365,100,6378.209076,False
-6.151605,100,6379.319937,False
-9.361258,100,6380.476107,False
-11.340267,100,6381.607262,False
-20.684785,100,6382.741089,False
-26.797959,100,6383.881263,False
-15.251882,100,6384.997928,False
-13.004396,100,6386.138801,False
-3.775962,100,6387.259855,False
-14.458965,100,6388.396595,False
-28.199153,100,6389.557613,False
-3.918704,100,6390.695537,False
-27.774529,100,6391.817673,False
-12.405712,100,6392.939755,False
-19.943472,100,6394.0768,False
-20.30552,100,6403.62281,False
-24.552425,100,6404.616014,False
-20.53308,100,6405.617178,False
-26.411919,100,6406.626859,False
-4.513969,100,6407.618004,False
-33.016053,100,6408.652711,False
-24.025058,100,6409.661518,False
-9.025777,100,6410.676021,False
-9.872487,100,6411.896525,False
-16.258447,100,6413.036597,False
-29.861186,100,6414.30998,False
-16.630717,100,6415.64715,False
-31.324946,100,6417.003329,False
-20.550006,100,6418.470205,False
-14.993575,100,6419.799133,False
-13.034332,100,6421.323088,False
-6.611832,100,6422.542411,False
-7.040954,100,6423.805258,False
-13.763181,100,6425.083826,False
-15.938704,100,6426.331896,False
-9.688294,100,6427.580301,False
-9.345582,100,6440.374952,False
