#{"t_start": 1780264774.414399, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-14.972702,100,5832.566912,False
-10.037561,100,5833.902869,False
-8.355169,100,5835.123969,False
-19.021303,100,5836.351933,False
-6.650178,100,5837.618671,False
-22.739715,100,5851.870867,False
-13.067904,100,5853.101096,False
-23.267127,100,5854.415949,False
-14.205164,100,5855.62732,False
-10.851413,100,5856.862957,False
-20.938268,100,5858.090943,False
-18.904235,100,5859.319959,False
-23.482625,100,5860.640605,False
-8.076664,100,5861.865604,False
-24.738011,100,5863.013482,False
-13.917357,100,5864.213712,False
-12.483195,100,5865.360952,False
-11.80068,100,5866.50419,False
-14.361183,100,5867.665762,False
-18.986326,100,5868.814295,False
-9.627083,100,5870.020673,False
-13.568141,100,5871.232479,False
-18.988208,100,5872.436528,False
-11.652625,100,5873.668944,False
-21.891591,100,5874.889916,False
-14.388754,100,5887.542468,False
-11.034085,100,5888.684449,False
-6.270627,100,5889.85319,False
-23.717294,100,5891.071147,False
-14.129307,100,5892.280245,False
-12.737726,100,5893.488822,False
-14.334139,100,5894.670426,False
-11.70496,100,5895.836784,False
-6.221446,100,5896.99191,False
-13.091128,100,5898.139284,False
-24.956517,100,5899.31309,False
-18.231207,100,5900.475425,False
-24.076019,100,5901.652482,False
-18.082966,100,5902.792584,False
-17.914414,100,5903.934085,False
-32.240594,100,5905.086579,False
-8.163012,100,5906.266066,False
-22.59201,100,5907.447397,False
-18.565985,100,5908.603179,False
-11.696732,100,5909.747807,False
-26.664949,100,5910.931139,False
-16.161689,100,5924.139625,False
-16.859856,100,5925.300234,False
-13.723002,100,5926.471591,False
-17.42903,100,5927.648906,False
-14.001285,100,5928.88283,False
-26.670783,100,5930.070743,False
-13.029439,100,5931.406085,False
-25.275426,100,5932.764354,False
-26.534214,100,5934.218728,False
-17.594114,100,5935.687238,False
-17.020826,100,5937.111289,False
-8.919133,100,5938.484995,False
-11.48296,100,5939.996994,False
-21.823584,100,5941.445966,False
-11.315573,100,5942.889709,False
-11.491387,100,5944.252981,False
-13.050742,100,5945.544187,False
-14.82426,100,5947.048949,False
-21.804622,100,5948.546947,False
-14.498153,100,5949.878986,False
-22.49339,100,5963.404638,False
-6.171486,100,5964.746891,False
-17.311527,100,5965.905786,False
-3.283003,100,5967.250438,False
-9.051238,100,5968.419357,False
-13.231438,100,5969.565131,False
-6.370515,100,5970.722589,False
-22.311434,100,5971.869124,False
-19.507415,100,5973.06484,False
-6.275704,100,5974.281425,False
-15.760831,100,5975.5105,False
-26.257491,100,5976.713806,False
-18.87896,100,5977.919149,False
-19.672949,100,5979.176149,False
-14.750065,100,5980.360597,False
-22.488227,100,5981.596331,False
-9.794238,100,5982.896709,False
-2.976766,100,5984.058478,False
-20.910844,100,5985.295388,False
-14.199783,100,5986.519766,False
-6.390953,100,5987.764691,False
-24.378413,100,6002.097449,False
-13.824797,100,6003.44279,False
-13.99609,100,6004.805759,False
-8.073415,100,6005.990536,False
-8.603416,100,6007.252011,False
-24.496233,100,6008.497465,False
-7.358102,100,6009.810115,False
-25.416551,100,6011.032785,False
-25.592393,100,6012.267562,False
-11.610535,100,6013.482165,False
-21.065135,100,6014.74791,False
-25.320363,100,6016.096254,False
-18.942726,100,6017.328367,False
-7.608301,100,6018.467857,False
-8.698291,100,6019.651671,False
-13.957872,100,6020.872108,False
-7.80858,100,6022.158213,False
-18.676677,100,6023.38813,False
-4.884125,100,6024.643077,False
-15.249417,100,6025.877064,False
-24.091851,100,6039.428043,False
-10.482089,100,6040.621234,False
-12.978784,100,6041.812226,False
-12.407627,100,6043.011613,False
-10.255595,100,6044.21817,False
-7.170944,100,6045.443732,False
-21.632572,100,6046.678254,False
-21.941155,100,6047.877841,False
-31.740807,100,6049.074223,False
-15.248038,100,6050.241254,False
-28.253256,100,6051.404902,False
-3.828173,100,6052.624546,False
-17.868835,100,6053.832137,False
-13.152534,100,6055.028621,False
-15.167978,100,6056.205954,False
-18.51042,100,6057.411098,False
-27.140222,100,6058.681127,False
-14.4477,100,6059.858354,False
-28.096122,100,6061.011445,False
-19.511777,100,6062.211359,False
-11.838151,100,6063.373161,False
-21.70952,100,6076.034024,False
-24.765123,100,6077.156046,False
-5.165211,100,6078.275694,False
-6.634128,100,6079.38104,False
-13.908506,100,6080.511006,False
-5.365636,100,6081.705321,False
-6.823704,100,6082.845326,False
-20.222972,100,6083.969941,False
-23.572397,100,6085.121216,False
-15.076369,100,6086.272872,False
-16.250458,100,6087.455957,False
-9.809775,100,6088.608795,False
-9.111143,100,6089.775723,False
-24.351136,100,6090.902664,False
-13.064902,100,6092.035791,False
-19.85915,100,6093.17961,False
-6.85039,100,6094.305031,False
-26.70118,100,6095.444794,False
-23.918274,100,6096.569544,False
-19.472921,100,6097.727774,False
-22.532916,100,6111.151522,False
-7.915245,100,6112.367882,False
-23.675018,100,6113.571912,False
-19.771317,100,6114.780921,False
-10.070001,100,6116.012428,False
-19.234904,100,6117.242048,False
-11.28621,100,6118.412568,False
-15.226852,100,6119.680792,False
-17.338956,100,6120.954063,False
-7.583358,100,6122.194917,False
-7.938382,100,6123.440923,False
-30.767715,100,6124.677661,False
-10.561441,100,6125.907363,False
-36.804211,100,6127.15187,False
-6.427107,100,6128.38561,False
-21.762249,100,6129.617401,False
-20.949523,100,6130.843685,False
-16.791794,100,6132.057459,False
-12.355582,100,6133.297248,False
-14.431034,100,6134.545114,False
-12.831928,100,6135.77313,False
-11.37704,100,6149.674116,False
-8.966617,100,6150.891349,False
-10.80013,100,6152.147305,False
-15.237436,100,6153.342737,False
-14.427344,100,6154.565547,False
-17.282847,100,6155.824561,False
-21.41345,100,6157.024185,False
-13.586589,100,6158.167734,False
-19.487831,100,6159.329646,False
-16.219843,100,6160.527824,False
-18.819668,100,6161.766616,False
-28.187999,100,6162.942528,False
-18.591527,100,6164.104043,False
-5.993093,100,6165.379651,False
-24.492996,100,6166.615249,False
-9.255565,100,6167.7607,False
-6.966129,100,6169.000553,False
-14.211247,100,6170.163575,False
-15.131136,100,6171.38505,False
-30.289401,100,6172.60052,False
-3.001772,100,6186.083614,True
-15.6121,100,6187.332083,False
-16.225258,100,6188.560418,False
-17.835484,100,6189.778858,False
-21.11819,100,6190.993084,False
-22.280273,100,6192.222689,False
-14.944456,100,6193.465619,False
-8.790061,100,6194.713526,False
-8.937793,100,6195.951175,False
-23.579027,100,6197.11245,False
-9.322407,100,6198.296222,False
-6.233019,100,6199.539917,False
-20.557981,100,6200.739679,False
-5.449721,100,6201.953193,False
-18.558201,100,6203.218616,False
-12.581721,100,6204.437246,False
-10.457728,100,6205.662832,False
-19.403099,100,6206.937361,False
-23.546376,100,6208.240273,False
-9.841193,100,6209.459576,False
-20.390232,100,6210.658269,False
-6.220739,100,6224.531776,False
-23.85984,100,6225.716213,False
-9.960872,100,6226.905786,False
-23.868026,100,6228.131323,False
-13.476496,100,6229.297549,False
-8.699193,100,6230.465767,False
-6.650158,100,6231.640019,False
-7.729601,100,6232.796083,False
-16.469449,100,6233.979038,False
-15.411982,100,6235.160192,False
-15.136617,100,6315.070732,False
-19.573316,100,6316.214401,False
-13.390091,100,6317.354581,False
-11.399907,100,6318.469946,False
-8.423248,100,6319.585833,False
-15.504673,100,6320.712544,False
-16.890781,100,6321.886862,False
-14.539934,100,6323.021305,False
-12.218532,100,6324.199551,False
-10.000089,100,6325.333083,False
-28.104172,100,6337.694233,False
-8.901024,100,6338.824237,False
-26.151795,100,6339.981868,False
-11.394477,100,6341.123732,False
-9.681944,100,6342.250779,False
-12.092456,100,6343.384072,False
-8.613612,100,6344.509696,False
-23.119188,100,6345.652723,False
-29.095508,100,6346.775785,False
-19.116043,100,6347.909236,False
-25.305265,100,6349.034357,False
-9.845795,100,6350.140121,False
-15.876331,100,6351.248923,False
-19.669273,100,6352.362628,False
-18.614282,100,6353.528881,False
-21.197061,100,6354.660161,False
-26.367365,100,6355.80163,False
-15.445705,100,6356.921172,False
-16.406489,100,6358.042204,False
-12.032502,100,6359.147166,False
-19.872094,100,6360.330906,False
-14.871128,100,6372.532246,False
-16.55206,100,6373.662138,False
-28.207906,100,6374.788311,False
-20.292978,100,6375.958716,False
-21.177535,100,6377.078263,False
-9.329876,100,6378.211022,False
-21.153812,100,6379.322944,False
-20.561182,100,6380.478115,False
-27.196314,100,6381.60977,False
-29.604605,100,6382.746598,False
-18.75778,100,6383.885771,False
-13.817867,100,6385.001435,False
-28.898428,100,6386.141305,False
-14.700849,100,6387.263863,False
-18.43151,100,6388.399603,False
-11.956962,100,6389.560118,False
-19.901151,100,6390.699044,False
-19.364231,100,6391.821181,False
-8.956755,100,6392.943762,False
-8.390238,100,6394.080307,False
-19.634693,100,6403.626818,False
-17.579803,100,6404.620022,False
-21.18794,100,6405.621686,False
-8.452159,100,6406.629365,False
-12.155113,100,6407.62101,False
-21.507982,100,6408.657727,False
-22.498459,100,6409.663025,False
-18.318099,100,6410.679027,False
-13.487425,100,6411.899533,False
-8.234375,100,6413.040105,False
-12.877995,100,6414.315487,False
-16.04876,100,6415.652155,False
-8.589901,100,6417.00583,False
-15.040733,100,6418.473213,False
-25.814123,100,6419.80214,False
-12.034729,100,6421.325096,False
-28.339944,100,6422.545919,False
-6.680492,100,6423.807768,False
-14.128858,100,6425.08634,False
-13.667598,100,6426.335725,False
-12.203533,100,6427.582797,False
-21.902592,100,6440.378459,False
-27.534074,100,6441.595901,False
-11.148774,100,6442.91462,False
-27.537859,100,6444.17223,False
-5.76095,100,6445.451425,False
-7.298828,100,6446.713833,False
-8.497859,100,6447.973094,False
-18.221743,100,6449.162371,False
-24.470323,100,6450.392314,False
-22.647693,100,6451.630009,False
-20.799716,100,6452.881561,False
-24.211975,100,6454.144148,False
-13.945971,100,6455.371559,False
-8.802723,100,6456.597519,False
-18.378463,100,6457.822082,False
-9.488905,100,6459.055381,False
-9.88386,100,6460.284691,False
-16.42261,100,6461.538975,False
-11.643382,100,6462.790406,False
-17.547862,100,6464.052158,False
-26.863188,100,6476.471724,False
-15.033027,100,6477.696335,False
-9.355703,100,6478.91269,False
-24.011814,100,6480.151897,False
-12.346399,100,6481.454665,False
-30.070722,100,6482.655016,False
-11.045876,100,6483.894813,False
-18.477462,100,6485.109534,False
-15.342692,100,6486.341512,False
-8.016954,100,6487.554461,False
-10.520017,100,6488.793925,False
-5.939781,100,6490.025809,False
-12.231546,100,6491.310519,False
-17.958083,100,6492.555795,False
-28.882073,100,6493.795274,False
-18.073212,100,6495.011142,False
-22.035643,100,6496.220988,False
-13.033296,100,6497.454027,False
-9.734065,100,6498.68491,False
-23.280865,100,6499.908104,False
-23.746101,100,6512.342615,False
-25.188056,100,6513.588624,False
-16.044605,100,6515.067449,False
-14.907432,100,6516.321495,False
-11.849414,100,6517.537224,False
-22.08305,100,6518.836131,False
-9.357017,100,6520.046749,False
-29.474231,100,6521.320529,False
-9.61083,100,6522.652957,False
-11.707395,100,6523.862312,False
-3.322263,100,6525.335797,True
-7.255402,100,6526.766795,False
-11.974686,100,6528.210089,False
-28.277609,100,6529.704537,False
-28.249046,100,6531.121833,False
-8.12033,100,6532.601843,False
-14.682764,100,6534.12221,False
-24.574391,100,6535.582328,False
-10.367366,100,6536.926071,False
-10.101673,100,6538.244048,False
-17.366734,100,6539.574779,False
-15.215087,100,6552.50726,False
-18.905565,100,6553.770555,False
-2.729994,100,6554.971272,False
-11.564276,100,6556.197535,False
-15.584644,100,6557.405904,False
-4.631557,100,6558.616985,False
-14.445791,100,6559.813262,False
-16.955796,100,6561.035141,False
-17.168605,100,6562.22302,False
-8.347223,100,6563.454505,False
-4.961177,100,6564.644754,False
-4.29461,100,6565.868404,False
-14.438427,100,6567.118492,False
-15.077505,100,6568.342985,False
-18.292823,100,6569.570669,False
-1.942825,100,6570.76509,False
-2.85471,100,6571.988376,False
-24.8923,100,6573.19548,False
-15.196444,100,6574.418882,False
-22.236209,100,6575.630728,False
-19.504045,100,6588.3417,False
-12.686528,100,6589.573556,False
-13.744328,100,6590.86927,False
-18.288054,100,6592.174686,False
-18.806495,100,6593.660716,False
-29.092697,100,6595.317605,False
-20.553438,100,6596.853157,False
-8.342312,100,6598.513232,False
-26.862221,100,6599.973361,False
-12.99284,100,6601.311374,False
-15.153575,100,6602.558206,False
-28.483892,100,6603.870229,False
-13.525741,100,6605.396021,False
-21.688205,100,6606.804164,False
-26.679496,100,6608.073261,False
-20.231147,100,6609.207276,False
-21.686415,100,6610.378692,False
-5.937659,100,6611.621053,False
-17.311461,100,6613.07808,False
-16.663146,100,6614.347669,False
-22.890112,100,6615.522618,False
-3.661326,100,6628.524815,False
-13.899068,100,6629.720254,False
-7.044546,100,6630.912402,False
-18.011127,100,6632.103201,False
-16.246831,100,6633.265195,False
-18.465245,100,6634.434841,False
-13.952289,100,6635.724101,False
-18.92881,100,6637.015463,False
-20.549189,100,6638.260731,False
-20.915567,100,6639.45331,False
-16.791282,100,6640.604102,False
-16.653725,100,6641.739351,False
-15.672511,100,6642.934278,False
-19.487311,100,6644.081397,False
-24.720745,100,6645.390625,False
-28.189723,100,6646.589757,False
-19.466381,100,6647.900325,False
-25.390016,100,6649.387401,False
-17.352821,100,6650.783777,False
-17.931608,100,6652.086614,False
-22.847678,100,6665.603315,False
-12.466326,100,6667.192815,False
-14.77591,100,6668.85897,False
-7.049296,100,6670.246721,False
-24.584781,100,6671.629746,False
-16.509902,100,6672.987256,False
-9.48578,100,6674.356067,False
-22.312069,100,6675.759489,False
-20.853071,100,6677.101466,False
-24.164776,100,6678.464246,False
-9.1292,100,6679.835107,False
-31.54389,100,6681.186719,False
-11.185021,100,6682.561493,False
-8.476635,100,6683.95482,False
-20.639163,100,6685.369244,False
-16.077172,100,6686.743201,False
-17.623072,100,6688.129277,False
-24.476312,100,6689.57264,False
-20.576719,100,6690.923697,False
-5.385062,100,6692.245672,False
-15.70311,100,6693.5749,False
-11.17579,100,6704.078339,False
-21.472452,100,6705.096013,False
-13.075024,100,6706.16048,False
-21.225481,100,6707.189187,False
-9.97502,100,6708.236592,False
-20.936772,100,6709.252198,False
-23.362419,100,6710.294678,False
-13.127396,100,6711.315752,False
-31.316766,100,6712.308599,False
-21.737165,100,6713.308764,False
-13.119371,100,6714.319027,False
-31.552453,100,6715.325414,False
-26.932018,100,6716.333032,False
-15.314125,100,6717.339296,False
-25.449634,100,6718.356158,False
-13.090033,100,6719.361141,False
-19.610256,100,6720.396205,False
-21.196752,100,6721.456218,False
-7.665817,100,6722.898942,False
-12.944906,100,6724.564286,False
-26.444993,100,6737.924555,False
-21.561278,100,6739.290768,False
-9.934379,100,6740.732688,False
-26.637754,100,6742.112525,False
-30.040609,100,6743.517304,False
-9.963555,100,6744.914891,False
-13.696609,100,6746.282297,False
-17.263542,100,6747.6391,False
-8.256022,100,6749.078166,False
-25.23856,100,6750.48638,False
-15.031512,100,6751.865724,False
-19.328757,100,6753.300826,False
-8.231805,100,6754.694186,False
-22.815783,100,6756.081195,False
-13.791155,100,6757.475535,False
-18.508031,100,6838.369215,False
-7.55128,100,6839.405643,False
-7.698963,100,6840.39779,False
-15.232048,100,6841.395561,False
-13.750568,100,6842.412797,False
-9.416985,100,6843.435321,False
-12.289359,100,6849.882595,False
-9.280005,100,6850.913855,False
-13.427181,100,6851.94281,False
-20.03075,100,6852.980316,False
-6.581841,100,6854.016295,False
-12.780149,100,6855.05195,False
-18.197357,100,6856.072568,False
-14.19035,100,6857.14666,False
-18.970468,100,6858.179182,False
-25.946074,100,6859.166617,False
-12.4615,100,6860.171942,False
-10.582666,100,6861.20204,False
-7.017373,100,6862.21535,False
-7.847541,100,6863.213775,False
-8.466408,100,6864.211637,False
-5.850758,100,6865.203717,False
-26.108803,100,6866.190136,False
-20.501388,100,6867.190045,False
-25.737627,100,6868.191988,False
-5.609116,100,6869.188368,False
-19.831254,100,6875.882632,False
-12.925404,100,6876.886428,False
-26.912251,100,6877.891498,False
-14.842161,100,6878.878404,False
-9.899896,100,6879.870124,False
-8.577384,100,6880.868037,False
-23.785026,100,6881.865571,False
-10.1513,100,6882.869845,False
-7.254747,100,6883.865631,False
-14.189009,100,6884.863716,False
-14.538074,100,6885.863921,False
-18.854972,100,6886.862968,False
-11.526775,100,6887.85187,False
-6.015065,100,6888.846568,False
-23.50462,100,6889.856155,False
