#{"t_start": 1780264774.4259205, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-19.198489,100,4945.73597,False
-20.745498,100,4946.925493,False
-15.836658,100,4948.127491,False
-14.644471,100,4949.347616,False
-8.072523,100,4950.551685,False
-16.476071,100,4951.76862,False
-13.599798,100,4953.099242,False
-13.507755,100,4954.353287,False
-11.196174,100,4955.697098,False
-20.804276,100,4957.036376,False
-19.171887,100,4958.321562,False
-6.539981,100,4965.1432,False
-12.192255,100,4966.534243,False
-25.887149,100,4967.777215,False
-18.591643,100,4969.188251,False
-13.891349,100,4970.480939,False
-21.881573,100,4971.705638,False
-10.388749,100,4972.939998,False
-23.365206,100,4974.169583,False
-19.05351,100,4975.417435,False
-17.320347,100,4976.67159,False
-5.0037,100,4977.957077,False
-7.408206,100,4979.193736,False
-13.478992,100,4980.434163,False
-16.995586,100,4981.684508,False
-8.095831,100,4983.188167,False
-15.809116,100,4984.507746,False
-16.079195,100,4985.798583,False
-12.025549,100,4987.019535,False
-31.05328,100,4988.270453,False
-8.458783,100,4989.516258,False
-11.849915,100,4990.778299,False
-14.656017,100,5003.567967,False
-5.200818,100,5004.879347,False
-14.790051,100,5006.129423,False
-9.909889,100,5007.344547,False
-24.158141,100,5008.544549,False
-13.247692,100,5009.772763,False
-15.567284,100,5010.967801,False
-2.340634,100,5012.165574,False
-8.683544,100,5013.376593,False
-17.912432,100,5014.587984,False
-9.640824,100,5015.805547,False
-13.118538,100,5017.036196,False
-19.064828,100,5018.296571,False
-13.957435,100,5019.532821,False
-21.563745,100,5020.752856,False
-15.361593,100,5021.980546,False
-13.716853,100,5023.175754,False
-7.974169,100,5024.386285,False
-31.79938,100,5025.608577,False
-14.529967,100,5026.831857,False
-21.390179,100,5039.789956,False
-22.213467,100,5041.022684,False
-13.543637,100,5042.24581,False
-2.860904,100,5043.434536,False
-37.1882,100,5044.676781,False
-13.26197,100,5045.889306,False
-19.054748,100,5047.083031,False
-14.510534,100,5048.335875,False
-9.432051,100,5049.593871,False
-17.113567,100,5050.828555,False
-7.145442,100,5052.047144,False
-14.198641,100,5053.288324,False
-14.668742,100,5054.533445,False
-12.658254,100,5055.720207,False
-19.281772,100,5056.923327,False
-14.117397,100,5058.153532,False
-12.255712,100,5059.391458,False
-23.212867,100,5060.581759,False
-22.836088,100,5061.781516,False
-19.900236,100,5063.007351,False
-7.158722,100,5064.217711,False
-5.210901,100,5076.772616,False
-9.343758,100,5077.981781,False
-10.677343,100,5079.196897,False
-12.479081,100,5080.421257,False
-12.073975,100,5081.608469,False
-15.40257,100,5082.803313,False
-18.717539,100,5084.016472,False
-13.021066,100,5085.230915,False
-5.348584,100,5086.448527,False
-26.904411,100,5087.628145,False
-15.562174,100,5088.842919,False
-16.551931,100,5090.057695,False
-19.944647,100,5091.255583,False
-11.382068,100,5092.444267,False
-22.437322,100,5093.657661,False
-22.74774,100,5094.87187,False
-15.017662,100,5096.076601,False
-9.265795,100,5097.281579,False
-21.688873,100,5098.480967,False
-18.187429,100,5099.691698,False
-19.587945,100,5112.457756,False
-22.087488,100,5113.686283,False
-25.241737,100,5114.918782,False
-9.173522,100,5116.134872,False
-21.470375,100,5117.343437,False
-24.007105,100,5118.581967,False
-7.272906,100,5119.798663,False
-17.721173,100,5121.005032,False
-33.771025,100,5122.221045,False
-13.46674,100,5123.435381,False
-25.718928,100,5124.668929,False
-23.417968,100,5125.882724,False
-9.914694,100,5127.081878,False
-22.44709,100,5128.327497,False
-12.464277,100,5129.538951,False
-10.87296,100,5130.761495,False
-8.355295,100,5131.96642,False
-28.839772,100,5133.168468,False
-12.078237,100,5134.377578,False
-17.766533,100,5135.570038,False
-12.912107,100,5136.768555,False
-21.304678,100,5149.942926,False
-22.352859,100,5151.161118,False
-24.819444,100,5152.363151,False
-18.562594,100,5153.553541,False
-19.485055,100,5154.726032,False
-18.09664,100,5155.911576,False
-24.563194,100,5157.141886,False
-7.831315,100,5158.330319,False
-19.486297,100,5159.550328,False
-16.438474,100,5160.775545,False
-34.178826,100,5161.971974,False
-16.509453,100,5163.159304,False
-18.087828,100,5164.369159,False
-11.207953,100,5165.570366,False
-8.996704,100,5166.760856,False
-7.382062,100,5167.95187,False
-25.083771,100,5169.155536,False
-13.270247,100,5170.369992,False
-25.819157,100,5171.561935,False
-15.968412,100,5172.778851,False
-20.489318,100,5185.940538,False
-17.357967,100,5187.160326,False
-20.024699,100,5269.549556,False
-10.155073,100,5270.78176,False
-25.587889,100,5271.989433,False
-16.564218,100,5273.207563,False
-22.604413,100,5274.401113,False
-14.833897,100,5275.621279,False
-4.995819,100,5276.811687,False
-14.704265,100,5278.029609,False
-4.273594,100,5279.234239,False
-20.281122,100,5280.461017,False
-24.101147,100,5281.687101,False
-12.529433,100,5282.91158,False
-10.241506,100,5284.154839,False
-12.965875,100,5285.362608,False
-2.430381,100,5286.613484,False
-14.572513,100,5287.811915,False
-10.642762,100,5289.028602,False
-20.630285,100,5290.218206,False
-19.174249,100,5291.46006,False
-7.90771,100,5304.144069,False
-8.401737,100,5305.385501,False
-16.821427,100,5306.585175,False
-11.007037,100,5307.801346,False
-3.221196,100,5308.988807,False
-6.185402,100,5310.200173,False
-4.48949,100,5311.37994,False
-5.898669,100,5312.588778,False
-16.976874,100,5313.778163,False
-22.779935,100,5315.011799,False
-22.383273,100,5316.342015,False
-14.671,100,5317.560137,False
-28.688144,100,5318.782539,False
-17.627765,100,5320.053216,False
-13.428268,100,5321.32169,False
-4.175244,100,5322.589244,True
-18.214781,100,5323.859366,False
-21.303955,100,5325.214992,False
-18.139918,100,5326.448456,False
-12.637549,100,5327.507468,False
-7.829133,100,5333.597142,False
-24.77574,100,5334.621421,False
-28.452052,100,5335.615718,False
-16.550874,100,5336.611694,False
-7.319458,100,5337.602388,False
-20.443224,100,5338.596002,False
-12.316275,100,5339.60555,False
-26.44583,100,5340.607894,False
-10.673575,100,5341.601058,False
-11.211436,100,5342.596505,False
-18.463906,100,5343.59096,False
-22.845785,100,5344.591846,False
-28.083712,100,5345.630283,False
-22.325385,100,5346.632361,False
-10.490993,100,5347.734965,False
-7.480693,100,5349.090118,False
-9.995004,100,5350.364618,False
-7.59109,100,5351.625373,False
-15.082595,100,5352.857772,False
-17.596497,100,5354.069292,False
-6.724125,100,5355.336809,False
-11.581267,100,5368.475616,False
-18.895641,100,5369.702086,False
-24.193495,100,5370.946624,False
-9.448233,100,5372.226979,False
-21.288699,100,5373.484658,False
-29.090146,100,5374.787062,False
-21.83395,100,5376.002757,False
-20.261633,100,5377.265893,False
-18.003787,100,5378.487662,False
-22.162419,100,5379.77204,False
-1.490176,100,5381.024587,True
-20.873744,100,5382.277736,False
-12.344437,100,5383.501758,False
-29.252448,100,5384.689505,False
-9.787247,100,5385.895924,False
-22.339194,100,5387.126418,False
-22.932659,100,5388.332977,False
-19.00294,100,5389.524392,False
-20.341525,100,5390.717011,False
-8.936932,100,5391.919605,False
-23.566743,100,5404.715753,False
-15.877979,100,5405.916386,False
-13.932823,100,5407.153018,False
-14.495807,100,5408.351523,False
-24.394802,100,5409.544449,False
-16.693099,100,5410.750644,False
-19.292642,100,5411.977927,False
-11.887603,100,5413.187684,False
-23.476651,100,5414.373451,False
-21.180099,100,5415.558727,False
-4.502794,100,5416.732887,False
-25.346557,100,5417.907111,False
-3.935861,100,5419.09961,False
-16.81039,100,5420.281943,False
-22.222281,100,5421.467853,False
-18.574524,100,5422.662563,False
-17.310181,100,5423.851948,False
-17.513328,100,5425.061049,False
-20.566943,100,5426.252195,False
-9.419217,100,5427.478668,False
-9.908339,100,5440.272114,False
-23.77251,100,5441.481335,False
-11.398406,100,5442.66901,False
-11.437166,100,5443.86872,False
-16.077476,100,5445.09784,False
-19.585145,100,5446.294149,False
-10.654334,100,5447.483353,False
-13.282399,100,5448.686641,False
-12.01216,100,5449.894223,False
-17.931805,100,5451.07545,False
-27.912943,100,5452.25157,False
-9.956876,100,5453.467099,False
-14.350681,100,5454.658544,False
-4.706815,100,5455.85009,False
-24.891687,100,5457.030174,False
-16.486046,100,5458.204201,False
-10.224457,100,5459.400821,False
-20.76193,100,5460.600363,False
-8.771313,100,5461.773755,False
-24.154578,100,5462.996086,False
-15.684416,100,5464.197064,False
-18.842554,100,5476.914745,False
-11.719186,100,5478.106765,False
-7.418219,100,5479.349342,False
-15.070161,100,5480.553072,False
-12.486058,100,5481.73241,False
-11.394338,100,5482.969144,False
-19.219531,100,5484.171977,False
-11.521066,100,5485.350585,False
-9.16789,100,5486.567099,False
-22.480572,100,5487.777896,False
-10.939929,100,5488.995538,False
-6.230268,100,5490.219816,False
-6.389786,100,5491.425607,False
-27.900063,100,5492.616599,False
-2.695936,100,5493.813011,False
-18.790299,100,5495.033045,False
-15.291093,100,5496.221643,False
-10.70183,100,5497.399694,False
-4.937755,100,5498.730226,False
-10.579064,100,5500.087319,False
-31.449155,100,5512.690633,False
-11.160849,100,5513.882375,False
-16.86213,100,5515.067186,False
-16.031076,100,5516.291417,False
-4.379923,100,5517.459887,False
-32.480009,100,5518.606174,False
-16.628927,100,5519.730398,False
-17.329751,100,5520.889313,False
-28.381757,100,5522.019448,False
-15.083085,100,5523.18287,False
-9.393675,100,5524.324938,False
-12.617446,100,5525.481145,False
-20.183799,100,5526.624852,False
-3.707077,100,5527.757131,False
-8.092743,100,5528.920545,False
-24.175581,100,5530.055248,False
-8.778226,100,5531.235439,False
-6.324434,100,5532.414791,False
-5.802913,100,5533.540246,False
-4.778632,100,5534.706162,False
-22.920906,100,5535.889018,False
-22.436945,100,5548.295582,False
-21.006726,100,5549.461335,False
-6.926846,100,5550.641546,False
-17.072926,100,5551.843848,False
-19.202017,100,5553.039458,False
-33.311538,100,5554.384151,False
-22.751952,100,5555.79312,False
-6.24735,100,5557.02908,False
-9.609941,100,5558.053847,False
-15.933049,100,5559.107385,False
-12.948213,100,5560.129995,False
-24.023429,100,5561.188621,False
-29.731864,100,5562.482641,False
-24.209987,100,5563.694573,False
-28.504256,100,5565.051601,False
-5.86455,100,5566.281809,False
-27.139984,100,5567.587378,False
-6.200304,100,5568.812458,False
-18.443506,100,5570.02789,False
-16.183778,100,5571.224532,False
-2.01714,100,5584.180318,False
-24.576485,100,5585.410432,False
-8.108825,100,5586.615001,False
-9.67294,100,5587.83299,False
-15.41718,100,5589.044727,False
-29.082933,100,5590.212692,False
-12.341228,100,5591.4118,False
-6.415626,100,5592.624869,False
-20.43928,100,5593.841871,False
-9.954329,100,5595.044182,False
-15.463252,100,5596.220792,False
-26.200811,100,5597.423491,False
-19.320424,100,5598.588996,False
-18.081245,100,5599.776755,False
-15.742112,100,5600.972561,False
-14.875552,100,5602.211154,False
-17.640074,100,5603.449492,False
-9.443717,100,5604.660089,False
-12.597491,100,5605.882314,False
-6.466442,100,5607.078015,False
-28.643756,100,5608.254874,False
-11.462368,100,5621.312916,False
-9.160376,100,5622.510945,False
-8.490246,100,5623.729788,False
-22.63095,100,5624.937268,False
-19.993876,100,5626.155961,False
-15.547078,100,5627.385941,False
-6.337813,100,5628.584792,False
-11.692697,100,5629.791068,False
-1.330182,100,5630.994732,True
-18.373097,100,5632.218709,False
-32.550007,100,5633.430094,False
-25.083276,100,5634.643257,False
-12.728807,100,5635.819805,False
-6.964781,100,5637.033303,False
-20.130735,100,5638.238085,False
-13.732936,100,5639.447817,False
-8.142864,100,5640.658924,False
-14.158797,100,5641.862486,False
-15.004875,100,5643.078184,False
-15.530538,100,5644.264661,False
-23.886491,100,5657.068671,False
-7.37657,100,5658.294457,False
-11.838884,100,5659.497477,False
-8.514069,100,5660.699284,False
-18.290186,100,5661.87577,False
-13.07156,100,5663.078902,False
-17.533005,100,5664.297795,False
-21.345152,100,5665.489935,False
-21.959437,100,5666.694308,False
-9.685236,100,5667.878479,False
-12.700389,100,5669.089624,False
-15.00627,100,5670.311254,False
-26.195131,100,5671.521465,False
-8.197276,100,5672.707432,False
-28.746659,100,5673.914618,False
-13.668188,100,5675.101764,False
-10.007064,100,5676.285581,False
-6.134021,100,5677.474463,False
-11.242891,100,5678.67558,False
-20.633268,100,5679.851046,False
-14.922222,100,5681.046581,False
-30.593083,100,5693.585536,False
-30.04552,100,5694.777134,False
-10.446219,100,5695.961575,False
-13.947859,100,5697.15004,False
-9.869936,100,5698.330582,False
-19.26389,100,5699.515818,False
-17.950314,100,5781.571155,False
-18.088647,100,5782.76751,False
-19.551469,100,5784.170431,False
-17.877923,100,5785.752964,False
-5.169862,100,5787.160215,False
-28.415038,100,5788.649453,False
-13.976721,100,5789.902365,False
-7.286865,100,5791.060576,False
-20.199865,100,5792.566363,False
-35.294978,100,5793.802699,False
-10.202915,100,5795.018011,False
-4.101836,100,5796.297695,False
-16.270945,100,5797.473151,False
-22.690205,100,5798.688056,False
-19.650077,100,5812.308129,False
-2.2037,100,5813.552927,True
-29.810419,100,5814.829763,False
-3.86272,100,5816.146174,False
-21.316302,100,5817.41947,False
-24.031596,100,5818.755585,False
-19.235084,100,5819.880197,False
-13.066943,100,5821.168808,False
-26.331005,100,5822.402731,False
-14.861528,100,5823.680394,False
-29.058158,100,5824.944708,False
-24.395798,100,5826.196243,False
-19.649811,100,5827.440416,False
-29.11254,100,5828.768074,False
-20.682047,100,5830.048939,False
-30.235806,100,5831.301116,False
-14.218469,100,5832.556881,False
-22.067029,100,5833.891846,False
-15.726525,100,5835.113451,False
-8.055931,100,5836.340411,False
-20.368418,100,5837.607651,False
-15.26361,100,5851.859346,False
-19.539074,100,5853.089574,False
-24.917203,100,5854.404929,False
-8.438609,100,5855.615798,False
-5.307358,100,5856.851934,False
-17.186727,100,5858.080922,False
-13.490734,100,5859.308936,False
-12.045754,100,5860.629753,False
-6.21996,100,5861.854083,False
-5.403437,100,5863.00346,False
-16.181696,100,5864.20219,False
-25.816915,100,5865.348431,False
-11.603084,100,5866.494169,False
-21.190747,100,5867.653241,False
-15.739648,100,5868.804775,False
-20.212618,100,5870.009151,False
-15.159634,100,5871.220957,False
-16.018686,100,5872.425506,False
-8.475215,100,5873.658424,False
-11.993146,100,5874.879394,False
-6.918175,100,5887.530946,False
-11.587748,100,5888.674431,False
-16.587312,100,5889.843169,False
-20.646692,100,5891.059125,False
-22.042313,100,5892.269222,False
-8.848813,100,5893.4773,False
-23.261516,100,5894.659404,False
-17.334031,100,5895.824264,False
-23.239904,100,5896.98089,False
-17.959286,100,5898.128261,False
-14.041581,100,5899.30357,False
-8.949857,100,5900.463404,False
-27.949673,100,5901.64196,False
-13.938196,100,5902.781562,False
-17.185353,100,5903.921063,False
-10.843253,100,5905.074049,False
-15.348129,100,5906.255552,False
-10.373728,100,5907.435369,False
-23.582683,100,5908.59266,False
-7.315933,100,5909.737285,False
-13.843914,100,5910.919618,False
-14.398563,100,5924.127601,False
-29.154763,100,5925.289212,False
-27.086144,100,5926.461181,False
-11.435491,100,5927.636384,False
-21.435705,100,5928.871808,False
-22.965178,100,5930.057029,False
-14.374863,100,5931.394564,False
-19.706827,100,5932.751333,False
-12.859817,100,5934.207207,False
-25.343434,100,5935.676222,False
-15.435911,100,5937.098265,False
-22.808704,100,5938.473974,False
-21.279303,100,5939.983767,False
-10.627855,100,5941.437146,False
-20.164127,100,5942.878187,False
-11.365219,100,5944.24246,False
-29.777656,100,5945.533665,False
-8.569125,100,5947.03643,False
-15.962276,100,5948.534927,False
-4.912427,100,5949.870712,False
-7.028889,100,5963.393116,False
-19.556525,100,5964.735868,False
-3.182002,100,5965.894265,False
-12.347085,100,5967.238331,False
-24.113881,100,5968.408335,False
-19.75074,100,5969.553609,False
-22.489921,100,5970.711067,False
-26.66321,100,5971.858606,False
-1.293811,100,5973.053318,True
-9.041201,100,5974.266904,False
-6.390563,100,5975.499981,False
-15.55943,100,5976.703476,False
-7.432252,100,5977.907627,False
-18.493869,100,5979.163628,False
-13.810955,100,5980.348575,False
-19.661964,100,5981.585809,False
-10.614218,100,5982.885187,False
-4.687969,100,5984.047957,False
-5.42582,100,5985.28186,False
-11.741261,100,5986.508743,False
-9.973934,100,5987.752168,False
-9.667779,100,6002.085427,False
-17.300417,100,6003.427764,False
-7.985654,100,6004.794238,False
-9.784142,100,6005.979515,False
-8.585292,100,6007.240489,False
-15.676121,100,6008.488944,False
-31.195289,100,6009.797096,False
-9.583826,100,6011.022266,False
-13.316778,100,6012.257543,False
