#{"t_start": 1780264774.416407, "env_id": "MujocoUR3PushSimpleEnv"}
r,l,t,is_success
-18.000911,100,1875.031512,False
-14.980478,100,1888.054284,False
-6.62315,100,1889.418177,False
-29.136539,100,1890.796307,False
-14.750004,100,1892.180633,False
-22.47906,100,1893.489715,False
-20.754742,100,1894.878687,False
-6.9807,100,1896.272579,False
-10.20826,100,1897.658983,False
-17.007249,100,1899.010457,False
-27.620244,100,1900.398045,False
-23.951898,100,1901.7814,False
-18.364166,100,1903.17357,False
-9.941009,100,1904.615184,False
-4.599168,100,1906.0019,False
-14.342765,100,1907.338472,False
-5.501382,100,1908.701362,False
-8.817481,100,1910.151068,False
-11.294001,100,1911.541053,False
-9.73435,100,1912.932948,False
-9.775835,100,1914.351987,False
-7.876534,100,1927.331122,False
-19.917465,100,1928.74272,False
-10.394821,100,1930.131674,False
-18.217761,100,1931.502159,False
-12.129946,100,1932.939637,False
-17.895675,100,1934.292345,False
-10.068212,100,1935.682843,False
-21.374867,100,1937.078308,False
-19.965423,100,1938.470611,False
-4.795433,100,1939.869792,False
-4.732361,100,1941.219193,False
-21.696023,100,1942.58989,False
-14.330322,100,1943.951523,False
-28.448746,100,1945.356328,False
-12.829451,100,1946.749454,False
-9.744273,100,1948.16247,False
-20.116966,100,1949.524774,False
-14.117136,100,1950.900667,False
-10.966485,100,1952.293482,False
-29.737408,100,1953.658759,False
-15.074691,100,1955.028999,False
-20.503128,100,1967.999442,False
-34.657801,100,1969.360768,False
-12.843559,100,1970.695974,False
-5.460812,100,1972.099218,False
-14.169405,100,1973.483099,False
-13.515658,100,1974.836319,False
-1.910112,100,1976.189602,False
-18.509117,100,1977.559241,False
-18.735541,100,1978.924653,False
-26.891141,100,1980.258461,False
-18.970541,100,1981.653079,False
-23.303442,100,1983.00248,False
-20.569607,100,1984.393828,False
-12.953421,100,1985.708196,False
-21.486249,100,1987.138917,False
-22.627531,100,1988.527642,False
-11.100289,100,1989.932409,False
-12.336472,100,1991.316221,False
-15.15988,100,1992.672185,False
-20.293558,100,1994.002173,False
-8.908904,100,2007.160872,False
-7.529504,100,2008.493377,False
-26.034845,100,2009.825782,False
-11.613908,100,2011.208456,False
-11.07117,100,2012.591554,False
-18.117497,100,2013.974678,False
-18.982627,100,2015.35876,False
-2.40757,100,2016.703061,False
-22.017969,100,2018.086977,False
-15.20605,100,2019.452855,False
-13.653633,100,2020.795901,False
-15.775045,100,2022.183898,False
-16.083526,100,2023.538813,False
-23.398265,100,2024.944854,False
-9.630164,100,2026.346136,False
-9.293634,100,2027.696354,False
-27.726963,100,2029.0498,False
-2.97023,100,2030.4616,True
-10.097937,100,2031.840938,False
-23.089457,100,2033.201489,False
-10.699999,100,2034.543844,False
-29.598849,100,2047.433502,False
-13.108702,100,2048.836827,False
-20.715407,100,2050.011635,False
-8.360327,100,2051.16325,False
-27.326217,100,2052.321033,False
-8.677261,100,2053.469677,False
-19.791089,100,2054.766564,False
-4.254871,100,2056.012902,False
-26.253276,100,2057.383545,False
-20.51066,100,2058.553841,False
-15.498977,100,2059.730362,False
-10.399835,100,2061.004827,False
-3.259137,100,2062.19961,False
-12.722278,100,2063.380685,False
-23.96325,100,2064.574511,False
-10.951308,100,2065.853888,False
-11.244453,100,2067.062656,False
-9.539217,100,2161.688704,False
-14.725792,100,2163.165861,False
-7.961461,100,2164.7233,False
-8.982634,100,2178.269218,False
-19.175778,100,2179.688746,False
-16.950327,100,2181.124874,False
-12.28999,100,2182.57428,False
-18.071664,100,2184.012497,False
-19.454021,100,2185.606123,False
-6.262349,100,2187.263914,False
-16.480642,100,2188.773897,False
-34.539634,100,2190.021577,False
-28.486147,100,2191.280188,False
-22.599914,100,2192.565242,False
-12.108514,100,2193.916103,False
-15.231018,100,2195.323867,False
-17.000362,100,2196.692636,False
-19.010885,100,2197.87049,False
-7.764427,100,2199.139762,False
-9.808202,100,2200.524827,False
-17.550435,100,2201.718626,False
-7.020699,100,2203.15043,False
-24.543089,100,2204.472535,False
-17.500787,100,2205.635774,False
-12.341065,100,2218.042918,False
-13.240939,100,2219.488983,False
-24.726876,100,2220.894465,False
-13.292304,100,2222.242208,False
-11.595568,100,2223.589314,False
-24.60825,100,2224.871159,False
-20.419409,100,2226.186774,False
-22.080581,100,2227.406224,False
-16.227638,100,2228.576403,False
-16.179754,100,2229.738101,False
-8.44338,100,2230.974005,False
-34.461841,100,2232.249691,False
-16.077591,100,2233.568718,False
-12.159845,100,2234.76088,False
-16.746549,100,2236.067575,False
-12.809225,100,2237.24918,False
-11.728939,100,2238.427297,False
-9.57258,100,2239.610027,False
-9.735911,100,2240.820452,False
-27.867316,100,2242.097815,False
-25.415951,100,2256.162427,False
-11.056037,100,2257.856709,False
-12.902314,100,2259.556314,False
-12.317268,100,2261.248979,False
-17.136067,100,2262.933121,False
-11.556284,100,2264.613682,False
-20.954242,100,2266.28635,False
-18.450624,100,2267.944797,False
-29.162468,100,2269.612316,False
-23.793215,100,2271.219157,False
-20.848692,100,2272.887362,False
-7.939549,100,2274.547889,False
-7.088956,100,2276.226659,False
-11.965175,100,2277.896819,False
-18.166414,100,2279.573036,False
-12.886753,100,2281.250489,False
-23.352303,100,2282.899173,False
-29.899475,100,2284.546316,False
-25.538833,100,2286.18056,False
-15.701312,100,2287.810028,False
-32.512943,100,2303.489874,False
-22.39782,100,2305.105222,False
-17.135846,100,2306.658843,False
-11.411502,100,2308.010134,False
-22.447693,100,2309.331186,False
-29.088285,100,2310.770934,False
-12.230985,100,2312.348762,False
-20.16704,100,2313.75812,False
-9.842553,100,2315.081969,False
-11.154195,100,2316.363055,False
-7.794718,100,2317.685894,False
-17.204339,100,2319.021395,False
-23.741351,100,2320.290999,False
-13.104488,100,2321.561976,False
-31.221664,100,2322.912892,False
-23.967302,100,2324.213349,False
-24.769654,100,2325.498904,False
-10.22566,100,2326.782516,False
-27.496491,100,2328.151042,False
-7.286427,100,2329.453158,False
-18.373971,100,2330.777039,False
-21.576084,100,2343.736767,False
-14.279548,100,2344.994427,False
-15.356658,100,2346.266474,False
-19.006716,100,2347.580091,False
-24.072646,100,2348.853823,False
-11.668883,100,2350.106834,False
-28.497385,100,2351.409422,False
-15.133768,100,2352.678076,False
-17.570086,100,2353.960171,False
-16.202567,100,2355.245063,False
-12.926953,100,2356.64534,False
-10.31296,100,2357.926928,False
-11.754508,100,2359.354085,False
-16.406677,100,2360.620799,False
-14.723437,100,2361.96501,False
-6.100418,100,2363.27739,False
-23.481954,100,2364.541986,False
-5.041808,100,2365.769896,False
-8.039911,100,2367.233082,False
-7.221273,100,2368.532561,False
-14.822377,100,2375.793867,False
-11.564726,100,2376.820513,False
-2.722765,100,2377.85258,False
-24.730129,100,2378.875274,False
-22.452799,100,2379.916025,False
-13.257268,100,2380.939212,False
-14.17742,100,2381.958381,False
-9.796286,100,2382.993148,False
-21.471464,100,2384.047376,False
-8.154222,100,2385.102571,False
-10.886741,100,2386.129358,False
-10.938591,100,2387.148375,False
-11.445952,100,2388.183422,False
-25.605312,100,2389.481365,False
-15.547671,100,2390.695443,False
-26.418589,100,2391.970462,False
-16.502991,100,2393.479937,False
-21.96675,100,2394.952923,False
-12.056704,100,2396.275155,False
-26.207088,100,2397.495793,False
-14.078258,100,2398.733041,False
-31.474253,100,2411.155222,False
-8.815584,100,2412.359119,False
-28.645529,100,2413.59929,False
-8.843213,100,2414.852189,False
-12.681056,100,2416.056958,False
-6.859331,100,2417.272553,False
-14.745913,100,2418.492277,False
-20.467041,100,2419.689043,False
-15.307242,100,2420.900534,False
-11.72678,100,2422.121389,False
-25.661969,100,2423.329113,False
-12.83172,100,2424.52437,False
-13.339477,100,2425.994966,False
-22.391743,100,2427.400648,False
-7.124636,100,2428.63276,False
-9.852918,100,2429.801683,False
-13.826536,100,2430.831081,False
-20.930958,100,2431.843818,False
-24.452173,100,2432.856023,False
-12.20014,100,2433.844015,False
-10.277284,100,2440.391069,False
-6.475438,100,2441.403848,False
-15.765363,100,2442.404288,False
-22.487099,100,2443.422794,False
-15.8287,100,2444.426229,False
-15.452061,100,2445.423727,False
-5.045547,100,2446.428466,False
-12.418428,100,2447.435763,False
-17.896467,100,2448.426904,False
-10.380732,100,2449.426672,False
-5.290804,100,2450.431729,False
-20.808957,100,2451.425237,False
-6.815303,100,2452.440561,False
-9.432199,100,2453.439911,False
-16.716698,100,2454.468894,False
-21.054001,100,2455.911284,False
-8.944057,100,2457.148844,False
-12.817512,100,2458.459408,False
-17.253487,100,2459.823603,False
-14.944092,100,2461.1435,False
-6.892798,100,2462.46069,False
-27.218246,100,2475.664984,False
-6.023851,100,2476.990899,False
-4.663706,100,2478.267147,False
-27.851428,100,2479.777866,False
-18.26605,100,2481.307476,False
-8.375047,100,2482.828086,False
-19.666314,100,2484.415593,False
-10.459287,100,2486.061812,False
-14.084726,100,2487.702193,False
-21.335637,100,2489.219343,False
-8.906453,100,2490.587627,False
-21.935307,100,2492.242683,False
-11.537474,100,2493.813171,False
-15.522232,100,2495.411145,False
-10.799807,100,2497.047041,False
-28.588063,100,2498.691834,False
-13.19721,100,2500.318834,False
-12.392244,100,2501.760322,False
-17.027256,100,2503.205172,False
-24.462345,100,2504.634188,False
-11.132252,100,2518.05517,False
-6.467983,100,2519.425864,False
-31.111713,100,2520.79122,False
-20.527138,100,2522.190313,False
-9.153593,100,2523.607224,False
-9.51867,100,2525.061271,False
-25.003263,100,2526.456146,False
-18.476769,100,2527.844341,False
-17.46249,100,2529.26574,False
-28.284198,100,2530.615231,False
-19.448804,100,2531.959866,False
-5.080172,100,2533.31031,False
-22.592091,100,2534.691092,False
-10.863792,100,2536.085254,False
-16.047542,100,2537.455168,False
-4.142001,100,2538.821129,False
-18.643323,100,2540.19257,False
-12.579642,100,2541.551109,False
-18.054735,100,2542.924462,False
-15.905303,100,2544.301779,False
-10.416729,100,2545.672302,False
-16.689422,100,2559.739362,False
-8.232594,100,2561.318162,False
-19.233397,100,2562.791998,False
-8.006618,100,2564.493561,False
-20.46084,100,2566.090293,False
-9.929863,100,2567.491659,False
-7.019948,100,2568.900985,False
-13.424514,100,2570.297505,False
-11.124276,100,2571.645743,False
-18.60048,100,2573.003623,False
-22.595451,100,2574.366868,False
-3.357032,100,2575.741288,False
-22.184814,100,2577.102528,False
-21.755283,100,2578.466563,False
-19.360608,100,2579.834913,False
-22.434464,100,2581.221309,False
-22.141554,100,2582.610147,False
-14.388376,100,2584.030048,False
-16.633376,100,2585.42805,False
-19.808772,100,2586.784417,False
-16.748213,100,2600.044013,False
-8.782076,100,2601.30203,False
-10.027046,100,2602.489672,False
-15.664012,100,2603.642675,False
-16.719091,100,2604.834321,False
-26.966945,100,2605.999695,False
-17.138593,100,2607.14592,False
-21.2795,100,2608.347464,False
-33.210131,100,2609.503417,False
-14.834919,100,2610.676282,False
-31.991036,100,2611.854082,False
-11.244746,100,2613.04591,False
-13.388663,100,2614.217614,False
-8.49496,100,2615.472246,False
-25.970091,100,2616.677281,False
-27.098526,100,2617.970901,False
-13.054652,100,2619.52099,False
-11.728296,100,2620.953927,False
-14.139499,100,2622.386634,False
-19.550694,100,2623.484374,False
-4.693647,100,2624.520986,False
-10.488079,100,2630.962005,False
-9.78405,100,2713.060964,False
-12.279955,100,2714.566613,False
-10.2141,100,2716.037302,False
-9.780357,100,2717.277136,False
-17.726711,100,2718.54864,False
-8.108251,100,2720.153522,False
-18.149592,100,2721.803711,False
-13.473276,100,2723.41789,False
-14.682684,100,2724.982935,False
-19.315458,100,2726.426656,False
-16.127376,100,2727.649227,False
-14.3984,100,2728.819944,False
-22.03766,100,2730.016251,False
-20.5994,100,2731.216773,False
-18.452956,100,2732.3556,False
-20.803903,100,2733.356825,False
-26.706343,100,2734.361362,False
-14.493889,100,2735.363101,False
-16.59205,100,2736.363844,False
-15.147486,100,2742.727731,False
-14.880253,100,2743.72629,False
-14.349129,100,2744.728304,False
-3.42292,100,2745.742334,True
-10.680405,100,2746.759242,False
-20.239957,100,2747.759609,False
-16.147247,100,2748.929421,False
-13.295519,100,2750.454016,False
-26.700005,100,2751.83702,False
-8.042487,100,2753.313585,False
-18.893478,100,2754.756837,False
-7.426657,100,2755.954174,False
-13.543646,100,2757.108873,False
-17.933539,100,2758.235904,False
-23.307412,100,2759.530204,False
-20.332472,100,2760.848952,False
-8.172917,100,2762.292667,False
-18.595023,100,2763.685858,False
-27.459039,100,2764.922766,False
-23.14396,100,2766.209972,False
-15.531758,100,2767.51856,False
-15.627395,100,2780.589604,False
-13.12,100,2781.76073,False
-11.361281,100,2782.897845,False
-14.33257,100,2784.038548,False
-19.926812,100,2785.363416,False
-15.154819,100,2786.905913,False
-8.857164,100,2788.289143,False
-6.928671,100,2789.699688,False
-4.221697,100,2791.057109,False
-11.333328,100,2792.377859,False
-12.599402,100,2793.543794,False
-15.982979,100,2794.807558,False
-18.566476,100,2795.98484,False
-19.413423,100,2797.151853,False
-19.756774,100,2798.452641,False
-14.223419,100,2799.819511,False
-10.380186,100,2801.386098,False
-7.805082,100,2802.885456,False
-7.616341,100,2804.489154,False
-14.877601,100,2806.04261,False
-14.176173,100,2820.463778,False
-22.706206,100,2822.015958,False
-11.389902,100,2823.5687,False
-13.199321,100,2825.117491,False
-14.18663,100,2826.66896,False
-6.539508,100,2828.199236,False
-32.378714,100,2829.617818,False
-4.232071,100,2831.185393,False
-12.283416,100,2832.688591,False
-19.336808,100,2834.105026,False
-6.164293,100,2835.602469,False
-16.390792,100,2837.044455,False
-6.253845,100,2838.324491,False
-7.07645,100,2839.567258,False
-19.350932,100,2840.981,False
-18.268916,100,2842.521265,False
-10.070693,100,2843.925297,False
-12.885004,100,2845.286147,False
-26.315865,100,2846.819498,False
-5.472776,100,2848.272233,False
-9.24528,100,2849.827695,False
-16.194488,100,2863.477178,False
-18.170785,100,2864.687963,False
-12.97711,100,2865.902071,False
-12.978518,100,2867.2826,False
-22.881583,100,2868.834171,False
-13.586572,100,2870.116132,False
-4.346764,100,2871.37432,False
-32.425394,100,2872.63578,False
-19.436213,100,2873.907418,False
-28.023151,100,2875.194105,False
-30.34851,100,2876.463016,False
-3.274642,100,2877.72269,True
-16.955144,100,2878.995598,False
-16.269552,100,2880.273355,False
-15.226786,100,2881.515591,False
-8.072545,100,2882.771896,False
-11.721476,100,2884.220301,False
-20.376666,100,2885.748677,False
-8.142294,100,2887.338258,False
-20.115508,100,2888.875095,False
-21.34755,100,2902.288297,False
-7.076908,100,2903.665528,False
-22.418981,100,2904.953103,False
-33.856278,100,2906.258762,False
-14.025502,100,2907.513384,False
-33.880984,100,2908.94864,False
-16.029588,100,2910.20917,False
-13.041315,100,2911.473972,False
-8.611193,100,2913.066961,False
-15.339522,100,2914.831855,False
-13.814048,100,2916.530357,False
-5.719065,100,2918.221207,False
-17.824021,100,2919.862967,False
-11.966559,100,2921.155202,False
-26.97984,100,2922.388183,False
-8.053641,100,2923.681651,False
-17.380759,100,2924.914898,False
-15.798832,100,2926.117561,False
-16.021092,100,2927.38593,False
-6.865639,100,2928.680634,False
-4.650996,100,2929.904058,False
-3.880581,100,2942.054164,False
-12.184138,100,2943.301219,False
-9.263848,100,2944.614979,False
-23.150798,100,2945.868359,False
-8.610258,100,2947.133409,False
-13.736981,100,2948.378377,False
-24.83469,100,2949.616244,False
-8.917332,100,2950.86953,False
-19.569119,100,2952.127401,False
-17.009723,100,2953.396315,False
-14.805061,100,2954.669958,False
-16.103214,100,2955.934956,False
-9.348728,100,2957.210312,False
-16.675643,100,2958.47809,False
-6.314571,100,2959.720883,False
-30.377037,100,2960.95408,False
-7.368518,100,2962.179863,False
-28.693012,100,2963.417988,False
-12.445568,100,2964.6481,False
-28.558226,100,2965.959747,False
-20.095199,100,2978.473283,False
-8.493722,100,2979.770343,False
-24.372205,100,2981.152979,False
-18.231729,100,2982.382487,False
-6.582746,100,2983.67383,False
-11.993536,100,2984.922229,False
-19.515902,100,2986.175871,False
